TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:25:00,2025-06-03,00:25:00,610608.5
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:30:00,2025-06-03,00:30:00,610616.92
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:35:00,2025-06-03,00:35:00,610625.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:40:00,2025-06-03,00:40:00,610632.15
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:45:00,2025-06-03,00:45:00,610642.07
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:50:00,2025-06-03,00:50:00,610650.73
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 00:55:00,2025-06-03,00:55:00,610658.5
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:00:00,2025-06-03,01:00:00,610666.92
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:05:00,2025-06-03,01:05:00,610675.48
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:10:00,2025-06-03,01:10:00,610683.67
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:15:00,2025-06-03,01:15:00,610692.7
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:20:00,2025-06-03,01:20:00,610701.94
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:25:00,2025-06-03,01:25:00,610709.84
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:30:00,2025-06-03,01:30:00,610718.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:35:00,2025-06-03,01:35:00,610725.38
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:40:00,2025-06-03,01:40:00,610734.37
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:45:00,2025-06-03,01:45:00,610741.77
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:50:00,2025-06-03,01:50:00,610750.68
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 01:55:00,2025-06-03,01:55:00,610761.37
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:00:00,2025-06-03,02:00:00,610767.95
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:05:00,2025-06-03,02:05:00,610775.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:10:00,2025-06-03,02:10:00,610784.14
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:15:00,2025-06-03,02:15:00,610792.59
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:20:00,2025-06-03,02:20:00,610800.48
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:25:00,2025-06-03,02:25:00,610809.43
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:30:00,2025-06-03,02:30:00,610816.99
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:35:00,2025-06-03,02:35:00,610824.95
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:40:00,2025-06-03,02:40:00,610833.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:45:00,2025-06-03,02:45:00,610841.77
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:50:00,2025-06-03,02:50:00,610849.74
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 02:55:00,2025-06-03,02:55:00,610858.54
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:00:00,2025-06-03,03:00:00,610866.49
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:05:00,2025-06-03,03:05:00,610875.32
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:10:00,2025-06-03,03:10:00,610883.86
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:15:00,2025-06-03,03:15:00,610891.41
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:20:00,2025-06-03,03:20:00,610898.87
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:25:00,2025-06-03,03:25:00,610907.72
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:30:00,2025-06-03,03:30:00,610915.58
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:35:00,2025-06-03,03:35:00,610923.36
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:40:00,2025-06-03,03:40:00,610932.35
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:45:00,2025-06-03,03:45:00,610939.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:50:00,2025-06-03,03:50:00,610947.62
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 03:55:00,2025-06-03,03:55:00,610955.66
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:00:00,2025-06-03,04:00:00,610965.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:05:00,2025-06-03,04:05:00,610972.45
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:10:00,2025-06-03,04:10:00,610981.29
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:15:00,2025-06-03,04:15:00,610990.58
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:20:00,2025-06-03,04:20:00,610997.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:25:00,2025-06-03,04:25:00,611005.12
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:30:00,2025-06-03,04:30:00,611014.12
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:35:00,2025-06-03,04:35:00,611021.33
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:40:00,2025-06-03,04:40:00,611031.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:45:00,2025-06-03,04:45:00,611038.94
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:50:00,2025-06-03,04:50:00,611046.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 04:55:00,2025-06-03,04:55:00,611055.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:00:00,2025-06-03,05:00:00,611063.71
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:05:00,2025-06-03,05:05:00,611069.95
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:10:00,2025-06-03,05:10:00,611078.89
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:15:00,2025-06-03,05:15:00,611085.95
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:20:00,2025-06-03,05:20:00,611095.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:25:00,2025-06-03,05:25:00,611104.94
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:30:00,2025-06-03,05:30:00,611111.61
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:35:00,2025-06-03,05:35:00,611119.98
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:40:00,2025-06-03,05:40:00,611128.63
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:45:00,2025-06-03,05:45:00,611136.44
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:50:00,2025-06-03,05:50:00,611145.44
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 05:55:00,2025-06-03,05:55:00,611153.05
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:00:00,2025-06-03,06:00:00,611160.43
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:05:00,2025-06-03,06:05:00,611168.53
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:10:00,2025-06-03,06:10:00,611177.2
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:15:00,2025-06-03,06:15:00,611185.6
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:20:00,2025-06-03,06:20:00,611194.27
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:25:00,2025-06-03,06:25:00,611204.25
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:30:00,2025-06-03,06:30:00,611211.51
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:35:00,2025-06-03,06:35:00,611222.74
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:40:00,2025-06-03,06:40:00,611231.75
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:45:00,2025-06-03,06:45:00,611240.58
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:50:00,2025-06-03,06:50:00,611249.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 06:55:00,2025-06-03,06:55:00,611258.97
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:00:00,2025-06-03,07:00:00,611266.79
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:05:00,2025-06-03,07:05:00,611281.19
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:10:00,2025-06-03,07:10:00,611296.44
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:15:00,2025-06-03,07:15:00,611311.68
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:20:00,2025-06-03,07:20:00,611326.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:25:00,2025-06-03,07:25:00,611344.32
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:30:00,2025-06-03,07:30:00,611361.27
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:35:00,2025-06-03,07:35:00,611379.48
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:40:00,2025-06-03,07:40:00,611399.14
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:45:00,2025-06-03,07:45:00,611417.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:50:00,2025-06-03,07:50:00,611436.96
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 07:55:00,2025-06-03,07:55:00,611452.97
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:00:00,2025-06-03,08:00:00,611474.89
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:05:00,2025-06-03,08:05:00,611493.04
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:10:00,2025-06-03,08:10:00,611512.92
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:15:00,2025-06-03,08:15:00,611533.98
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:20:00,2025-06-03,08:20:00,611555.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:25:00,2025-06-03,08:25:00,611572.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:30:00,2025-06-03,08:30:00,611590.4
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:35:00,2025-06-03,08:35:00,611609.51
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:40:00,2025-06-03,08:40:00,611633.34
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:45:00,2025-06-03,08:45:00,611646.25
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:50:00,2025-06-03,08:50:00,611670.1
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 08:55:00,2025-06-03,08:55:00,611689.26
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:00:00,2025-06-03,09:00:00,611710.35
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:05:00,2025-06-03,09:05:00,611729.59
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:10:00,2025-06-03,09:10:00,611743.53
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:15:00,2025-06-03,09:15:00,611770.32
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:20:00,2025-06-03,09:20:00,611786.24
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:25:00,2025-06-03,09:25:00,611807.23
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:30:00,2025-06-03,09:30:00,611830.47
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:35:00,2025-06-03,09:35:00,611848.69
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:40:00,2025-06-03,09:40:00,611872.38
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:45:00,2025-06-03,09:45:00,611887.47
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:50:00,2025-06-03,09:50:00,611914.19
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 09:55:00,2025-06-03,09:55:00,611936.37
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:00:00,2025-06-03,10:00:00,611957.86
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:05:00,2025-06-03,10:05:00,611983.85
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:10:00,2025-06-03,10:10:00,612003.39
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:15:00,2025-06-03,10:15:00,612033.86
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:20:00,2025-06-03,10:20:00,612054.18
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:25:00,2025-06-03,10:25:00,612078.78
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:30:00,2025-06-03,10:30:00,612102.17
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:35:00,2025-06-03,10:35:00,612124.65
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:40:00,2025-06-03,10:40:00,612148.24
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:45:00,2025-06-03,10:45:00,612174.03
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:50:00,2025-06-03,10:50:00,612193.26
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 10:55:00,2025-06-03,10:55:00,612219.19
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:00:00,2025-06-03,11:00:00,612245.12
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:05:00,2025-06-03,11:05:00,612270.58
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:10:00,2025-06-03,11:10:00,612290.73
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:15:00,2025-06-03,11:15:00,612317.37
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:20:00,2025-06-03,11:20:00,612336.23
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:25:00,2025-06-03,11:25:00,612356.34
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:30:00,2025-06-03,11:30:00,612380.63
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:35:00,2025-06-03,11:35:00,612402.56
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:40:00,2025-06-03,11:40:00,612424.65
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:45:00,2025-06-03,11:45:00,612444.88
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:50:00,2025-06-03,11:50:00,612465.53
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 11:55:00,2025-06-03,11:55:00,612490.33
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:00:00,2025-06-03,12:00:00,612511.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:05:00,2025-06-03,12:05:00,612532.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:10:00,2025-06-03,12:10:00,612555.35
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:15:00,2025-06-03,12:15:00,612574.59
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:20:00,2025-06-03,12:20:00,612600.64
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:25:00,2025-06-03,12:25:00,612620.73
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:30:00,2025-06-03,12:30:00,612643.17
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:35:00,2025-06-03,12:35:00,612664.95
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:40:00,2025-06-03,12:40:00,612685.84
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:45:00,2025-06-03,12:45:00,612708.19
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:50:00,2025-06-03,12:50:00,612728.82
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 12:55:00,2025-06-03,12:55:00,612748.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:00:00,2025-06-03,13:00:00,612771.41
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:05:00,2025-06-03,13:05:00,612793.93
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:10:00,2025-06-03,13:10:00,612815.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:15:00,2025-06-03,13:15:00,612838.66
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:20:00,2025-06-03,13:20:00,612857.08
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:25:00,2025-06-03,13:25:00,612879.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:30:00,2025-06-03,13:30:00,612901.99
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:35:00,2025-06-03,13:35:00,612922.54
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:40:00,2025-06-03,13:40:00,612945.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:45:00,2025-06-03,13:45:00,612964.77
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:50:00,2025-06-03,13:50:00,612991.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 13:55:00,2025-06-03,13:55:00,613015.47
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:00:00,2025-06-03,14:00:00,613036.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:05:00,2025-06-03,14:05:00,613059.01
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:10:00,2025-06-03,14:10:00,613082.47
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:15:00,2025-06-03,14:15:00,613104.13
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:20:00,2025-06-03,14:20:00,613129.54
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:25:00,2025-06-03,14:25:00,613150.86
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:30:00,2025-06-03,14:30:00,613175.67
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:35:00,2025-06-03,14:35:00,613203.77
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:40:00,2025-06-03,14:40:00,613223.45
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:45:00,2025-06-03,14:45:00,613242.57
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:50:00,2025-06-03,14:50:00,613270.75
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 14:55:00,2025-06-03,14:55:00,613291.61
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:00:00,2025-06-03,15:00:00,613316.7
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:05:00,2025-06-03,15:05:00,613343.59
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:10:00,2025-06-03,15:10:00,613362.93
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:15:00,2025-06-03,15:15:00,613390.75
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:20:00,2025-06-03,15:20:00,613412.65
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:25:00,2025-06-03,15:25:00,613436.7
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:30:00,2025-06-03,15:30:00,613465.71
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:35:00,2025-06-03,15:35:00,613478.06
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:40:00,2025-06-03,15:40:00,613512.3
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:45:00,2025-06-03,15:45:00,613533.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:50:00,2025-06-03,15:50:00,613555.1
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 15:55:00,2025-06-03,15:55:00,613575.84
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:00:00,2025-06-03,16:00:00,613601.83
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:05:00,2025-06-03,16:05:00,613623.6
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:10:00,2025-06-03,16:10:00,613645.27
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:15:00,2025-06-03,16:15:00,613665.81
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:20:00,2025-06-03,16:20:00,613690.99
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:25:00,2025-06-03,16:25:00,613718.9
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:30:00,2025-06-03,16:30:00,613738.89
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:35:00,2025-06-03,16:35:00,613761.28
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:40:00,2025-06-03,16:40:00,613783.05
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:45:00,2025-06-03,16:45:00,613807.08
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:50:00,2025-06-03,16:50:00,613827.76
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 16:55:00,2025-06-03,16:55:00,613852.55
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:00:00,2025-06-03,17:00:00,613872.99
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:05:00,2025-06-03,17:05:00,613894.92
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:10:00,2025-06-03,17:10:00,613918.21
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:15:00,2025-06-03,17:15:00,613940.22
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:20:00,2025-06-03,17:20:00,613961.81
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:25:00,2025-06-03,17:25:00,613984.39
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:30:00,2025-06-03,17:30:00,614009.36
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:35:00,2025-06-03,17:35:00,614026.12
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:40:00,2025-06-03,17:40:00,614051.85
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:45:00,2025-06-03,17:45:00,614071.6
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:50:00,2025-06-03,17:50:00,614093.07
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 17:55:00,2025-06-03,17:55:00,614117.06
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:00:00,2025-06-03,18:00:00,614137.51
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:05:00,2025-06-03,18:05:00,614154.41
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:10:00,2025-06-03,18:10:00,614167.68
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:15:00,2025-06-03,18:15:00,614185.04
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:20:00,2025-06-03,18:20:00,614200.48
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:25:00,2025-06-03,18:25:00,614215.15
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:30:00,2025-06-03,18:30:00,614231.06
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:35:00,2025-06-03,18:35:00,614245.62
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:40:00,2025-06-03,18:40:00,614263.59
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:45:00,2025-06-03,18:45:00,614276.32
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:50:00,2025-06-03,18:50:00,614293.11
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 18:55:00,2025-06-03,18:55:00,614305.16
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:00:00,2025-06-03,19:00:00,614321.1
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:05:00,2025-06-03,19:05:00,614334.1
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:10:00,2025-06-03,19:10:00,614351.15
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:15:00,2025-06-03,19:15:00,614366.44
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:20:00,2025-06-03,19:20:00,614378.31
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:25:00,2025-06-03,19:25:00,614390.62
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:30:00,2025-06-03,19:30:00,614404.9
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:35:00,2025-06-03,19:35:00,614419.18
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:40:00,2025-06-03,19:40:00,614432.03
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:45:00,2025-06-03,19:45:00,614443.99
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:50:00,2025-06-03,19:50:00,614458.07
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 19:55:00,2025-06-03,19:55:00,614471.67
ELE-HV-B1-SWB_HLI_OUTG2_kWH,2025-06-03 20:00:00,2025-06-03,20:00:00,614483.93
