TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:30:00,2025-06-06,04:30:00,437661.38
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:35:00,2025-06-06,04:35:00,437665.27
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:40:00,2025-06-06,04:40:00,437669.33
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:45:00,2025-06-06,04:45:00,437673.17
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:50:00,2025-06-06,04:50:00,437677.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 04:55:00,2025-06-06,04:55:00,437680.86
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:00:00,2025-06-06,05:00:00,437684.68
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:05:00,2025-06-06,05:05:00,437688.51
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:10:00,2025-06-06,05:10:00,437692.27
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:15:00,2025-06-06,05:15:00,437696.03
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:20:00,2025-06-06,05:20:00,437699.87
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:25:00,2025-06-06,05:25:00,437703.73
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:30:00,2025-06-06,05:30:00,437707.52
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:35:00,2025-06-06,05:35:00,437711.35
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:40:00,2025-06-06,05:40:00,437715.17
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:45:00,2025-06-06,05:45:00,437719.03
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:50:00,2025-06-06,05:50:00,437722.95
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 05:55:00,2025-06-06,05:55:00,437726.95
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:00:00,2025-06-06,06:00:00,437730.78
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:05:00,2025-06-06,06:05:00,437734.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:10:00,2025-06-06,06:10:00,437738.58
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:15:00,2025-06-06,06:15:00,437742.31
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:20:00,2025-06-06,06:20:00,437746.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:25:00,2025-06-06,06:25:00,437749.96
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:30:00,2025-06-06,06:30:00,437753.92
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:35:00,2025-06-06,06:35:00,437757.72
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:40:00,2025-06-06,06:40:00,437761.82
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:45:00,2025-06-06,06:45:00,437765.88
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:50:00,2025-06-06,06:50:00,437769.89
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 06:55:00,2025-06-06,06:55:00,437773.82
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:00:00,2025-06-06,07:00:00,437778.1
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:05:00,2025-06-06,07:05:00,437783.17
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:10:00,2025-06-06,07:10:00,437788.62
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:15:00,2025-06-06,07:15:00,437794.2
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:20:00,2025-06-06,07:20:00,437799.74
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:25:00,2025-06-06,07:25:00,437805.38
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:30:00,2025-06-06,07:30:00,437811.93
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:35:00,2025-06-06,07:35:00,437818.65
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:40:00,2025-06-06,07:40:00,437825.31
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:45:00,2025-06-06,07:45:00,437831.94
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:50:00,2025-06-06,07:50:00,437838.57
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 07:55:00,2025-06-06,07:55:00,437844.72
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:00:00,2025-06-06,08:00:00,437852.02
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:05:00,2025-06-06,08:05:00,437862.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:10:00,2025-06-06,08:10:00,437873.99
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:15:00,2025-06-06,08:15:00,437885.14
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:20:00,2025-06-06,08:20:00,437894.77
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:25:00,2025-06-06,08:25:00,437906.97
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:30:00,2025-06-06,08:30:00,437916.3
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:35:00,2025-06-06,08:35:00,437929.34
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:40:00,2025-06-06,08:40:00,437938.59
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:45:00,2025-06-06,08:45:00,437952.22
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:50:00,2025-06-06,08:50:00,437961.02
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 08:55:00,2025-06-06,08:55:00,437973.43
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:00:00,2025-06-06,09:00:00,437985.86
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:05:00,2025-06-06,09:05:00,437995.22
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:10:00,2025-06-06,09:10:00,438004.48
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:15:00,2025-06-06,09:15:00,438015.98
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:20:00,2025-06-06,09:20:00,438028.72
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:25:00,2025-06-06,09:25:00,438040.48
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:30:00,2025-06-06,09:30:00,438049.19
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:35:00,2025-06-06,09:35:00,438060.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:40:00,2025-06-06,09:40:00,438071.83
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:45:00,2025-06-06,09:45:00,438083.33
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:50:00,2025-06-06,09:50:00,438094.72
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 09:55:00,2025-06-06,09:55:00,438105.67
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:00:00,2025-06-06,10:00:00,438117.51
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:05:00,2025-06-06,10:05:00,438129.19
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:10:00,2025-06-06,10:10:00,438140.67
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:15:00,2025-06-06,10:15:00,438150.81
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:20:00,2025-06-06,10:20:00,438161.47
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:25:00,2025-06-06,10:25:00,438173.36
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:30:00,2025-06-06,10:30:00,438183.47
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:35:00,2025-06-06,10:35:00,438194.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:40:00,2025-06-06,10:40:00,438206.65
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:45:00,2025-06-06,10:45:00,438216.23
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:50:00,2025-06-06,10:50:00,438228.89
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 10:55:00,2025-06-06,10:55:00,438239.11
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:00:00,2025-06-06,11:00:00,438251.94
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:05:00,2025-06-06,11:05:00,438262.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:10:00,2025-06-06,11:10:00,438273.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:15:00,2025-06-06,11:15:00,438285.02
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:20:00,2025-06-06,11:20:00,438294.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:25:00,2025-06-06,11:25:00,438306.49
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:30:00,2025-06-06,11:30:00,438317.78
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:35:00,2025-06-06,11:35:00,438328.42
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:40:00,2025-06-06,11:40:00,438342.16
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:45:00,2025-06-06,11:45:00,438355.37
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:50:00,2025-06-06,11:50:00,438366.91
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 11:55:00,2025-06-06,11:55:00,438378.3
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:00:00,2025-06-06,12:00:00,438389.16
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:05:00,2025-06-06,12:05:00,438401.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:10:00,2025-06-06,12:10:00,438411.44
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:15:00,2025-06-06,12:15:00,438423.95
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:20:00,2025-06-06,12:20:00,438432.29
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:25:00,2025-06-06,12:25:00,438444.05
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:30:00,2025-06-06,12:30:00,438457.62
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:35:00,2025-06-06,12:35:00,438469.24
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:40:00,2025-06-06,12:40:00,438480.33
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:45:00,2025-06-06,12:45:00,438492.05
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:50:00,2025-06-06,12:50:00,438502.03
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 12:55:00,2025-06-06,12:55:00,438513.41
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:00:00,2025-06-06,13:00:00,438523.44
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:05:00,2025-06-06,13:05:00,438535.88
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:10:00,2025-06-06,13:10:00,438549.57
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:15:00,2025-06-06,13:15:00,438561.9
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:20:00,2025-06-06,13:20:00,438573.7
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:25:00,2025-06-06,13:25:00,438586.95
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:30:00,2025-06-06,13:30:00,438599.03
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:35:00,2025-06-06,13:35:00,438612.92
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:40:00,2025-06-06,13:40:00,438624.6
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:45:00,2025-06-06,13:45:00,438639.31
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:50:00,2025-06-06,13:50:00,438652.8
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 13:55:00,2025-06-06,13:55:00,438664.81
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:00:00,2025-06-06,14:00:00,438677.18
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:05:00,2025-06-06,14:05:00,438688.35
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:10:00,2025-06-06,14:10:00,438703.73
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:15:00,2025-06-06,14:15:00,438715.96
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:20:00,2025-06-06,14:20:00,438728.02
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:25:00,2025-06-06,14:25:00,438741.43
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:30:00,2025-06-06,14:30:00,438753.46
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:35:00,2025-06-06,14:35:00,438764.96
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:40:00,2025-06-06,14:40:00,438776.68
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:45:00,2025-06-06,14:45:00,438786.74
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:50:00,2025-06-06,14:50:00,438798.48
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 14:55:00,2025-06-06,14:55:00,438808.57
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:00:00,2025-06-06,15:00:00,438819.96
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:05:00,2025-06-06,15:05:00,438831.19
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:10:00,2025-06-06,15:10:00,438842.78
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:15:00,2025-06-06,15:15:00,438853.69
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:20:00,2025-06-06,15:20:00,438864.15
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:25:00,2025-06-06,15:25:00,438874.97
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:30:00,2025-06-06,15:30:00,438887.01
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:35:00,2025-06-06,15:35:00,438895.64
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:40:00,2025-06-06,15:40:00,438909.39
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:45:00,2025-06-06,15:45:00,438920.2
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:50:00,2025-06-06,15:50:00,438930.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 15:55:00,2025-06-06,15:55:00,438941.01
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:00:00,2025-06-06,16:00:00,438952.57
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:05:00,2025-06-06,16:05:00,438964.61
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:10:00,2025-06-06,16:10:00,438975.77
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:15:00,2025-06-06,16:15:00,438986.53
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:20:00,2025-06-06,16:20:00,438997.73
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:25:00,2025-06-06,16:25:00,439009.15
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:30:00,2025-06-06,16:30:00,439019.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:35:00,2025-06-06,16:35:00,439031.86
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:40:00,2025-06-06,16:40:00,439041.75
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:45:00,2025-06-06,16:45:00,439055.32
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:50:00,2025-06-06,16:50:00,439064.54
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 16:55:00,2025-06-06,16:55:00,439076.98
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:00:00,2025-06-06,17:00:00,439085.83
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:05:00,2025-06-06,17:05:00,439101.97
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:10:00,2025-06-06,17:10:00,439112.67
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:15:00,2025-06-06,17:15:00,439123.2
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:20:00,2025-06-06,17:20:00,439133.61
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:25:00,2025-06-06,17:25:00,439143.95
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:30:00,2025-06-06,17:30:00,439156.65
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:35:00,2025-06-06,17:35:00,439167.05
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:40:00,2025-06-06,17:40:00,439179.09
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:45:00,2025-06-06,17:45:00,439188.11
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:50:00,2025-06-06,17:50:00,439198.7
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 17:55:00,2025-06-06,17:55:00,439209.89
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:00:00,2025-06-06,18:00:00,439218.76
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:05:00,2025-06-06,18:05:00,439224.41
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:10:00,2025-06-06,18:10:00,439229.25
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:15:00,2025-06-06,18:15:00,439233.85
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:20:00,2025-06-06,18:20:00,439239.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:25:00,2025-06-06,18:25:00,439244.47
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:30:00,2025-06-06,18:30:00,439248.88
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:35:00,2025-06-06,18:35:00,439254.45
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:40:00,2025-06-06,18:40:00,439260.12
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:45:00,2025-06-06,18:45:00,439266.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:50:00,2025-06-06,18:50:00,439272.03
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 18:55:00,2025-06-06,18:55:00,439278.79
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:00:00,2025-06-06,19:00:00,439286.21
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:05:00,2025-06-06,19:05:00,439290.67
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:10:00,2025-06-06,19:10:00,439295.77
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:15:00,2025-06-06,19:15:00,439301.37
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:20:00,2025-06-06,19:20:00,439306.75
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:25:00,2025-06-06,19:25:00,439311.78
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:30:00,2025-06-06,19:30:00,439316.59
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:35:00,2025-06-06,19:35:00,439321.34
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:40:00,2025-06-06,19:40:00,439327.13
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:45:00,2025-06-06,19:45:00,439331.73
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:50:00,2025-06-06,19:50:00,439336.66
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 19:55:00,2025-06-06,19:55:00,439342.12
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:00:00,2025-06-06,20:00:00,439346.6
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:05:00,2025-06-06,20:05:00,439351.65
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:10:00,2025-06-06,20:10:00,439356.24
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:15:00,2025-06-06,20:15:00,439361.49
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:20:00,2025-06-06,20:20:00,439365.55
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:25:00,2025-06-06,20:25:00,439371.05
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:30:00,2025-06-06,20:30:00,439375.66
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:35:00,2025-06-06,20:35:00,439380.99
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:40:00,2025-06-06,20:40:00,439385.86
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:45:00,2025-06-06,20:45:00,439390.46
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:50:00,2025-06-06,20:50:00,439395.9
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 20:55:00,2025-06-06,20:55:00,439400.76
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:00:00,2025-06-06,21:00:00,439405.46
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:05:00,2025-06-06,21:05:00,439410.11
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:10:00,2025-06-06,21:10:00,439415.21
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:15:00,2025-06-06,21:15:00,439419.74
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:20:00,2025-06-06,21:20:00,439425.04
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:25:00,2025-06-06,21:25:00,439429.8
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:30:00,2025-06-06,21:30:00,439434.06
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:35:00,2025-06-06,21:35:00,439438.72
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:40:00,2025-06-06,21:40:00,439443.83
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:45:00,2025-06-06,21:45:00,439448.79
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:50:00,2025-06-06,21:50:00,439452.99
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 21:55:00,2025-06-06,21:55:00,439458.38
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:00:00,2025-06-06,22:00:00,439463.14
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:05:00,2025-06-06,22:05:00,439466.94
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:10:00,2025-06-06,22:10:00,439471.4
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:15:00,2025-06-06,22:15:00,439475.75
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:20:00,2025-06-06,22:20:00,439479.44
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:25:00,2025-06-06,22:25:00,439484.11
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:30:00,2025-06-06,22:30:00,439488.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:35:00,2025-06-06,22:35:00,439491.94
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:40:00,2025-06-06,22:40:00,439496.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:45:00,2025-06-06,22:45:00,439501.0
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:50:00,2025-06-06,22:50:00,439504.27
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 22:55:00,2025-06-06,22:55:00,439508.94
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:00:00,2025-06-06,23:00:00,439512.71
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:05:00,2025-06-06,23:05:00,439516.9
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:10:00,2025-06-06,23:10:00,439521.55
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:15:00,2025-06-06,23:15:00,439525.15
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:20:00,2025-06-06,23:20:00,439529.28
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:25:00,2025-06-06,23:25:00,439533.11
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:30:00,2025-06-06,23:30:00,439536.86
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:35:00,2025-06-06,23:35:00,439540.73
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:40:00,2025-06-06,23:40:00,439545.3
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:45:00,2025-06-06,23:45:00,439548.88
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:50:00,2025-06-06,23:50:00,439552.97
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-06 23:55:00,2025-06-06,23:55:00,439557.07
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-07 00:00:00,2025-06-07,00:00:00,439561.56
ELE-HV-B1-SWB_HLI_OUTG1_kWH,2025-06-07 00:05:00,2025-06-07,00:05:00,439565.34
