TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:15:00,2025-06-09,21:15:00,600453.05
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:20:00,2025-06-09,21:20:00,600458.65
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:25:00,2025-06-09,21:25:00,600463.41
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:30:00,2025-06-09,21:30:00,600468.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:35:00,2025-06-09,21:35:00,600474.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:40:00,2025-06-09,21:40:00,600479.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:45:00,2025-06-09,21:45:00,600483.98
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:50:00,2025-06-09,21:50:00,600489.16
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 21:55:00,2025-06-09,21:55:00,600494.07
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:00:00,2025-06-09,22:00:00,600500.5
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:05:00,2025-06-09,22:05:00,600505.13
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:10:00,2025-06-09,22:10:00,600510.46
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:15:00,2025-06-09,22:15:00,600516.92
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:20:00,2025-06-09,22:20:00,600521.99
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:25:00,2025-06-09,22:25:00,600527.47
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:30:00,2025-06-09,22:30:00,600533.26
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:35:00,2025-06-09,22:35:00,600539.01
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:40:00,2025-06-09,22:40:00,600545.05
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:45:00,2025-06-09,22:45:00,600551.06
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:50:00,2025-06-09,22:50:00,600555.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 22:55:00,2025-06-09,22:55:00,600560.74
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:00:00,2025-06-09,23:00:00,600566.61
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:05:00,2025-06-09,23:05:00,600571.75
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:10:00,2025-06-09,23:10:00,600575.86
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:15:00,2025-06-09,23:15:00,600580.21
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:20:00,2025-06-09,23:20:00,600585.58
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:25:00,2025-06-09,23:25:00,600589.78
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:30:00,2025-06-09,23:30:00,600594.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:35:00,2025-06-09,23:35:00,600598.41
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:40:00,2025-06-09,23:40:00,600603.17
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:45:00,2025-06-09,23:45:00,600607.19
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:50:00,2025-06-09,23:50:00,600611.35
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-09 23:55:00,2025-06-09,23:55:00,600615.0
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:00:00,2025-06-10,00:00:00,600620.34
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:05:00,2025-06-10,00:05:00,600623.6
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:10:00,2025-06-10,00:10:00,600628.46
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:15:00,2025-06-10,00:15:00,600632.65
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:20:00,2025-06-10,00:20:00,600636.81
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:25:00,2025-06-10,00:25:00,600641.4
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:30:00,2025-06-10,00:30:00,600646.13
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:35:00,2025-06-10,00:35:00,600649.68
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:40:00,2025-06-10,00:40:00,600653.8
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:45:00,2025-06-10,00:45:00,600658.35
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:50:00,2025-06-10,00:50:00,600661.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 00:55:00,2025-06-10,00:55:00,600666.39
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:00:00,2025-06-10,01:00:00,600670.22
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:05:00,2025-06-10,01:05:00,600674.36
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:10:00,2025-06-10,01:10:00,600678.22
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:15:00,2025-06-10,01:15:00,600683.15
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:20:00,2025-06-10,01:20:00,600687.21
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:25:00,2025-06-10,01:25:00,600691.53
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:30:00,2025-06-10,01:30:00,600696.48
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:35:00,2025-06-10,01:35:00,600700.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:40:00,2025-06-10,01:40:00,600704.5
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:45:00,2025-06-10,01:45:00,600708.03
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:50:00,2025-06-10,01:50:00,600712.12
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 01:55:00,2025-06-10,01:55:00,600716.84
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:00:00,2025-06-10,02:00:00,600720.52
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:05:00,2025-06-10,02:05:00,600724.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:10:00,2025-06-10,02:10:00,600728.88
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:15:00,2025-06-10,02:15:00,600732.68
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:20:00,2025-06-10,02:20:00,600736.45
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:25:00,2025-06-10,02:25:00,600741.24
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:30:00,2025-06-10,02:30:00,600745.16
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:35:00,2025-06-10,02:35:00,600749.63
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:40:00,2025-06-10,02:40:00,600753.42
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:45:00,2025-06-10,02:45:00,600757.16
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:50:00,2025-06-10,02:50:00,600761.06
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 02:55:00,2025-06-10,02:55:00,600765.14
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:00:00,2025-06-10,03:00:00,600768.24
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:05:00,2025-06-10,03:05:00,600773.58
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:10:00,2025-06-10,03:10:00,600777.68
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:15:00,2025-06-10,03:15:00,600780.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:20:00,2025-06-10,03:20:00,600784.3
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:25:00,2025-06-10,03:25:00,600787.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:30:00,2025-06-10,03:30:00,600792.6
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:35:00,2025-06-10,03:35:00,600796.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:40:00,2025-06-10,03:40:00,600800.5
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:45:00,2025-06-10,03:45:00,600804.72
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:50:00,2025-06-10,03:50:00,600808.94
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 03:55:00,2025-06-10,03:55:00,600812.21
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:00:00,2025-06-10,04:00:00,600817.24
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:05:00,2025-06-10,04:05:00,600821.0
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:10:00,2025-06-10,04:10:00,600824.59
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:15:00,2025-06-10,04:15:00,600828.48
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:20:00,2025-06-10,04:20:00,600832.46
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:25:00,2025-06-10,04:25:00,600836.53
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:30:00,2025-06-10,04:30:00,600840.91
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:35:00,2025-06-10,04:35:00,600844.66
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:40:00,2025-06-10,04:40:00,600848.57
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:45:00,2025-06-10,04:45:00,600852.76
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:50:00,2025-06-10,04:50:00,600856.46
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 04:55:00,2025-06-10,04:55:00,600860.78
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:00:00,2025-06-10,05:00:00,600864.38
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:05:00,2025-06-10,05:05:00,600868.73
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:10:00,2025-06-10,05:10:00,600873.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:15:00,2025-06-10,05:15:00,600877.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:20:00,2025-06-10,05:20:00,600881.38
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:25:00,2025-06-10,05:25:00,600886.39
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:30:00,2025-06-10,05:30:00,600891.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:35:00,2025-06-10,05:35:00,600895.31
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:40:00,2025-06-10,05:40:00,600900.1
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:45:00,2025-06-10,05:45:00,600905.32
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:50:00,2025-06-10,05:50:00,600908.69
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 05:55:00,2025-06-10,05:55:00,600913.36
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:00:00,2025-06-10,06:00:00,600918.54
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:05:00,2025-06-10,06:05:00,600923.2
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:10:00,2025-06-10,06:10:00,600927.02
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:15:00,2025-06-10,06:15:00,600931.95
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:20:00,2025-06-10,06:20:00,600937.64
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:25:00,2025-06-10,06:25:00,600942.52
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:30:00,2025-06-10,06:30:00,600947.73
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:35:00,2025-06-10,06:35:00,600952.74
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:40:00,2025-06-10,06:40:00,600958.75
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:45:00,2025-06-10,06:45:00,600964.86
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:50:00,2025-06-10,06:50:00,600972.71
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 06:55:00,2025-06-10,06:55:00,600978.51
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:00:00,2025-06-10,07:00:00,600986.63
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:05:00,2025-06-10,07:05:00,600998.55
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:10:00,2025-06-10,07:10:00,601016.83
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:15:00,2025-06-10,07:15:00,601035.75
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:20:00,2025-06-10,07:20:00,601052.17
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:25:00,2025-06-10,07:25:00,601069.32
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:30:00,2025-06-10,07:30:00,601089.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:35:00,2025-06-10,07:35:00,601110.5
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:40:00,2025-06-10,07:40:00,601131.13
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:45:00,2025-06-10,07:45:00,601150.74
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:50:00,2025-06-10,07:50:00,601168.78
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 07:55:00,2025-06-10,07:55:00,601188.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:00:00,2025-06-10,08:00:00,601207.76
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:05:00,2025-06-10,08:05:00,601226.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:10:00,2025-06-10,08:10:00,601247.69
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:15:00,2025-06-10,08:15:00,601265.37
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:20:00,2025-06-10,08:20:00,601281.74
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:25:00,2025-06-10,08:25:00,601302.73
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:30:00,2025-06-10,08:30:00,601323.54
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:35:00,2025-06-10,08:35:00,601339.88
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:40:00,2025-06-10,08:40:00,601361.78
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:45:00,2025-06-10,08:45:00,601376.2
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:50:00,2025-06-10,08:50:00,601396.29
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 08:55:00,2025-06-10,08:55:00,601416.38
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:00:00,2025-06-10,09:00:00,601436.39
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:05:00,2025-06-10,09:05:00,601453.68
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:10:00,2025-06-10,09:10:00,601471.33
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:15:00,2025-06-10,09:15:00,601493.85
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:20:00,2025-06-10,09:20:00,601509.1
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:25:00,2025-06-10,09:25:00,601527.81
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:30:00,2025-06-10,09:30:00,601545.09
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:35:00,2025-06-10,09:35:00,601564.37
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:40:00,2025-06-10,09:40:00,601580.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:45:00,2025-06-10,09:45:00,601600.33
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:50:00,2025-06-10,09:50:00,601615.52
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 09:55:00,2025-06-10,09:55:00,601638.05
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:00:00,2025-06-10,10:00:00,601656.56
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:05:00,2025-06-10,10:05:00,601673.77
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:10:00,2025-06-10,10:10:00,601695.0
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:15:00,2025-06-10,10:15:00,601710.82
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:20:00,2025-06-10,10:20:00,601731.76
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:25:00,2025-06-10,10:25:00,601747.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:30:00,2025-06-10,10:30:00,601768.5
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:35:00,2025-06-10,10:35:00,601784.64
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:40:00,2025-06-10,10:40:00,601804.24
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:45:00,2025-06-10,10:45:00,601824.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:50:00,2025-06-10,10:50:00,601840.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 10:55:00,2025-06-10,10:55:00,601859.29
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:00:00,2025-06-10,11:00:00,601880.34
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:05:00,2025-06-10,11:05:00,601893.31
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:10:00,2025-06-10,11:10:00,601916.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:15:00,2025-06-10,11:15:00,601938.36
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:20:00,2025-06-10,11:20:00,601955.96
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:25:00,2025-06-10,11:25:00,601974.88
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:30:00,2025-06-10,11:30:00,601994.25
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:35:00,2025-06-10,11:35:00,602010.24
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:40:00,2025-06-10,11:40:00,602029.48
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:45:00,2025-06-10,11:45:00,602048.53
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:50:00,2025-06-10,11:50:00,602069.4
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 11:55:00,2025-06-10,11:55:00,602088.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:00:00,2025-06-10,12:00:00,602107.84
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:05:00,2025-06-10,12:05:00,602121.88
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:10:00,2025-06-10,12:10:00,602144.97
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:15:00,2025-06-10,12:15:00,602164.06
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:20:00,2025-06-10,12:20:00,602181.09
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:25:00,2025-06-10,12:25:00,602199.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:30:00,2025-06-10,12:30:00,602216.09
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:35:00,2025-06-10,12:35:00,602231.21
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:40:00,2025-06-10,12:40:00,602253.01
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:45:00,2025-06-10,12:45:00,602270.68
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:50:00,2025-06-10,12:50:00,602289.06
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 12:55:00,2025-06-10,12:55:00,602308.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:00:00,2025-06-10,13:00:00,602325.47
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:05:00,2025-06-10,13:05:00,602341.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:10:00,2025-06-10,13:10:00,602358.85
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:15:00,2025-06-10,13:15:00,602379.17
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:20:00,2025-06-10,13:20:00,602393.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:25:00,2025-06-10,13:25:00,602414.25
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:30:00,2025-06-10,13:30:00,602432.04
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:35:00,2025-06-10,13:35:00,602449.51
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:40:00,2025-06-10,13:40:00,602467.33
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:45:00,2025-06-10,13:45:00,602483.69
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:50:00,2025-06-10,13:50:00,602500.95
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 13:55:00,2025-06-10,13:55:00,602519.19
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:00:00,2025-06-10,14:00:00,602537.65
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:05:00,2025-06-10,14:05:00,602554.91
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:10:00,2025-06-10,14:10:00,602571.31
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:15:00,2025-06-10,14:15:00,602592.78
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:20:00,2025-06-10,14:20:00,602607.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:25:00,2025-06-10,14:25:00,602625.8
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:30:00,2025-06-10,14:30:00,602642.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:35:00,2025-06-10,14:35:00,602663.88
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:40:00,2025-06-10,14:40:00,602683.12
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:45:00,2025-06-10,14:45:00,602700.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:50:00,2025-06-10,14:50:00,602719.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 14:55:00,2025-06-10,14:55:00,602734.33
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:00:00,2025-06-10,15:00:00,602756.28
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:05:00,2025-06-10,15:05:00,602773.21
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:10:00,2025-06-10,15:10:00,602792.0
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:15:00,2025-06-10,15:15:00,602811.18
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:20:00,2025-06-10,15:20:00,602829.7
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:25:00,2025-06-10,15:25:00,602848.9
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:30:00,2025-06-10,15:30:00,602867.36
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:35:00,2025-06-10,15:35:00,602882.84
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:40:00,2025-06-10,15:40:00,602899.02
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:45:00,2025-06-10,15:45:00,602919.11
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:50:00,2025-06-10,15:50:00,602934.67
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 15:55:00,2025-06-10,15:55:00,602958.73
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:00:00,2025-06-10,16:00:00,602977.22
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:05:00,2025-06-10,16:05:00,602992.55
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:10:00,2025-06-10,16:10:00,603011.94
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:15:00,2025-06-10,16:15:00,603030.83
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:20:00,2025-06-10,16:20:00,603047.39
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:25:00,2025-06-10,16:25:00,603067.15
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:30:00,2025-06-10,16:30:00,603084.59
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:35:00,2025-06-10,16:35:00,603101.45
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:40:00,2025-06-10,16:40:00,603120.23
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:45:00,2025-06-10,16:45:00,603138.27
ELE-HV-B1-SWB_HLI_OUTG4_kWH,2025-06-10 16:50:00,2025-06-10,16:50:00,603156.64
