TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:20:00,2025-06-01,12:20:00,22120.26
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:25:00,2025-06-01,12:25:00,22118.51
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:30:00,2025-06-01,12:30:00,22102.63
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:35:00,2025-06-01,12:35:00,22114.53
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:40:00,2025-06-01,12:40:00,22117.78
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:45:00,2025-06-01,12:45:00,22125.7
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:50:00,2025-06-01,12:50:00,22111.14
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 12:55:00,2025-06-01,12:55:00,22110.42
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:00:00,2025-06-01,13:00:00,22117.21
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:05:00,2025-06-01,13:05:00,22068.42
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:10:00,2025-06-01,13:10:00,22066.92
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:15:00,2025-06-01,13:15:00,22049.29
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:20:00,2025-06-01,13:20:00,22041.65
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:25:00,2025-06-01,13:25:00,22052.08
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:30:00,2025-06-01,13:30:00,22058.38
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:35:00,2025-06-01,13:35:00,22074.17
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:40:00,2025-06-01,13:40:00,22080.7
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:45:00,2025-06-01,13:45:00,22095.89
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:50:00,2025-06-01,13:50:00,22096.38
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 13:55:00,2025-06-01,13:55:00,22075.33
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:00:00,2025-06-01,14:00:00,22069.06
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:05:00,2025-06-01,14:05:00,22090.0
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:10:00,2025-06-01,14:10:00,22087.2
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:15:00,2025-06-01,14:15:00,22084.24
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:20:00,2025-06-01,14:20:00,22078.18
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:25:00,2025-06-01,14:25:00,22071.13
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:30:00,2025-06-01,14:30:00,22080.73
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:35:00,2025-06-01,14:35:00,22092.97
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:40:00,2025-06-01,14:40:00,22088.64
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:45:00,2025-06-01,14:45:00,22093.01
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:50:00,2025-06-01,14:50:00,22098.24
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 14:55:00,2025-06-01,14:55:00,22084.47
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:00:00,2025-06-01,15:00:00,22074.88
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:05:00,2025-06-01,15:05:00,22059.07
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:10:00,2025-06-01,15:10:00,22174.63
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:15:00,2025-06-01,15:15:00,22198.96
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:20:00,2025-06-01,15:20:00,22188.98
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:25:00,2025-06-01,15:25:00,22192.87
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:30:00,2025-06-01,15:30:00,22202.62
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:35:00,2025-06-01,15:35:00,22200.97
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:40:00,2025-06-01,15:40:00,22188.34
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:45:00,2025-06-01,15:45:00,22188.57
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:50:00,2025-06-01,15:50:00,22186.12
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 15:55:00,2025-06-01,15:55:00,22194.07
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:00:00,2025-06-01,16:00:00,22185.57
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:05:00,2025-06-01,16:05:00,22219.7
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:10:00,2025-06-01,16:10:00,22261.72
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:15:00,2025-06-01,16:15:00,22242.23
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:20:00,2025-06-01,16:20:00,22262.0
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:25:00,2025-06-01,16:25:00,22250.27
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:30:00,2025-06-01,16:30:00,22244.74
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:35:00,2025-06-01,16:35:00,22245.18
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:40:00,2025-06-01,16:40:00,22247.17
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:45:00,2025-06-01,16:45:00,22250.61
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:50:00,2025-06-01,16:50:00,22234.37
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 16:55:00,2025-06-01,16:55:00,22224.61
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:00:00,2025-06-01,17:00:00,22213.1
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:05:00,2025-06-01,17:05:00,22205.74
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:10:00,2025-06-01,17:10:00,22194.05
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:15:00,2025-06-01,17:15:00,22184.75
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:20:00,2025-06-01,17:20:00,22187.19
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:25:00,2025-06-01,17:25:00,22188.91
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:30:00,2025-06-01,17:30:00,22180.33
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:35:00,2025-06-01,17:35:00,22175.73
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:40:00,2025-06-01,17:40:00,22179.54
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:45:00,2025-06-01,17:45:00,22169.12
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:50:00,2025-06-01,17:50:00,22173.1
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 17:55:00,2025-06-01,17:55:00,22191.09
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:00:00,2025-06-01,18:00:00,22204.28
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:05:00,2025-06-01,18:05:00,22191.19
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:10:00,2025-06-01,18:10:00,22179.8
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:15:00,2025-06-01,18:15:00,22166.42
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:20:00,2025-06-01,18:20:00,22169.39
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:25:00,2025-06-01,18:25:00,22176.15
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:30:00,2025-06-01,18:30:00,22168.62
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:35:00,2025-06-01,18:35:00,22175.81
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:40:00,2025-06-01,18:40:00,22172.96
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:45:00,2025-06-01,18:45:00,22175.54
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:50:00,2025-06-01,18:50:00,22198.39
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 18:55:00,2025-06-01,18:55:00,22276.85
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 19:00:00,2025-06-01,19:00:00,22270.95
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 19:05:00,2025-06-01,19:05:00,22296.13
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 19:10:00,2025-06-01,19:10:00,22305.81
ELE-HV-B1-SWB_HLI_OUTG3_L31_V,2025-06-01 19:15:00,2025-06-01,19:15:00,22321.97
