TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 04:40:00,2025-06-09,04:40:00,47.01
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 04:45:00,2025-06-09,04:45:00,45.81
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 04:50:00,2025-06-09,04:50:00,45.78
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 04:55:00,2025-06-09,04:55:00,46.03
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:00:00,2025-06-09,05:00:00,46.97
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:05:00,2025-06-09,05:05:00,46.5
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:10:00,2025-06-09,05:10:00,45.29
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:15:00,2025-06-09,05:15:00,45.83
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:20:00,2025-06-09,05:20:00,45.91
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:25:00,2025-06-09,05:25:00,44.67
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:30:00,2025-06-09,05:30:00,45.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:35:00,2025-06-09,05:35:00,47.19
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:40:00,2025-06-09,05:40:00,46.23
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:45:00,2025-06-09,05:45:00,54.32
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:50:00,2025-06-09,05:50:00,63.28
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 05:55:00,2025-06-09,05:55:00,60.89
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:00:00,2025-06-09,06:00:00,56.78
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:05:00,2025-06-09,06:05:00,50.11
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:10:00,2025-06-09,06:10:00,47.03
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:15:00,2025-06-09,06:15:00,44.86
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:20:00,2025-06-09,06:20:00,48.21
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:25:00,2025-06-09,06:25:00,48.11
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:30:00,2025-06-09,06:30:00,46.97
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:35:00,2025-06-09,06:35:00,46.23
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:40:00,2025-06-09,06:40:00,53.9
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:45:00,2025-06-09,06:45:00,52.16
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:50:00,2025-06-09,06:50:00,51.94
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 06:55:00,2025-06-09,06:55:00,51.09
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:00:00,2025-06-09,07:00:00,56.49
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:05:00,2025-06-09,07:05:00,59.2
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:10:00,2025-06-09,07:10:00,62.13
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:15:00,2025-06-09,07:15:00,62.33
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:20:00,2025-06-09,07:20:00,58.98
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:25:00,2025-06-09,07:25:00,71.41
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:30:00,2025-06-09,07:30:00,74.22
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:35:00,2025-06-09,07:35:00,74.31
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:40:00,2025-06-09,07:40:00,75.48
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:45:00,2025-06-09,07:45:00,77.77
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:50:00,2025-06-09,07:50:00,75.96
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 07:55:00,2025-06-09,07:55:00,72.08
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:00:00,2025-06-09,08:00:00,141.58
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:05:00,2025-06-09,08:05:00,143.28
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:10:00,2025-06-09,08:10:00,140.87
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:15:00,2025-06-09,08:15:00,142.06
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:20:00,2025-06-09,08:20:00,146.38
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:25:00,2025-06-09,08:25:00,147.97
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:30:00,2025-06-09,08:30:00,144.47
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:35:00,2025-06-09,08:35:00,148.48
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:40:00,2025-06-09,08:40:00,146.45
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:45:00,2025-06-09,08:45:00,146.8
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:50:00,2025-06-09,08:50:00,151.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 08:55:00,2025-06-09,08:55:00,144.5
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:00:00,2025-06-09,09:00:00,144.71
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:05:00,2025-06-09,09:05:00,144.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:10:00,2025-06-09,09:10:00,148.82
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:15:00,2025-06-09,09:15:00,148.39
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:20:00,2025-06-09,09:20:00,149.68
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:25:00,2025-06-09,09:25:00,147.31
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:30:00,2025-06-09,09:30:00,145.49
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:35:00,2025-06-09,09:35:00,144.96
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:40:00,2025-06-09,09:40:00,145.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:45:00,2025-06-09,09:45:00,146.18
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:50:00,2025-06-09,09:50:00,150.81
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 09:55:00,2025-06-09,09:55:00,145.92
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:00:00,2025-06-09,10:00:00,142.09
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:05:00,2025-06-09,10:05:00,136.72
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:10:00,2025-06-09,10:10:00,147.05
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:15:00,2025-06-09,10:15:00,161.75
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:20:00,2025-06-09,10:20:00,157.48
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:25:00,2025-06-09,10:25:00,156.57
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:30:00,2025-06-09,10:30:00,159.56
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:35:00,2025-06-09,10:35:00,158.43
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:40:00,2025-06-09,10:40:00,160.83
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:45:00,2025-06-09,10:45:00,161.07
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:50:00,2025-06-09,10:50:00,156.47
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 10:55:00,2025-06-09,10:55:00,159.4
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:00:00,2025-06-09,11:00:00,158.33
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:05:00,2025-06-09,11:05:00,158.24
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:10:00,2025-06-09,11:10:00,158.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:15:00,2025-06-09,11:15:00,162.5
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:20:00,2025-06-09,11:20:00,158.5
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:25:00,2025-06-09,11:25:00,160.28
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:30:00,2025-06-09,11:30:00,142.77
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:35:00,2025-06-09,11:35:00,145.91
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:40:00,2025-06-09,11:40:00,142.77
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:45:00,2025-06-09,11:45:00,146.65
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:50:00,2025-06-09,11:50:00,149.02
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 11:55:00,2025-06-09,11:55:00,144.41
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:00:00,2025-06-09,12:00:00,144.15
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:05:00,2025-06-09,12:05:00,146.12
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:10:00,2025-06-09,12:10:00,145.07
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:15:00,2025-06-09,12:15:00,150.18
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:20:00,2025-06-09,12:20:00,147.02
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:25:00,2025-06-09,12:25:00,148.49
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:30:00,2025-06-09,12:30:00,149.25
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:35:00,2025-06-09,12:35:00,145.95
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:40:00,2025-06-09,12:40:00,144.03
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:45:00,2025-06-09,12:45:00,144.59
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:50:00,2025-06-09,12:50:00,145.09
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 12:55:00,2025-06-09,12:55:00,132.19
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:00:00,2025-06-09,13:00:00,129.06
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:05:00,2025-06-09,13:05:00,128.31
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:10:00,2025-06-09,13:10:00,131.19
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:15:00,2025-06-09,13:15:00,131.69
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:20:00,2025-06-09,13:20:00,130.08
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:25:00,2025-06-09,13:25:00,131.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:30:00,2025-06-09,13:30:00,129.52
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:35:00,2025-06-09,13:35:00,128.87
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:40:00,2025-06-09,13:40:00,131.65
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:45:00,2025-06-09,13:45:00,131.14
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:50:00,2025-06-09,13:50:00,128.2
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 13:55:00,2025-06-09,13:55:00,130.81
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:00:00,2025-06-09,14:00:00,134.24
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:05:00,2025-06-09,14:05:00,130.86
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:10:00,2025-06-09,14:10:00,133.88
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:15:00,2025-06-09,14:15:00,133.51
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:20:00,2025-06-09,14:20:00,129.85
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:25:00,2025-06-09,14:25:00,130.63
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:30:00,2025-06-09,14:30:00,131.87
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:35:00,2025-06-09,14:35:00,131.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:40:00,2025-06-09,14:40:00,132.86
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:45:00,2025-06-09,14:45:00,136.76
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:50:00,2025-06-09,14:50:00,133.54
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 14:55:00,2025-06-09,14:55:00,132.82
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:00:00,2025-06-09,15:00:00,134.27
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:05:00,2025-06-09,15:05:00,131.73
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:10:00,2025-06-09,15:10:00,129.6
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:15:00,2025-06-09,15:15:00,133.79
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:20:00,2025-06-09,15:20:00,131.84
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:25:00,2025-06-09,15:25:00,130.58
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:30:00,2025-06-09,15:30:00,137.07
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:35:00,2025-06-09,15:35:00,136.46
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:40:00,2025-06-09,15:40:00,130.24
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:45:00,2025-06-09,15:45:00,131.89
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:50:00,2025-06-09,15:50:00,130.58
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 15:55:00,2025-06-09,15:55:00,132.42
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:00:00,2025-06-09,16:00:00,129.82
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:05:00,2025-06-09,16:05:00,131.75
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:10:00,2025-06-09,16:10:00,132.65
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:15:00,2025-06-09,16:15:00,131.26
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:20:00,2025-06-09,16:20:00,144.33
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:25:00,2025-06-09,16:25:00,154.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:30:00,2025-06-09,16:30:00,150.56
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:35:00,2025-06-09,16:35:00,153.88
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:40:00,2025-06-09,16:40:00,153.44
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:45:00,2025-06-09,16:45:00,149.97
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:50:00,2025-06-09,16:50:00,154.59
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 16:55:00,2025-06-09,16:55:00,150.93
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:00:00,2025-06-09,17:00:00,148.93
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:05:00,2025-06-09,17:05:00,148.2
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:10:00,2025-06-09,17:10:00,148.76
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:15:00,2025-06-09,17:15:00,151.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:20:00,2025-06-09,17:20:00,152.07
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:25:00,2025-06-09,17:25:00,150.57
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:30:00,2025-06-09,17:30:00,145.83
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:35:00,2025-06-09,17:35:00,150.02
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:40:00,2025-06-09,17:40:00,148.68
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:45:00,2025-06-09,17:45:00,147.63
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:50:00,2025-06-09,17:50:00,137.81
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 17:55:00,2025-06-09,17:55:00,131.42
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:00:00,2025-06-09,18:00:00,62.49
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:05:00,2025-06-09,18:05:00,59.14
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:10:00,2025-06-09,18:10:00,56.72
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:15:00,2025-06-09,18:15:00,57.88
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:20:00,2025-06-09,18:20:00,50.33
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:25:00,2025-06-09,18:25:00,58.05
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:30:00,2025-06-09,18:30:00,55.08
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:35:00,2025-06-09,18:35:00,56.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:40:00,2025-06-09,18:40:00,57.63
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:45:00,2025-06-09,18:45:00,54.35
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:50:00,2025-06-09,18:50:00,57.09
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 18:55:00,2025-06-09,18:55:00,56.51
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:00:00,2025-06-09,19:00:00,74.66
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:05:00,2025-06-09,19:05:00,71.02
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:10:00,2025-06-09,19:10:00,70.67
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:15:00,2025-06-09,19:15:00,63.92
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:20:00,2025-06-09,19:20:00,57.1
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:25:00,2025-06-09,19:25:00,56.52
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:30:00,2025-06-09,19:30:00,55.63
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:35:00,2025-06-09,19:35:00,56.91
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:40:00,2025-06-09,19:40:00,56.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:45:00,2025-06-09,19:45:00,56.67
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:50:00,2025-06-09,19:50:00,56.8
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 19:55:00,2025-06-09,19:55:00,58.44
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:00:00,2025-06-09,20:00:00,54.72
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:05:00,2025-06-09,20:05:00,56.95
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:10:00,2025-06-09,20:10:00,56.07
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:15:00,2025-06-09,20:15:00,57.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:20:00,2025-06-09,20:20:00,55.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:25:00,2025-06-09,20:25:00,59.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:30:00,2025-06-09,20:30:00,60.86
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:35:00,2025-06-09,20:35:00,56.36
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:40:00,2025-06-09,20:40:00,58.35
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:45:00,2025-06-09,20:45:00,60.26
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:50:00,2025-06-09,20:50:00,60.61
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 20:55:00,2025-06-09,20:55:00,57.96
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:00:00,2025-06-09,21:00:00,59.88
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:05:00,2025-06-09,21:05:00,54.32
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:10:00,2025-06-09,21:10:00,52.11
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:15:00,2025-06-09,21:15:00,59.77
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:20:00,2025-06-09,21:20:00,58.12
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:25:00,2025-06-09,21:25:00,55.29
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:30:00,2025-06-09,21:30:00,59.27
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:35:00,2025-06-09,21:35:00,56.34
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:40:00,2025-06-09,21:40:00,52.28
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:45:00,2025-06-09,21:45:00,58.89
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:50:00,2025-06-09,21:50:00,58.65
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 21:55:00,2025-06-09,21:55:00,54.17
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:00:00,2025-06-09,22:00:00,53.23
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:05:00,2025-06-09,22:05:00,56.26
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:10:00,2025-06-09,22:10:00,53.27
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:15:00,2025-06-09,22:15:00,51.5
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:20:00,2025-06-09,22:20:00,53.29
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:25:00,2025-06-09,22:25:00,52.05
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:30:00,2025-06-09,22:30:00,54.36
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:35:00,2025-06-09,22:35:00,53.61
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:40:00,2025-06-09,22:40:00,52.06
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:45:00,2025-06-09,22:45:00,50.99
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:50:00,2025-06-09,22:50:00,52.2
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 22:55:00,2025-06-09,22:55:00,50.56
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:00:00,2025-06-09,23:00:00,53.62
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:05:00,2025-06-09,23:05:00,54.77
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:10:00,2025-06-09,23:10:00,51.99
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:15:00,2025-06-09,23:15:00,52.04
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:20:00,2025-06-09,23:20:00,50.08
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:25:00,2025-06-09,23:25:00,50.89
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:30:00,2025-06-09,23:30:00,51.54
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:35:00,2025-06-09,23:35:00,52.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:40:00,2025-06-09,23:40:00,50.88
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:45:00,2025-06-09,23:45:00,50.53
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:50:00,2025-06-09,23:50:00,51.51
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-09 23:55:00,2025-06-09,23:55:00,49.24
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:00:00,2025-06-10,00:00:00,50.16
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:05:00,2025-06-10,00:05:00,50.23
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:10:00,2025-06-10,00:10:00,47.98
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:15:00,2025-06-10,00:15:00,48.58
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:20:00,2025-06-10,00:20:00,50.45
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:25:00,2025-06-10,00:25:00,48.09
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:30:00,2025-06-10,00:30:00,47.85
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:35:00,2025-06-10,00:35:00,50.97
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:40:00,2025-06-10,00:40:00,50.71
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:45:00,2025-06-10,00:45:00,48.0
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:50:00,2025-06-10,00:50:00,47.42
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 00:55:00,2025-06-10,00:55:00,47.83
ELE-HV-B1-SWB_HLI_OUTG1_kW,2025-06-10 01:00:00,2025-06-10,01:00:00,48.54
