TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:20:00,2025-06-01,01:20:00,22226.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:25:00,2025-06-01,01:25:00,22243.44
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:30:00,2025-06-01,01:30:00,22248.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:35:00,2025-06-01,01:35:00,22253.15
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:40:00,2025-06-01,01:40:00,22261.51
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:45:00,2025-06-01,01:45:00,22269.34
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:50:00,2025-06-01,01:50:00,22267.85
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 01:55:00,2025-06-01,01:55:00,22271.19
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:00:00,2025-06-01,02:00:00,22260.3
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:05:00,2025-06-01,02:05:00,22253.97
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:10:00,2025-06-01,02:10:00,22251.26
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:15:00,2025-06-01,02:15:00,22259.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:20:00,2025-06-01,02:20:00,22242.68
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:25:00,2025-06-01,02:25:00,22265.7
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:30:00,2025-06-01,02:30:00,22282.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:35:00,2025-06-01,02:35:00,22271.19
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:40:00,2025-06-01,02:40:00,22284.72
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:45:00,2025-06-01,02:45:00,22282.01
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:50:00,2025-06-01,02:50:00,22296.54
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 02:55:00,2025-06-01,02:55:00,22299.82
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:00:00,2025-06-01,03:00:00,22294.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:05:00,2025-06-01,03:05:00,22323.19
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:10:00,2025-06-01,03:10:00,22331.97
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:15:00,2025-06-01,03:15:00,22314.99
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:20:00,2025-06-01,03:20:00,22305.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:25:00,2025-06-01,03:25:00,22303.44
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:30:00,2025-06-01,03:30:00,22313.56
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:35:00,2025-06-01,03:35:00,22309.53
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:40:00,2025-06-01,03:40:00,22317.59
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:45:00,2025-06-01,03:45:00,22327.9
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:50:00,2025-06-01,03:50:00,22311.94
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 03:55:00,2025-06-01,03:55:00,22308.53
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:00:00,2025-06-01,04:00:00,22326.94
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:05:00,2025-06-01,04:05:00,22322.13
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:10:00,2025-06-01,04:10:00,22328.96
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:15:00,2025-06-01,04:15:00,22335.81
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:20:00,2025-06-01,04:20:00,22335.81
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:25:00,2025-06-01,04:25:00,22323.41
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:30:00,2025-06-01,04:30:00,22337.89
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:35:00,2025-06-01,04:35:00,22330.07
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:40:00,2025-06-01,04:40:00,22303.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:45:00,2025-06-01,04:45:00,22305.04
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:50:00,2025-06-01,04:50:00,22323.25
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 04:55:00,2025-06-01,04:55:00,22322.74
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:00:00,2025-06-01,05:00:00,22305.43
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:05:00,2025-06-01,05:05:00,22303.48
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:10:00,2025-06-01,05:10:00,22324.9
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:15:00,2025-06-01,05:15:00,22312.59
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:20:00,2025-06-01,05:20:00,22318.76
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:25:00,2025-06-01,05:25:00,22308.78
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:30:00,2025-06-01,05:30:00,22323.63
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:35:00,2025-06-01,05:35:00,22312.2
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:40:00,2025-06-01,05:40:00,22317.43
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:45:00,2025-06-01,05:45:00,22312.38
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:50:00,2025-06-01,05:50:00,22300.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 05:55:00,2025-06-01,05:55:00,22284.58
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:00:00,2025-06-01,06:00:00,22267.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:05:00,2025-06-01,06:05:00,22263.23
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:10:00,2025-06-01,06:10:00,22253.91
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:15:00,2025-06-01,06:15:00,22256.25
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:20:00,2025-06-01,06:20:00,22259.21
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:25:00,2025-06-01,06:25:00,22241.59
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:30:00,2025-06-01,06:30:00,22219.61
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:35:00,2025-06-01,06:35:00,22211.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:40:00,2025-06-01,06:40:00,22251.12
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:45:00,2025-06-01,06:45:00,22308.74
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:50:00,2025-06-01,06:50:00,22307.44
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 06:55:00,2025-06-01,06:55:00,22300.21
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:00:00,2025-06-01,07:00:00,22287.17
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:05:00,2025-06-01,07:05:00,22292.38
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:10:00,2025-06-01,07:10:00,22303.74
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:15:00,2025-06-01,07:15:00,22311.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:20:00,2025-06-01,07:20:00,22320.38
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:25:00,2025-06-01,07:25:00,22296.75
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:30:00,2025-06-01,07:30:00,22280.05
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:35:00,2025-06-01,07:35:00,22256.24
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:40:00,2025-06-01,07:40:00,22227.83
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:45:00,2025-06-01,07:45:00,22215.83
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:50:00,2025-06-01,07:50:00,22190.09
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 07:55:00,2025-06-01,07:55:00,22185.78
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:00:00,2025-06-01,08:00:00,22150.82
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:05:00,2025-06-01,08:05:00,22136.78
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:10:00,2025-06-01,08:10:00,22114.32
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:15:00,2025-06-01,08:15:00,22094.84
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:20:00,2025-06-01,08:20:00,22098.54
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:25:00,2025-06-01,08:25:00,22098.11
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:30:00,2025-06-01,08:30:00,22082.9
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:35:00,2025-06-01,08:35:00,22083.3
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:40:00,2025-06-01,08:40:00,22078.95
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:45:00,2025-06-01,08:45:00,22066.19
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:50:00,2025-06-01,08:50:00,22058.63
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 08:55:00,2025-06-01,08:55:00,22026.62
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:00:00,2025-06-01,09:00:00,21995.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:05:00,2025-06-01,09:05:00,22014.1
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:10:00,2025-06-01,09:10:00,22024.34
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:15:00,2025-06-01,09:15:00,22035.1
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:20:00,2025-06-01,09:20:00,22054.27
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:25:00,2025-06-01,09:25:00,22033.7
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:30:00,2025-06-01,09:30:00,22008.75
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:35:00,2025-06-01,09:35:00,21997.29
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:40:00,2025-06-01,09:40:00,21997.02
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:45:00,2025-06-01,09:45:00,21977.56
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:50:00,2025-06-01,09:50:00,21937.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 09:55:00,2025-06-01,09:55:00,21978.58
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:00:00,2025-06-01,10:00:00,22057.55
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:05:00,2025-06-01,10:05:00,22020.67
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:10:00,2025-06-01,10:10:00,22033.95
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:15:00,2025-06-01,10:15:00,22040.46
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:20:00,2025-06-01,10:20:00,22023.5
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:25:00,2025-06-01,10:25:00,22023.47
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:30:00,2025-06-01,10:30:00,22025.13
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:35:00,2025-06-01,10:35:00,22010.94
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:40:00,2025-06-01,10:40:00,22019.53
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:45:00,2025-06-01,10:45:00,22013.81
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:50:00,2025-06-01,10:50:00,21986.22
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 10:55:00,2025-06-01,10:55:00,21975.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:00:00,2025-06-01,11:00:00,21957.72
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:05:00,2025-06-01,11:05:00,21947.5
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:10:00,2025-06-01,11:10:00,21965.88
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:15:00,2025-06-01,11:15:00,21990.71
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:20:00,2025-06-01,11:20:00,22000.16
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:25:00,2025-06-01,11:25:00,21994.29
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:30:00,2025-06-01,11:30:00,21995.36
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:35:00,2025-06-01,11:35:00,22001.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:40:00,2025-06-01,11:40:00,21999.32
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:45:00,2025-06-01,11:45:00,21978.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:50:00,2025-06-01,11:50:00,21981.71
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 11:55:00,2025-06-01,11:55:00,21993.09
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:00:00,2025-06-01,12:00:00,22002.41
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:05:00,2025-06-01,12:05:00,22007.83
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:10:00,2025-06-01,12:10:00,22024.3
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:15:00,2025-06-01,12:15:00,22020.25
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:20:00,2025-06-01,12:20:00,22001.32
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:25:00,2025-06-01,12:25:00,22002.5
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:30:00,2025-06-01,12:30:00,21991.38
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:35:00,2025-06-01,12:35:00,21993.47
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:40:00,2025-06-01,12:40:00,22000.88
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:45:00,2025-06-01,12:45:00,22009.43
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:50:00,2025-06-01,12:50:00,22000.46
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 12:55:00,2025-06-01,12:55:00,21994.77
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:00:00,2025-06-01,13:00:00,22000.54
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:05:00,2025-06-01,13:05:00,21955.13
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:10:00,2025-06-01,13:10:00,21957.13
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:15:00,2025-06-01,13:15:00,21934.92
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:20:00,2025-06-01,13:20:00,21928.34
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:25:00,2025-06-01,13:25:00,21935.07
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:30:00,2025-06-01,13:30:00,21944.93
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:35:00,2025-06-01,13:35:00,21955.66
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:40:00,2025-06-01,13:40:00,21960.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:45:00,2025-06-01,13:45:00,21975.48
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:50:00,2025-06-01,13:50:00,21971.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 13:55:00,2025-06-01,13:55:00,21951.68
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:00:00,2025-06-01,14:00:00,21947.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:05:00,2025-06-01,14:05:00,21965.59
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:10:00,2025-06-01,14:10:00,21967.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:15:00,2025-06-01,14:15:00,21965.06
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:20:00,2025-06-01,14:20:00,21955.34
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:25:00,2025-06-01,14:25:00,21948.4
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:30:00,2025-06-01,14:30:00,21965.21
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:35:00,2025-06-01,14:35:00,21975.68
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:40:00,2025-06-01,14:40:00,21967.07
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:45:00,2025-06-01,14:45:00,21972.29
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:50:00,2025-06-01,14:50:00,21980.74
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 14:55:00,2025-06-01,14:55:00,21966.84
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:00:00,2025-06-01,15:00:00,21957.43
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:05:00,2025-06-01,15:05:00,21937.13
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:10:00,2025-06-01,15:10:00,22052.01
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:15:00,2025-06-01,15:15:00,22082.17
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:20:00,2025-06-01,15:20:00,22074.7
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:25:00,2025-06-01,15:25:00,22082.69
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:30:00,2025-06-01,15:30:00,22093.41
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:35:00,2025-06-01,15:35:00,22093.26
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:40:00,2025-06-01,15:40:00,22085.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:45:00,2025-06-01,15:45:00,22085.04
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:50:00,2025-06-01,15:50:00,22077.84
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 15:55:00,2025-06-01,15:55:00,22088.73
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:00:00,2025-06-01,16:00:00,22082.8
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:05:00,2025-06-01,16:05:00,22116.66
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:10:00,2025-06-01,16:10:00,22159.0
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:15:00,2025-06-01,16:15:00,22137.45
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:20:00,2025-06-01,16:20:00,22154.86
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:25:00,2025-06-01,16:25:00,22140.7
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:30:00,2025-06-01,16:30:00,22133.46
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:35:00,2025-06-01,16:35:00,22134.3
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:40:00,2025-06-01,16:40:00,22131.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:45:00,2025-06-01,16:45:00,22139.28
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:50:00,2025-06-01,16:50:00,22128.71
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 16:55:00,2025-06-01,16:55:00,22127.54
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:00:00,2025-06-01,17:00:00,22104.82
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:05:00,2025-06-01,17:05:00,22095.87
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:10:00,2025-06-01,17:10:00,22086.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:15:00,2025-06-01,17:15:00,22071.39
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:20:00,2025-06-01,17:20:00,22080.36
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:25:00,2025-06-01,17:25:00,22078.64
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:30:00,2025-06-01,17:30:00,22074.15
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:35:00,2025-06-01,17:35:00,22072.46
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:40:00,2025-06-01,17:40:00,22077.12
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:45:00,2025-06-01,17:45:00,22064.65
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:50:00,2025-06-01,17:50:00,22072.43
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 17:55:00,2025-06-01,17:55:00,22091.83
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:00:00,2025-06-01,18:00:00,22103.08
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:05:00,2025-06-01,18:05:00,22091.31
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:10:00,2025-06-01,18:10:00,22076.42
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:15:00,2025-06-01,18:15:00,22058.71
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:20:00,2025-06-01,18:20:00,22061.73
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:25:00,2025-06-01,18:25:00,22065.22
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:30:00,2025-06-01,18:30:00,22056.53
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:35:00,2025-06-01,18:35:00,22068.59
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:40:00,2025-06-01,18:40:00,22062.87
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:45:00,2025-06-01,18:45:00,22065.52
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:50:00,2025-06-01,18:50:00,22087.77
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 18:55:00,2025-06-01,18:55:00,22162.37
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 19:00:00,2025-06-01,19:00:00,22152.22
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 19:05:00,2025-06-01,19:05:00,22182.47
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 19:10:00,2025-06-01,19:10:00,22181.55
ELE-HV-B1-SWB_HLI_OUTG5_L23_V,2025-06-01 19:15:00,2025-06-01,19:15:00,22193.62
