TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:15:00,2025-06-05,10:15:00,235.8
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:20:00,2025-06-05,10:20:00,229.55
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:25:00,2025-06-05,10:25:00,234.85
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:30:00,2025-06-05,10:30:00,236.87
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:35:00,2025-06-05,10:35:00,235.95
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:40:00,2025-06-05,10:40:00,234.92
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:45:00,2025-06-05,10:45:00,233.88
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:50:00,2025-06-05,10:50:00,226.83
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 10:55:00,2025-06-05,10:55:00,227.9
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:00:00,2025-06-05,11:00:00,235.54
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:05:00,2025-06-05,11:05:00,237.21
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:10:00,2025-06-05,11:10:00,220.74
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:15:00,2025-06-05,11:15:00,229.42
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:20:00,2025-06-05,11:20:00,223.9
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:25:00,2025-06-05,11:25:00,224.43
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:30:00,2025-06-05,11:30:00,219.91
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:35:00,2025-06-05,11:35:00,218.72
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:40:00,2025-06-05,11:40:00,226.33
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:45:00,2025-06-05,11:45:00,241.65
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:50:00,2025-06-05,11:50:00,225.89
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 11:55:00,2025-06-05,11:55:00,219.63
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:00:00,2025-06-05,12:00:00,220.51
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:05:00,2025-06-05,12:05:00,217.7
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:10:00,2025-06-05,12:10:00,218.18
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:15:00,2025-06-05,12:15:00,216.25
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:20:00,2025-06-05,12:20:00,215.66
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:25:00,2025-06-05,12:25:00,213.73
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:30:00,2025-06-05,12:30:00,214.12
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:35:00,2025-06-05,12:35:00,221.59
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:40:00,2025-06-05,12:40:00,222.8
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:45:00,2025-06-05,12:45:00,215.17
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:50:00,2025-06-05,12:50:00,216.32
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 12:55:00,2025-06-05,12:55:00,217.37
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:00:00,2025-06-05,13:00:00,221.68
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:05:00,2025-06-05,13:05:00,216.87
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:10:00,2025-06-05,13:10:00,215.03
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:15:00,2025-06-05,13:15:00,215.95
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:20:00,2025-06-05,13:20:00,220.33
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:25:00,2025-06-05,13:25:00,228.02
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:30:00,2025-06-05,13:30:00,220.46
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:35:00,2025-06-05,13:35:00,220.01
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:40:00,2025-06-05,13:40:00,221.95
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:45:00,2025-06-05,13:45:00,222.84
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:50:00,2025-06-05,13:50:00,223.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 13:55:00,2025-06-05,13:55:00,223.79
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:00:00,2025-06-05,14:00:00,223.69
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:05:00,2025-06-05,14:05:00,224.31
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:10:00,2025-06-05,14:10:00,225.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:15:00,2025-06-05,14:15:00,223.06
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:20:00,2025-06-05,14:20:00,223.8
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:25:00,2025-06-05,14:25:00,224.87
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:30:00,2025-06-05,14:30:00,224.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:35:00,2025-06-05,14:35:00,226.22
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:40:00,2025-06-05,14:40:00,221.72
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:45:00,2025-06-05,14:45:00,225.33
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:50:00,2025-06-05,14:50:00,231.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 14:55:00,2025-06-05,14:55:00,229.69
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:00:00,2025-06-05,15:00:00,231.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:05:00,2025-06-05,15:05:00,227.43
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:10:00,2025-06-05,15:10:00,231.28
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:15:00,2025-06-05,15:15:00,226.24
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:20:00,2025-06-05,15:20:00,222.0
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:25:00,2025-06-05,15:25:00,221.7
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:30:00,2025-06-05,15:30:00,229.45
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:35:00,2025-06-05,15:35:00,231.58
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:40:00,2025-06-05,15:40:00,229.02
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:45:00,2025-06-05,15:45:00,224.44
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:50:00,2025-06-05,15:50:00,228.15
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 15:55:00,2025-06-05,15:55:00,227.21
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:00:00,2025-06-05,16:00:00,223.42
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:05:00,2025-06-05,16:05:00,224.91
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:10:00,2025-06-05,16:10:00,226.72
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:15:00,2025-06-05,16:15:00,220.48
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:20:00,2025-06-05,16:20:00,219.75
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:25:00,2025-06-05,16:25:00,221.28
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:30:00,2025-06-05,16:30:00,220.04
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:35:00,2025-06-05,16:35:00,223.08
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:40:00,2025-06-05,16:40:00,218.14
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:45:00,2025-06-05,16:45:00,216.27
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:50:00,2025-06-05,16:50:00,218.01
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 16:55:00,2025-06-05,16:55:00,229.02
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:00:00,2025-06-05,17:00:00,227.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:05:00,2025-06-05,17:05:00,220.64
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:10:00,2025-06-05,17:10:00,222.41
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:15:00,2025-06-05,17:15:00,223.63
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:20:00,2025-06-05,17:20:00,220.14
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:25:00,2025-06-05,17:25:00,220.43
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:30:00,2025-06-05,17:30:00,218.27
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:35:00,2025-06-05,17:35:00,213.92
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:40:00,2025-06-05,17:40:00,217.38
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:45:00,2025-06-05,17:45:00,225.05
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:50:00,2025-06-05,17:50:00,229.64
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 17:55:00,2025-06-05,17:55:00,219.28
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:00:00,2025-06-05,18:00:00,149.07
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:05:00,2025-06-05,18:05:00,131.59
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:10:00,2025-06-05,18:10:00,133.82
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:15:00,2025-06-05,18:15:00,127.24
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:20:00,2025-06-05,18:20:00,124.02
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:25:00,2025-06-05,18:25:00,121.0
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:30:00,2025-06-05,18:30:00,117.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:35:00,2025-06-05,18:35:00,120.82
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:40:00,2025-06-05,18:40:00,132.5
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:45:00,2025-06-05,18:45:00,120.39
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:50:00,2025-06-05,18:50:00,117.62
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 18:55:00,2025-06-05,18:55:00,118.27
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:00:00,2025-06-05,19:00:00,105.63
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:05:00,2025-06-05,19:05:00,99.19
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:10:00,2025-06-05,19:10:00,100.49
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:15:00,2025-06-05,19:15:00,97.7
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:20:00,2025-06-05,19:20:00,94.88
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:25:00,2025-06-05,19:25:00,96.45
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:30:00,2025-06-05,19:30:00,99.16
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:35:00,2025-06-05,19:35:00,96.69
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:40:00,2025-06-05,19:40:00,94.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:45:00,2025-06-05,19:45:00,91.97
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:50:00,2025-06-05,19:50:00,90.88
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 19:55:00,2025-06-05,19:55:00,91.28
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:00:00,2025-06-05,20:00:00,90.52
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:05:00,2025-06-05,20:05:00,78.41
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:10:00,2025-06-05,20:10:00,70.66
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:15:00,2025-06-05,20:15:00,70.61
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:20:00,2025-06-05,20:20:00,68.49
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:25:00,2025-06-05,20:25:00,66.32
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:30:00,2025-06-05,20:30:00,68.02
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:35:00,2025-06-05,20:35:00,68.99
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:40:00,2025-06-05,20:40:00,67.74
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:45:00,2025-06-05,20:45:00,68.93
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:50:00,2025-06-05,20:50:00,69.86
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 20:55:00,2025-06-05,20:55:00,71.53
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:00:00,2025-06-05,21:00:00,72.3
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:05:00,2025-06-05,21:05:00,69.63
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:10:00,2025-06-05,21:10:00,69.82
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:15:00,2025-06-05,21:15:00,74.16
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:20:00,2025-06-05,21:20:00,75.6
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:25:00,2025-06-05,21:25:00,76.82
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:30:00,2025-06-05,21:30:00,75.08
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:35:00,2025-06-05,21:35:00,75.84
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:40:00,2025-06-05,21:40:00,75.24
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:45:00,2025-06-05,21:45:00,74.09
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:50:00,2025-06-05,21:50:00,76.24
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 21:55:00,2025-06-05,21:55:00,76.68
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:00:00,2025-06-05,22:00:00,75.08
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:05:00,2025-06-05,22:05:00,75.98
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:10:00,2025-06-05,22:10:00,77.81
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:15:00,2025-06-05,22:15:00,76.09
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:20:00,2025-06-05,22:20:00,73.06
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:25:00,2025-06-05,22:25:00,69.37
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:30:00,2025-06-05,22:30:00,69.47
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:35:00,2025-06-05,22:35:00,68.77
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:40:00,2025-06-05,22:40:00,68.92
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:45:00,2025-06-05,22:45:00,68.12
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:50:00,2025-06-05,22:50:00,67.03
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 22:55:00,2025-06-05,22:55:00,68.07
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:00:00,2025-06-05,23:00:00,63.03
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:05:00,2025-06-05,23:05:00,56.72
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:10:00,2025-06-05,23:10:00,52.2
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:15:00,2025-06-05,23:15:00,51.08
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:20:00,2025-06-05,23:20:00,53.58
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:25:00,2025-06-05,23:25:00,53.93
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:30:00,2025-06-05,23:30:00,51.81
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:35:00,2025-06-05,23:35:00,50.44
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:40:00,2025-06-05,23:40:00,49.61
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:45:00,2025-06-05,23:45:00,49.54
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:50:00,2025-06-05,23:50:00,47.9
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-05 23:55:00,2025-06-05,23:55:00,50.94
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:00:00,2025-06-06,00:00:00,49.94
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:05:00,2025-06-06,00:05:00,47.68
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:10:00,2025-06-06,00:10:00,47.92
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:15:00,2025-06-06,00:15:00,47.98
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:20:00,2025-06-06,00:20:00,49.09
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:25:00,2025-06-06,00:25:00,50.12
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:30:00,2025-06-06,00:30:00,47.75
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:35:00,2025-06-06,00:35:00,47.09
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:40:00,2025-06-06,00:40:00,47.67
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:45:00,2025-06-06,00:45:00,46.99
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:50:00,2025-06-06,00:50:00,46.37
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 00:55:00,2025-06-06,00:55:00,46.42
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:00:00,2025-06-06,01:00:00,46.72
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:05:00,2025-06-06,01:05:00,46.6
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:10:00,2025-06-06,01:10:00,47.63
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:15:00,2025-06-06,01:15:00,46.17
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:20:00,2025-06-06,01:20:00,49.01
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:25:00,2025-06-06,01:25:00,49.01
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:30:00,2025-06-06,01:30:00,47.45
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:35:00,2025-06-06,01:35:00,46.96
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:40:00,2025-06-06,01:40:00,45.71
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:45:00,2025-06-06,01:45:00,47.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:50:00,2025-06-06,01:50:00,46.4
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 01:55:00,2025-06-06,01:55:00,47.77
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:00:00,2025-06-06,02:00:00,47.55
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:05:00,2025-06-06,02:05:00,47.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:10:00,2025-06-06,02:10:00,48.24
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:15:00,2025-06-06,02:15:00,47.99
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:20:00,2025-06-06,02:20:00,47.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:25:00,2025-06-06,02:25:00,48.6
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:30:00,2025-06-06,02:30:00,48.53
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:35:00,2025-06-06,02:35:00,47.11
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:40:00,2025-06-06,02:40:00,46.79
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:45:00,2025-06-06,02:45:00,47.49
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:50:00,2025-06-06,02:50:00,47.2
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 02:55:00,2025-06-06,02:55:00,47.29
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:00:00,2025-06-06,03:00:00,46.83
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:05:00,2025-06-06,03:05:00,47.48
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:10:00,2025-06-06,03:10:00,47.76
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:15:00,2025-06-06,03:15:00,47.37
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:20:00,2025-06-06,03:20:00,46.8
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:25:00,2025-06-06,03:25:00,46.39
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:30:00,2025-06-06,03:30:00,48.03
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:35:00,2025-06-06,03:35:00,47.29
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:40:00,2025-06-06,03:40:00,46.97
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:45:00,2025-06-06,03:45:00,46.7
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:50:00,2025-06-06,03:50:00,47.74
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 03:55:00,2025-06-06,03:55:00,47.58
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:00:00,2025-06-06,04:00:00,46.1
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:05:00,2025-06-06,04:05:00,47.41
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:10:00,2025-06-06,04:10:00,46.09
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:15:00,2025-06-06,04:15:00,46.79
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:20:00,2025-06-06,04:20:00,46.73
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:25:00,2025-06-06,04:25:00,47.41
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:30:00,2025-06-06,04:30:00,46.9
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:35:00,2025-06-06,04:35:00,46.84
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:40:00,2025-06-06,04:40:00,47.31
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:45:00,2025-06-06,04:45:00,46.88
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:50:00,2025-06-06,04:50:00,47.58
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 04:55:00,2025-06-06,04:55:00,45.79
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:00:00,2025-06-06,05:00:00,46.23
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:05:00,2025-06-06,05:05:00,51.61
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:10:00,2025-06-06,05:10:00,53.42
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:15:00,2025-06-06,05:15:00,53.04
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:20:00,2025-06-06,05:20:00,52.58
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:25:00,2025-06-06,05:25:00,53.25
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:30:00,2025-06-06,05:30:00,58.05
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:35:00,2025-06-06,05:35:00,60.33
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:40:00,2025-06-06,05:40:00,61.11
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:45:00,2025-06-06,05:45:00,60.66
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:50:00,2025-06-06,05:50:00,66.07
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 05:55:00,2025-06-06,05:55:00,66.77
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:00:00,2025-06-06,06:00:00,68.28
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:05:00,2025-06-06,06:05:00,70.7
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:10:00,2025-06-06,06:10:00,68.51
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:15:00,2025-06-06,06:15:00,67.95
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:20:00,2025-06-06,06:20:00,68.44
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:25:00,2025-06-06,06:25:00,70.87
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:30:00,2025-06-06,06:30:00,73.64
ELE-HV-B1-SWB_HLI_OUTG4_kW,2025-06-06 06:35:00,2025-06-06,06:35:00,79.81
