TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 14:40:00,2025-06-06,14:40:00,21998.22
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 14:45:00,2025-06-06,14:45:00,22031.24
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 14:50:00,2025-06-06,14:50:00,22036.54
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 14:55:00,2025-06-06,14:55:00,22021.93
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:00:00,2025-06-06,15:00:00,22061.13
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:05:00,2025-06-06,15:05:00,22028.53
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:10:00,2025-06-06,15:10:00,22036.15
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:15:00,2025-06-06,15:15:00,22018.65
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:20:00,2025-06-06,15:20:00,22004.38
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:25:00,2025-06-06,15:25:00,21990.38
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:30:00,2025-06-06,15:30:00,22013.61
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:35:00,2025-06-06,15:35:00,22005.4
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:40:00,2025-06-06,15:40:00,22016.71
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:45:00,2025-06-06,15:45:00,21994.99
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:50:00,2025-06-06,15:50:00,21979.56
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 15:55:00,2025-06-06,15:55:00,21991.0
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:00:00,2025-06-06,16:00:00,21988.43
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:05:00,2025-06-06,16:05:00,21988.71
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:10:00,2025-06-06,16:10:00,21957.6
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:15:00,2025-06-06,16:15:00,21957.79
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:20:00,2025-06-06,16:20:00,21983.99
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:25:00,2025-06-06,16:25:00,21959.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:30:00,2025-06-06,16:30:00,21966.26
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:35:00,2025-06-06,16:35:00,21990.63
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:40:00,2025-06-06,16:40:00,21997.31
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:45:00,2025-06-06,16:45:00,21957.69
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:50:00,2025-06-06,16:50:00,21940.26
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 16:55:00,2025-06-06,16:55:00,21928.32
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:00:00,2025-06-06,17:00:00,21940.02
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:05:00,2025-06-06,17:05:00,21916.7
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:10:00,2025-06-06,17:10:00,21889.22
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:15:00,2025-06-06,17:15:00,21911.27
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:20:00,2025-06-06,17:20:00,21910.34
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:25:00,2025-06-06,17:25:00,21922.09
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:30:00,2025-06-06,17:30:00,21918.28
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:35:00,2025-06-06,17:35:00,21921.35
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:40:00,2025-06-06,17:40:00,21922.4
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:45:00,2025-06-06,17:45:00,21931.74
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:50:00,2025-06-06,17:50:00,21921.9
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 17:55:00,2025-06-06,17:55:00,21956.39
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:00:00,2025-06-06,18:00:00,22036.37
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:05:00,2025-06-06,18:05:00,22070.58
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:10:00,2025-06-06,18:10:00,22077.05
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:15:00,2025-06-06,18:15:00,22065.66
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:20:00,2025-06-06,18:20:00,22059.23
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:25:00,2025-06-06,18:25:00,22023.55
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:30:00,2025-06-06,18:30:00,22013.37
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:35:00,2025-06-06,18:35:00,22015.56
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:40:00,2025-06-06,18:40:00,22005.25
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:45:00,2025-06-06,18:45:00,21996.21
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:50:00,2025-06-06,18:50:00,22002.85
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 18:55:00,2025-06-06,18:55:00,22017.51
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:00:00,2025-06-06,19:00:00,22075.22
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:05:00,2025-06-06,19:05:00,22084.46
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:10:00,2025-06-06,19:10:00,22130.08
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:15:00,2025-06-06,19:15:00,22179.31
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:20:00,2025-06-06,19:20:00,22214.6
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:25:00,2025-06-06,19:25:00,22218.64
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:30:00,2025-06-06,19:30:00,22221.38
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:35:00,2025-06-06,19:35:00,22212.7
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:40:00,2025-06-06,19:40:00,22174.32
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:45:00,2025-06-06,19:45:00,22160.89
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:50:00,2025-06-06,19:50:00,22107.23
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 19:55:00,2025-06-06,19:55:00,22110.86
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:00:00,2025-06-06,20:00:00,22123.81
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:05:00,2025-06-06,20:05:00,22051.67
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:10:00,2025-06-06,20:10:00,22029.05
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:15:00,2025-06-06,20:15:00,22033.01
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:20:00,2025-06-06,20:20:00,22034.78
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:25:00,2025-06-06,20:25:00,22043.46
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:30:00,2025-06-06,20:30:00,22061.94
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:35:00,2025-06-06,20:35:00,22065.62
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:40:00,2025-06-06,20:40:00,22063.31
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:45:00,2025-06-06,20:45:00,22073.04
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:50:00,2025-06-06,20:50:00,22059.25
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 20:55:00,2025-06-06,20:55:00,22063.49
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:00:00,2025-06-06,21:00:00,22092.06
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:05:00,2025-06-06,21:05:00,22113.88
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:10:00,2025-06-06,21:10:00,22115.78
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:15:00,2025-06-06,21:15:00,22131.67
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:20:00,2025-06-06,21:20:00,21997.21
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:25:00,2025-06-06,21:25:00,21993.96
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:30:00,2025-06-06,21:30:00,22015.62
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:35:00,2025-06-06,21:35:00,22035.27
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:40:00,2025-06-06,21:40:00,22069.08
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:45:00,2025-06-06,21:45:00,22072.69
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:50:00,2025-06-06,21:50:00,22079.82
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 21:55:00,2025-06-06,21:55:00,22094.31
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:00:00,2025-06-06,22:00:00,22121.95
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:05:00,2025-06-06,22:05:00,22134.97
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:10:00,2025-06-06,22:10:00,22132.93
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:15:00,2025-06-06,22:15:00,22143.51
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:20:00,2025-06-06,22:20:00,22129.49
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:25:00,2025-06-06,22:25:00,22136.3
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:30:00,2025-06-06,22:30:00,22154.58
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:35:00,2025-06-06,22:35:00,22185.26
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:40:00,2025-06-06,22:40:00,22195.06
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:45:00,2025-06-06,22:45:00,22207.69
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:50:00,2025-06-06,22:50:00,22217.51
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 22:55:00,2025-06-06,22:55:00,21985.81
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:00:00,2025-06-06,23:00:00,21938.44
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:05:00,2025-06-06,23:05:00,21947.16
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:10:00,2025-06-06,23:10:00,21974.94
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:15:00,2025-06-06,23:15:00,21978.92
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:20:00,2025-06-06,23:20:00,21942.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:25:00,2025-06-06,23:25:00,21961.82
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:30:00,2025-06-06,23:30:00,21935.1
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:35:00,2025-06-06,23:35:00,21918.09
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:40:00,2025-06-06,23:40:00,21943.77
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:45:00,2025-06-06,23:45:00,21946.28
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:50:00,2025-06-06,23:50:00,21934.49
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-06 23:55:00,2025-06-06,23:55:00,21967.42
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:00:00,2025-06-07,00:00:00,21959.46
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:05:00,2025-06-07,00:05:00,21919.83
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:10:00,2025-06-07,00:10:00,21934.04
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:15:00,2025-06-07,00:15:00,21939.88
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:20:00,2025-06-07,00:20:00,21950.23
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:25:00,2025-06-07,00:25:00,21943.79
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:30:00,2025-06-07,00:30:00,21970.32
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:35:00,2025-06-07,00:35:00,21951.78
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:40:00,2025-06-07,00:40:00,21960.39
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:45:00,2025-06-07,00:45:00,21963.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:50:00,2025-06-07,00:50:00,21984.46
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 00:55:00,2025-06-07,00:55:00,22005.55
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:00:00,2025-06-07,01:00:00,21999.88
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:05:00,2025-06-07,01:05:00,21979.85
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:10:00,2025-06-07,01:10:00,22001.67
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:15:00,2025-06-07,01:15:00,22028.86
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:20:00,2025-06-07,01:20:00,22032.25
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:25:00,2025-06-07,01:25:00,22042.41
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:30:00,2025-06-07,01:30:00,22062.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:35:00,2025-06-07,01:35:00,22063.77
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:40:00,2025-06-07,01:40:00,22089.38
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:45:00,2025-06-07,01:45:00,22100.43
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:50:00,2025-06-07,01:50:00,22099.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 01:55:00,2025-06-07,01:55:00,22079.49
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:00:00,2025-06-07,02:00:00,22089.28
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:05:00,2025-06-07,02:05:00,22108.86
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:10:00,2025-06-07,02:10:00,22084.22
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:15:00,2025-06-07,02:15:00,22096.73
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:20:00,2025-06-07,02:20:00,22096.02
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:25:00,2025-06-07,02:25:00,22104.0
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:30:00,2025-06-07,02:30:00,22094.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:35:00,2025-06-07,02:35:00,22047.69
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:40:00,2025-06-07,02:40:00,22065.29
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:45:00,2025-06-07,02:45:00,22060.4
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:50:00,2025-06-07,02:50:00,22066.24
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 02:55:00,2025-06-07,02:55:00,22069.97
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:00:00,2025-06-07,03:00:00,22096.91
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:05:00,2025-06-07,03:05:00,22089.46
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:10:00,2025-06-07,03:10:00,22091.47
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:15:00,2025-06-07,03:15:00,22077.4
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:20:00,2025-06-07,03:20:00,22091.52
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:25:00,2025-06-07,03:25:00,22105.25
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:30:00,2025-06-07,03:30:00,22106.29
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:35:00,2025-06-07,03:35:00,22111.66
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:40:00,2025-06-07,03:40:00,22120.91
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:45:00,2025-06-07,03:45:00,22139.19
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:50:00,2025-06-07,03:50:00,22105.6
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 03:55:00,2025-06-07,03:55:00,22097.89
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:00:00,2025-06-07,04:00:00,22129.86
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:05:00,2025-06-07,04:05:00,22136.27
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:10:00,2025-06-07,04:10:00,22144.17
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:15:00,2025-06-07,04:15:00,22136.28
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:20:00,2025-06-07,04:20:00,22150.43
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:25:00,2025-06-07,04:25:00,22152.89
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:30:00,2025-06-07,04:30:00,22143.81
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:35:00,2025-06-07,04:35:00,22133.11
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:40:00,2025-06-07,04:40:00,22122.54
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:45:00,2025-06-07,04:45:00,22120.87
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:50:00,2025-06-07,04:50:00,22104.97
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 04:55:00,2025-06-07,04:55:00,22120.37
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:00:00,2025-06-07,05:00:00,22124.52
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:05:00,2025-06-07,05:05:00,22122.58
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:10:00,2025-06-07,05:10:00,22118.77
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:15:00,2025-06-07,05:15:00,22136.14
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:20:00,2025-06-07,05:20:00,22127.08
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:25:00,2025-06-07,05:25:00,22141.01
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:30:00,2025-06-07,05:30:00,22122.85
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:35:00,2025-06-07,05:35:00,22102.38
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:40:00,2025-06-07,05:40:00,22156.8
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:45:00,2025-06-07,05:45:00,22173.36
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:50:00,2025-06-07,05:50:00,22152.43
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 05:55:00,2025-06-07,05:55:00,22160.39
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:00:00,2025-06-07,06:00:00,22146.18
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:05:00,2025-06-07,06:05:00,22149.08
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:10:00,2025-06-07,06:10:00,22134.31
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:15:00,2025-06-07,06:15:00,22130.42
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:20:00,2025-06-07,06:20:00,22122.84
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:25:00,2025-06-07,06:25:00,22133.18
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:30:00,2025-06-07,06:30:00,22095.29
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:35:00,2025-06-07,06:35:00,22108.83
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:40:00,2025-06-07,06:40:00,22093.54
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:45:00,2025-06-07,06:45:00,22094.77
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:50:00,2025-06-07,06:50:00,22096.65
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 06:55:00,2025-06-07,06:55:00,22101.97
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:00:00,2025-06-07,07:00:00,22110.3
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:05:00,2025-06-07,07:05:00,22110.03
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:10:00,2025-06-07,07:10:00,22129.6
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:15:00,2025-06-07,07:15:00,22172.08
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:20:00,2025-06-07,07:20:00,22205.0
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:25:00,2025-06-07,07:25:00,22221.94
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:30:00,2025-06-07,07:30:00,22178.85
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:35:00,2025-06-07,07:35:00,22125.36
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:40:00,2025-06-07,07:40:00,22106.36
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:45:00,2025-06-07,07:45:00,22051.13
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:50:00,2025-06-07,07:50:00,22012.32
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 07:55:00,2025-06-07,07:55:00,21986.75
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:00:00,2025-06-07,08:00:00,21976.9
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:05:00,2025-06-07,08:05:00,22019.7
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:10:00,2025-06-07,08:10:00,22008.91
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:15:00,2025-06-07,08:15:00,22067.29
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:20:00,2025-06-07,08:20:00,22071.92
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:25:00,2025-06-07,08:25:00,22078.28
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:30:00,2025-06-07,08:30:00,22063.29
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:35:00,2025-06-07,08:35:00,22065.02
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:40:00,2025-06-07,08:40:00,22057.26
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:45:00,2025-06-07,08:45:00,22048.9
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:50:00,2025-06-07,08:50:00,22017.4
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 08:55:00,2025-06-07,08:55:00,22006.91
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:00:00,2025-06-07,09:00:00,21993.9
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:05:00,2025-06-07,09:05:00,21981.82
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:10:00,2025-06-07,09:10:00,21975.6
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:15:00,2025-06-07,09:15:00,21996.09
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:20:00,2025-06-07,09:20:00,21975.16
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:25:00,2025-06-07,09:25:00,22012.39
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:30:00,2025-06-07,09:30:00,22001.25
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:35:00,2025-06-07,09:35:00,22014.0
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:40:00,2025-06-07,09:40:00,21992.44
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:45:00,2025-06-07,09:45:00,21986.97
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:50:00,2025-06-07,09:50:00,21971.65
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 09:55:00,2025-06-07,09:55:00,21971.59
ELE-HV-B1-SWB_HLI_OUTG6_L12_V,2025-06-07 10:00:00,2025-06-07,10:00:00,22020.96
