TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:15:00,2025-06-07,09:15:00,21.25
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:20:00,2025-06-07,09:20:00,21.33
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:25:00,2025-06-07,09:25:00,21.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:30:00,2025-06-07,09:30:00,21.31
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:35:00,2025-06-07,09:35:00,21.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:40:00,2025-06-07,09:40:00,21.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:45:00,2025-06-07,09:45:00,21.2
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:50:00,2025-06-07,09:50:00,21.21
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 09:55:00,2025-06-07,09:55:00,21.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:00:00,2025-06-07,10:00:00,21.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:05:00,2025-06-07,10:05:00,21.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:10:00,2025-06-07,10:10:00,21.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:15:00,2025-06-07,10:15:00,21.24
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:20:00,2025-06-07,10:20:00,21.31
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:25:00,2025-06-07,10:25:00,21.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:30:00,2025-06-07,10:30:00,21.24
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:35:00,2025-06-07,10:35:00,21.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:40:00,2025-06-07,10:40:00,21.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:45:00,2025-06-07,10:45:00,21.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:50:00,2025-06-07,10:50:00,21.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 10:55:00,2025-06-07,10:55:00,21.32
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:00:00,2025-06-07,11:00:00,21.15
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:05:00,2025-06-07,11:05:00,47.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:10:00,2025-06-07,11:10:00,147.86
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:15:00,2025-06-07,11:15:00,307.34
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:20:00,2025-06-07,11:20:00,399.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:25:00,2025-06-07,11:25:00,468.1
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:30:00,2025-06-07,11:30:00,547.87
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:35:00,2025-06-07,11:35:00,552.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:40:00,2025-06-07,11:40:00,548.87
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:45:00,2025-06-07,11:45:00,547.51
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:50:00,2025-06-07,11:50:00,544.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 11:55:00,2025-06-07,11:55:00,543.5
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:00:00,2025-06-07,12:00:00,543.33
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:05:00,2025-06-07,12:05:00,543.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:10:00,2025-06-07,12:10:00,543.24
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:15:00,2025-06-07,12:15:00,262.61
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:20:00,2025-06-07,12:20:00,27.6
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:25:00,2025-06-07,12:25:00,30.63
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:30:00,2025-06-07,12:30:00,30.14
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:35:00,2025-06-07,12:35:00,216.44
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:40:00,2025-06-07,12:40:00,420.5
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:45:00,2025-06-07,12:45:00,406.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:50:00,2025-06-07,12:50:00,208.4
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 12:55:00,2025-06-07,12:55:00,32.99
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:00:00,2025-06-07,13:00:00,28.41
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:05:00,2025-06-07,13:05:00,30.7
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:10:00,2025-06-07,13:10:00,30.86
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:15:00,2025-06-07,13:15:00,30.84
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:20:00,2025-06-07,13:20:00,30.85
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:25:00,2025-06-07,13:25:00,30.84
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:30:00,2025-06-07,13:30:00,30.83
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:35:00,2025-06-07,13:35:00,30.83
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:40:00,2025-06-07,13:40:00,30.92
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:45:00,2025-06-07,13:45:00,30.89
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:50:00,2025-06-07,13:50:00,30.89
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 13:55:00,2025-06-07,13:55:00,35.0
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:00:00,2025-06-07,14:00:00,22.96
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:05:00,2025-06-07,14:05:00,22.97
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:10:00,2025-06-07,14:10:00,23.0
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:15:00,2025-06-07,14:15:00,22.97
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:20:00,2025-06-07,14:20:00,22.94
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:25:00,2025-06-07,14:25:00,22.93
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:30:00,2025-06-07,14:30:00,22.86
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:35:00,2025-06-07,14:35:00,22.89
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:40:00,2025-06-07,14:40:00,22.86
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:45:00,2025-06-07,14:45:00,22.87
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:50:00,2025-06-07,14:50:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 14:55:00,2025-06-07,14:55:00,22.81
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:00:00,2025-06-07,15:00:00,22.83
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:05:00,2025-06-07,15:05:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:10:00,2025-06-07,15:10:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:15:00,2025-06-07,15:15:00,22.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:20:00,2025-06-07,15:20:00,22.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:25:00,2025-06-07,15:25:00,22.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:30:00,2025-06-07,15:30:00,22.8
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:35:00,2025-06-07,15:35:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:40:00,2025-06-07,15:40:00,22.8
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:45:00,2025-06-07,15:45:00,22.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:50:00,2025-06-07,15:50:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 15:55:00,2025-06-07,15:55:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:00:00,2025-06-07,16:00:00,22.8
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:05:00,2025-06-07,16:05:00,22.77
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:10:00,2025-06-07,16:10:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:15:00,2025-06-07,16:15:00,22.79
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:20:00,2025-06-07,16:20:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:25:00,2025-06-07,16:25:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:30:00,2025-06-07,16:30:00,22.74
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:35:00,2025-06-07,16:35:00,22.77
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:40:00,2025-06-07,16:40:00,22.73
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:45:00,2025-06-07,16:45:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:50:00,2025-06-07,16:50:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 16:55:00,2025-06-07,16:55:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:00:00,2025-06-07,17:00:00,22.77
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:05:00,2025-06-07,17:05:00,22.77
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:10:00,2025-06-07,17:10:00,22.77
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:15:00,2025-06-07,17:15:00,22.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:20:00,2025-06-07,17:20:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:25:00,2025-06-07,17:25:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:30:00,2025-06-07,17:30:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:35:00,2025-06-07,17:35:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:40:00,2025-06-07,17:40:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:45:00,2025-06-07,17:45:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:50:00,2025-06-07,17:50:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 17:55:00,2025-06-07,17:55:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:00:00,2025-06-07,18:00:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:05:00,2025-06-07,18:05:00,22.74
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:10:00,2025-06-07,18:10:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:15:00,2025-06-07,18:15:00,22.76
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:20:00,2025-06-07,18:20:00,22.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:25:00,2025-06-07,18:25:00,22.74
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:30:00,2025-06-07,18:30:00,22.73
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:35:00,2025-06-07,18:35:00,22.73
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:40:00,2025-06-07,18:40:00,22.72
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:45:00,2025-06-07,18:45:00,22.84
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:50:00,2025-06-07,18:50:00,22.92
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 18:55:00,2025-06-07,18:55:00,22.55
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:00:00,2025-06-07,19:00:00,181.95
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:05:00,2025-06-07,19:05:00,136.51
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:10:00,2025-06-07,19:10:00,143.08
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:15:00,2025-06-07,19:15:00,159.1
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:20:00,2025-06-07,19:20:00,168.48
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:25:00,2025-06-07,19:25:00,176.07
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:30:00,2025-06-07,19:30:00,182.0
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:35:00,2025-06-07,19:35:00,148.03
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:40:00,2025-06-07,19:40:00,31.67
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:45:00,2025-06-07,19:45:00,30.32
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:50:00,2025-06-07,19:50:00,29.99
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 19:55:00,2025-06-07,19:55:00,29.99
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:00:00,2025-06-07,20:00:00,30.0
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:05:00,2025-06-07,20:05:00,30.01
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:10:00,2025-06-07,20:10:00,30.24
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:15:00,2025-06-07,20:15:00,30.19
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:20:00,2025-06-07,20:20:00,30.15
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:25:00,2025-06-07,20:25:00,30.16
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:30:00,2025-06-07,20:30:00,30.19
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:35:00,2025-06-07,20:35:00,30.21
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:40:00,2025-06-07,20:40:00,30.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:45:00,2025-06-07,20:45:00,30.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:50:00,2025-06-07,20:50:00,30.3
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 20:55:00,2025-06-07,20:55:00,30.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:00:00,2025-06-07,21:00:00,30.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:05:00,2025-06-07,21:05:00,30.28
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:10:00,2025-06-07,21:10:00,30.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:15:00,2025-06-07,21:15:00,30.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:20:00,2025-06-07,21:20:00,30.11
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:25:00,2025-06-07,21:25:00,30.17
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:30:00,2025-06-07,21:30:00,30.2
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:35:00,2025-06-07,21:35:00,30.19
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:40:00,2025-06-07,21:40:00,30.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:45:00,2025-06-07,21:45:00,30.15
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:50:00,2025-06-07,21:50:00,30.16
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 21:55:00,2025-06-07,21:55:00,30.2
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:00:00,2025-06-07,22:00:00,30.22
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:05:00,2025-06-07,22:05:00,30.21
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:10:00,2025-06-07,22:10:00,30.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:15:00,2025-06-07,22:15:00,30.28
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:20:00,2025-06-07,22:20:00,30.25
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:25:00,2025-06-07,22:25:00,30.25
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:30:00,2025-06-07,22:30:00,30.31
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:35:00,2025-06-07,22:35:00,30.3
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:40:00,2025-06-07,22:40:00,30.31
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:45:00,2025-06-07,22:45:00,30.29
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:50:00,2025-06-07,22:50:00,30.28
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 22:55:00,2025-06-07,22:55:00,30.32
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:00:00,2025-06-07,23:00:00,30.29
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:05:00,2025-06-07,23:05:00,30.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:10:00,2025-06-07,23:10:00,30.21
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:15:00,2025-06-07,23:15:00,30.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:20:00,2025-06-07,23:20:00,30.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:25:00,2025-06-07,23:25:00,30.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:30:00,2025-06-07,23:30:00,30.28
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:35:00,2025-06-07,23:35:00,30.24
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:40:00,2025-06-07,23:40:00,30.26
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:45:00,2025-06-07,23:45:00,30.23
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:50:00,2025-06-07,23:50:00,30.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-07 23:55:00,2025-06-07,23:55:00,30.15
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:00:00,2025-06-08,00:00:00,30.82
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:05:00,2025-06-08,00:05:00,28.87
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:10:00,2025-06-08,00:10:00,28.17
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:15:00,2025-06-08,00:15:00,28.08
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:20:00,2025-06-08,00:20:00,28.03
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:25:00,2025-06-08,00:25:00,28.07
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:30:00,2025-06-08,00:30:00,27.88
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:35:00,2025-06-08,00:35:00,27.88
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:40:00,2025-06-08,00:40:00,27.89
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:45:00,2025-06-08,00:45:00,27.88
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:50:00,2025-06-08,00:50:00,27.85
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 00:55:00,2025-06-08,00:55:00,27.91
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:00:00,2025-06-08,01:00:00,27.03
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:05:00,2025-06-08,01:05:00,19.92
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:10:00,2025-06-08,01:10:00,22.42
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:15:00,2025-06-08,01:15:00,22.46
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:20:00,2025-06-08,01:20:00,22.44
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:25:00,2025-06-08,01:25:00,22.4
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:30:00,2025-06-08,01:30:00,29.71
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:35:00,2025-06-08,01:35:00,158.94
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:40:00,2025-06-08,01:40:00,148.17
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:45:00,2025-06-08,01:45:00,156.02
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:50:00,2025-06-08,01:50:00,166.75
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 01:55:00,2025-06-08,01:55:00,174.27
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:00:00,2025-06-08,02:00:00,179.78
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:05:00,2025-06-08,02:05:00,181.13
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:10:00,2025-06-08,02:10:00,182.93
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:15:00,2025-06-08,02:15:00,183.36
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:20:00,2025-06-08,02:20:00,183.34
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:25:00,2025-06-08,02:25:00,182.86
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:30:00,2025-06-08,02:30:00,182.04
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:35:00,2025-06-08,02:35:00,181.41
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:40:00,2025-06-08,02:40:00,181.08
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:45:00,2025-06-08,02:45:00,180.4
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:50:00,2025-06-08,02:50:00,180.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 02:55:00,2025-06-08,02:55:00,179.81
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:00:00,2025-06-08,03:00:00,178.85
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:05:00,2025-06-08,03:05:00,178.18
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:10:00,2025-06-08,03:10:00,177.42
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:15:00,2025-06-08,03:15:00,174.74
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:20:00,2025-06-08,03:20:00,170.67
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:25:00,2025-06-08,03:25:00,167.84
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:30:00,2025-06-08,03:30:00,167.72
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:35:00,2025-06-08,03:35:00,167.84
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:40:00,2025-06-08,03:40:00,165.35
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:45:00,2025-06-08,03:45:00,163.05
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:50:00,2025-06-08,03:50:00,161.88
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 03:55:00,2025-06-08,03:55:00,161.56
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:00:00,2025-06-08,04:00:00,162.32
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:05:00,2025-06-08,04:05:00,163.17
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:10:00,2025-06-08,04:10:00,162.51
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:15:00,2025-06-08,04:15:00,162.35
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:20:00,2025-06-08,04:20:00,162.43
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:25:00,2025-06-08,04:25:00,162.54
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:30:00,2025-06-08,04:30:00,162.51
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:35:00,2025-06-08,04:35:00,161.92
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:40:00,2025-06-08,04:40:00,161.94
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:45:00,2025-06-08,04:45:00,162.16
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:50:00,2025-06-08,04:50:00,161.96
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 04:55:00,2025-06-08,04:55:00,161.97
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:00:00,2025-06-08,05:00:00,162.85
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:05:00,2025-06-08,05:05:00,163.48
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:10:00,2025-06-08,05:10:00,163.67
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:15:00,2025-06-08,05:15:00,164.17
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:20:00,2025-06-08,05:20:00,164.02
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:25:00,2025-06-08,05:25:00,164.01
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:30:00,2025-06-08,05:30:00,164.11
ELE-HV-B1-SWB_HLI_OUTG7_kW,2025-06-08 05:35:00,2025-06-08,05:35:00,163.85
