TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:25:00,2025-06-01,05:25:00,22116.83
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:30:00,2025-06-01,05:30:00,22126.95
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:35:00,2025-06-01,05:35:00,22134.73
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:40:00,2025-06-01,05:40:00,22133.46
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:45:00,2025-06-01,05:45:00,22131.27
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:50:00,2025-06-01,05:50:00,22118.44
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 05:55:00,2025-06-01,05:55:00,22112.24
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:00:00,2025-06-01,06:00:00,22095.87
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:05:00,2025-06-01,06:05:00,22073.88
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:10:00,2025-06-01,06:10:00,22056.98
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:15:00,2025-06-01,06:15:00,22073.35
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:20:00,2025-06-01,06:20:00,22078.63
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:25:00,2025-06-01,06:25:00,22050.45
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:30:00,2025-06-01,06:30:00,22026.27
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:35:00,2025-06-01,06:35:00,22019.29
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:40:00,2025-06-01,06:40:00,22076.43
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:45:00,2025-06-01,06:45:00,22176.81
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:50:00,2025-06-01,06:50:00,22222.58
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 06:55:00,2025-06-01,06:55:00,22214.17
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:00:00,2025-06-01,07:00:00,22209.08
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:05:00,2025-06-01,07:05:00,22207.67
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:10:00,2025-06-01,07:10:00,22258.56
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:15:00,2025-06-01,07:15:00,22290.02
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:20:00,2025-06-01,07:20:00,22306.85
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:25:00,2025-06-01,07:25:00,22312.56
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:30:00,2025-06-01,07:30:00,22297.99
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:35:00,2025-06-01,07:35:00,22274.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:40:00,2025-06-01,07:40:00,22239.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:45:00,2025-06-01,07:45:00,22198.61
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:50:00,2025-06-01,07:50:00,22160.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 07:55:00,2025-06-01,07:55:00,22129.54
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:00:00,2025-06-01,08:00:00,22120.42
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:05:00,2025-06-01,08:05:00,22103.99
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:10:00,2025-06-01,08:10:00,22069.87
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:15:00,2025-06-01,08:15:00,22059.01
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:20:00,2025-06-01,08:20:00,22074.37
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:25:00,2025-06-01,08:25:00,22076.05
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:30:00,2025-06-01,08:30:00,22055.57
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:35:00,2025-06-01,08:35:00,22057.34
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:40:00,2025-06-01,08:40:00,22062.19
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:45:00,2025-06-01,08:45:00,22058.35
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:50:00,2025-06-01,08:50:00,22047.95
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 08:55:00,2025-06-01,08:55:00,22025.31
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:00:00,2025-06-01,09:00:00,22007.03
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:05:00,2025-06-01,09:05:00,22025.78
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:10:00,2025-06-01,09:10:00,22063.16
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:15:00,2025-06-01,09:15:00,22073.02
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:20:00,2025-06-01,09:20:00,22086.93
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:25:00,2025-06-01,09:25:00,22059.76
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:30:00,2025-06-01,09:30:00,22062.44
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:35:00,2025-06-01,09:35:00,22047.93
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:40:00,2025-06-01,09:40:00,22016.89
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:45:00,2025-06-01,09:45:00,22009.23
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:50:00,2025-06-01,09:50:00,21965.62
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 09:55:00,2025-06-01,09:55:00,22020.63
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:00:00,2025-06-01,10:00:00,22113.35
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:05:00,2025-06-01,10:05:00,22106.21
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:10:00,2025-06-01,10:10:00,22121.12
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:15:00,2025-06-01,10:15:00,22102.1
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:20:00,2025-06-01,10:20:00,22104.29
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:25:00,2025-06-01,10:25:00,22100.16
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:30:00,2025-06-01,10:30:00,22098.68
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:35:00,2025-06-01,10:35:00,22091.83
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:40:00,2025-06-01,10:40:00,22083.0
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:45:00,2025-06-01,10:45:00,22066.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:50:00,2025-06-01,10:50:00,22055.22
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 10:55:00,2025-06-01,10:55:00,22042.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:00:00,2025-06-01,11:00:00,22033.78
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:05:00,2025-06-01,11:05:00,22033.52
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:10:00,2025-06-01,11:10:00,22044.8
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:15:00,2025-06-01,11:15:00,22081.04
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:20:00,2025-06-01,11:20:00,22063.48
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:25:00,2025-06-01,11:25:00,22082.7
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:30:00,2025-06-01,11:30:00,22069.69
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:35:00,2025-06-01,11:35:00,22091.31
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:40:00,2025-06-01,11:40:00,22078.05
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:45:00,2025-06-01,11:45:00,22093.54
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:50:00,2025-06-01,11:50:00,22091.68
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 11:55:00,2025-06-01,11:55:00,22107.3
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:00:00,2025-06-01,12:00:00,22121.61
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:05:00,2025-06-01,12:05:00,22128.62
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:10:00,2025-06-01,12:10:00,22129.58
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:15:00,2025-06-01,12:15:00,22114.59
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:20:00,2025-06-01,12:20:00,22088.91
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:25:00,2025-06-01,12:25:00,22094.55
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:30:00,2025-06-01,12:30:00,22074.23
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:35:00,2025-06-01,12:35:00,22099.17
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:40:00,2025-06-01,12:40:00,22104.03
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:45:00,2025-06-01,12:45:00,22111.77
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:50:00,2025-06-01,12:50:00,22090.21
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 12:55:00,2025-06-01,12:55:00,22100.69
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:00:00,2025-06-01,13:00:00,22084.05
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:05:00,2025-06-01,13:05:00,22050.64
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:10:00,2025-06-01,13:10:00,22057.65
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:15:00,2025-06-01,13:15:00,22032.72
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:20:00,2025-06-01,13:20:00,22012.16
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:25:00,2025-06-01,13:25:00,22007.65
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:30:00,2025-06-01,13:30:00,22014.03
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:35:00,2025-06-01,13:35:00,22046.6
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:40:00,2025-06-01,13:40:00,22036.14
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:45:00,2025-06-01,13:45:00,22019.93
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:50:00,2025-06-01,13:50:00,22031.86
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 13:55:00,2025-06-01,13:55:00,22025.46
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:00:00,2025-06-01,14:00:00,22024.78
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:05:00,2025-06-01,14:05:00,22016.54
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:10:00,2025-06-01,14:10:00,22009.23
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:15:00,2025-06-01,14:15:00,22015.01
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:20:00,2025-06-01,14:20:00,21996.81
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:25:00,2025-06-01,14:25:00,22008.05
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:30:00,2025-06-01,14:30:00,22016.85
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:35:00,2025-06-01,14:35:00,22004.47
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:40:00,2025-06-01,14:40:00,21999.58
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:45:00,2025-06-01,14:45:00,21997.36
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:50:00,2025-06-01,14:50:00,22032.14
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 14:55:00,2025-06-01,14:55:00,22035.61
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:00:00,2025-06-01,15:00:00,22004.42
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:05:00,2025-06-01,15:05:00,21973.41
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:10:00,2025-06-01,15:10:00,22125.26
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:15:00,2025-06-01,15:15:00,22146.54
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:20:00,2025-06-01,15:20:00,22141.52
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:25:00,2025-06-01,15:25:00,22142.09
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:30:00,2025-06-01,15:30:00,22174.64
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:35:00,2025-06-01,15:35:00,22165.04
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:40:00,2025-06-01,15:40:00,22157.58
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:45:00,2025-06-01,15:45:00,22138.06
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:50:00,2025-06-01,15:50:00,22140.37
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 15:55:00,2025-06-01,15:55:00,22154.66
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:00:00,2025-06-01,16:00:00,22142.14
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:05:00,2025-06-01,16:05:00,22178.72
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:10:00,2025-06-01,16:10:00,22229.62
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:15:00,2025-06-01,16:15:00,22214.91
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:20:00,2025-06-01,16:20:00,22220.79
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:25:00,2025-06-01,16:25:00,22209.95
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:30:00,2025-06-01,16:30:00,22196.72
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:35:00,2025-06-01,16:35:00,22206.32
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:40:00,2025-06-01,16:40:00,22219.69
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:45:00,2025-06-01,16:45:00,22199.91
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:50:00,2025-06-01,16:50:00,22176.58
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 16:55:00,2025-06-01,16:55:00,22192.41
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:00:00,2025-06-01,17:00:00,22178.34
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:05:00,2025-06-01,17:05:00,22193.57
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:10:00,2025-06-01,17:10:00,22186.63
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:15:00,2025-06-01,17:15:00,22165.51
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:20:00,2025-06-01,17:20:00,22179.01
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:25:00,2025-06-01,17:25:00,22182.61
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:30:00,2025-06-01,17:30:00,22163.01
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:35:00,2025-06-01,17:35:00,22167.47
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:40:00,2025-06-01,17:40:00,22173.4
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:45:00,2025-06-01,17:45:00,22161.5
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:50:00,2025-06-01,17:50:00,22150.15
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 17:55:00,2025-06-01,17:55:00,22161.12
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:00:00,2025-06-01,18:00:00,22169.62
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:05:00,2025-06-01,18:05:00,22169.37
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:10:00,2025-06-01,18:10:00,22153.16
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:15:00,2025-06-01,18:15:00,22132.56
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:20:00,2025-06-01,18:20:00,22146.28
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:25:00,2025-06-01,18:25:00,22169.98
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:30:00,2025-06-01,18:30:00,22146.56
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:35:00,2025-06-01,18:35:00,22157.88
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:40:00,2025-06-01,18:40:00,22158.41
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:45:00,2025-06-01,18:45:00,22153.47
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:50:00,2025-06-01,18:50:00,22184.56
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 18:55:00,2025-06-01,18:55:00,22257.34
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 19:00:00,2025-06-01,19:00:00,22242.05
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 19:05:00,2025-06-01,19:05:00,22268.48
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 19:10:00,2025-06-01,19:10:00,22302.51
ELE-HV-B1-SWB_HLI_OUTG8_L31_V,2025-06-01 19:15:00,2025-06-01,19:15:00,22339.83
