TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:10:00,2025-06-17,02:10:00,620606.7
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:15:00,2025-06-17,02:15:00,620610.16
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:20:00,2025-06-17,02:20:00,620614.4
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:25:00,2025-06-17,02:25:00,620617.9
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:30:00,2025-06-17,02:30:00,620622.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:35:00,2025-06-17,02:35:00,620626.93
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:40:00,2025-06-17,02:40:00,620630.86
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:45:00,2025-06-17,02:45:00,620634.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:50:00,2025-06-17,02:50:00,620638.44
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 02:55:00,2025-06-17,02:55:00,620642.45
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:00:00,2025-06-17,03:00:00,620646.75
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:05:00,2025-06-17,03:05:00,620650.42
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:10:00,2025-06-17,03:10:00,620654.93
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:15:00,2025-06-17,03:15:00,620658.18
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:20:00,2025-06-17,03:20:00,620662.14
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:25:00,2025-06-17,03:25:00,620666.44
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:30:00,2025-06-17,03:30:00,620670.49
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:35:00,2025-06-17,03:35:00,620674.47
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:40:00,2025-06-17,03:40:00,620677.96
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:45:00,2025-06-17,03:45:00,620682.4
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:50:00,2025-06-17,03:50:00,620686.61
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 03:55:00,2025-06-17,03:55:00,620690.2
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:00:00,2025-06-17,04:00:00,620693.95
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:05:00,2025-06-17,04:05:00,620697.81
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:10:00,2025-06-17,04:10:00,620702.07
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:15:00,2025-06-17,04:15:00,620705.3
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:20:00,2025-06-17,04:20:00,620709.32
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:25:00,2025-06-17,04:25:00,620713.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:30:00,2025-06-17,04:30:00,620718.05
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:35:00,2025-06-17,04:35:00,620721.95
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:40:00,2025-06-17,04:40:00,620725.35
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:45:00,2025-06-17,04:45:00,620729.16
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:50:00,2025-06-17,04:50:00,620733.75
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 04:55:00,2025-06-17,04:55:00,620737.42
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:00:00,2025-06-17,05:00:00,620741.73
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:05:00,2025-06-17,05:05:00,620746.03
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:10:00,2025-06-17,05:10:00,620749.85
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:15:00,2025-06-17,05:15:00,620755.22
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:20:00,2025-06-17,05:20:00,620758.89
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:25:00,2025-06-17,05:25:00,620763.62
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:30:00,2025-06-17,05:30:00,620768.37
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:35:00,2025-06-17,05:35:00,620773.22
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:40:00,2025-06-17,05:40:00,620778.04
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:45:00,2025-06-17,05:45:00,620782.68
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:50:00,2025-06-17,05:50:00,620787.3
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 05:55:00,2025-06-17,05:55:00,620791.98
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:00:00,2025-06-17,06:00:00,620796.7
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:05:00,2025-06-17,06:05:00,620801.55
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:10:00,2025-06-17,06:10:00,620806.24
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:15:00,2025-06-17,06:15:00,620811.28
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:20:00,2025-06-17,06:20:00,620816.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:25:00,2025-06-17,06:25:00,620821.7
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:30:00,2025-06-17,06:30:00,620827.07
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:35:00,2025-06-17,06:35:00,620832.98
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:40:00,2025-06-17,06:40:00,620838.67
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:45:00,2025-06-17,06:45:00,620844.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:50:00,2025-06-17,06:50:00,620851.23
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 06:55:00,2025-06-17,06:55:00,620857.87
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:00:00,2025-06-17,07:00:00,620865.29
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:05:00,2025-06-17,07:05:00,620877.3
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:10:00,2025-06-17,07:10:00,620891.76
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:15:00,2025-06-17,07:15:00,620907.45
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:20:00,2025-06-17,07:20:00,620923.28
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:25:00,2025-06-17,07:25:00,620940.24
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:30:00,2025-06-17,07:30:00,620957.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:35:00,2025-06-17,07:35:00,620974.9
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:40:00,2025-06-17,07:40:00,620992.88
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:45:00,2025-06-17,07:45:00,621011.07
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:50:00,2025-06-17,07:50:00,621029.55
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 07:55:00,2025-06-17,07:55:00,621048.6
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:00:00,2025-06-17,08:00:00,621064.91
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:05:00,2025-06-17,08:05:00,621087.92
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:10:00,2025-06-17,08:10:00,621105.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:15:00,2025-06-17,08:15:00,621127.37
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:20:00,2025-06-17,08:20:00,621147.13
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:25:00,2025-06-17,08:25:00,621164.94
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:30:00,2025-06-17,08:30:00,621184.51
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:35:00,2025-06-17,08:35:00,621203.94
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:40:00,2025-06-17,08:40:00,621218.36
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:45:00,2025-06-17,08:45:00,621246.43
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:50:00,2025-06-17,08:50:00,621260.19
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 08:55:00,2025-06-17,08:55:00,621282.25
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:00:00,2025-06-17,09:00:00,621300.37
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:05:00,2025-06-17,09:05:00,621315.74
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:10:00,2025-06-17,09:10:00,621338.65
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:15:00,2025-06-17,09:15:00,621358.43
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:20:00,2025-06-17,09:20:00,621376.74
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:25:00,2025-06-17,09:25:00,621396.69
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:30:00,2025-06-17,09:30:00,621417.21
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:35:00,2025-06-17,09:35:00,621437.56
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:40:00,2025-06-17,09:40:00,621457.28
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:45:00,2025-06-17,09:45:00,621475.41
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:50:00,2025-06-17,09:50:00,621494.45
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 09:55:00,2025-06-17,09:55:00,621511.61
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:00:00,2025-06-17,10:00:00,621530.59
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:05:00,2025-06-17,10:05:00,621552.55
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:10:00,2025-06-17,10:10:00,621572.07
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:15:00,2025-06-17,10:15:00,621591.63
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:20:00,2025-06-17,10:20:00,621608.05
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:25:00,2025-06-17,10:25:00,621628.79
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:30:00,2025-06-17,10:30:00,621647.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:35:00,2025-06-17,10:35:00,621666.56
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:40:00,2025-06-17,10:40:00,621685.84
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:45:00,2025-06-17,10:45:00,621705.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:50:00,2025-06-17,10:50:00,621724.48
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 10:55:00,2025-06-17,10:55:00,621743.86
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:00:00,2025-06-17,11:00:00,621762.86
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:05:00,2025-06-17,11:05:00,621782.15
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:10:00,2025-06-17,11:10:00,621801.34
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:15:00,2025-06-17,11:15:00,621820.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:20:00,2025-06-17,11:20:00,621840.06
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:25:00,2025-06-17,11:25:00,621859.23
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:30:00,2025-06-17,11:30:00,621878.27
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:35:00,2025-06-17,11:35:00,621897.19
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:40:00,2025-06-17,11:40:00,621915.85
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:45:00,2025-06-17,11:45:00,621931.27
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:50:00,2025-06-17,11:50:00,621956.08
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 11:55:00,2025-06-17,11:55:00,621972.99
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:00:00,2025-06-17,12:00:00,621990.97
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:05:00,2025-06-17,12:05:00,622011.55
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:10:00,2025-06-17,12:10:00,622027.8
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:15:00,2025-06-17,12:15:00,622046.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:20:00,2025-06-17,12:20:00,622063.7
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:25:00,2025-06-17,12:25:00,622082.68
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:30:00,2025-06-17,12:30:00,622101.28
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:35:00,2025-06-17,12:35:00,622118.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:40:00,2025-06-17,12:40:00,622136.78
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:45:00,2025-06-17,12:45:00,622152.94
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:50:00,2025-06-17,12:50:00,622175.06
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 12:55:00,2025-06-17,12:55:00,622191.2
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:00:00,2025-06-17,13:00:00,622210.93
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:05:00,2025-06-17,13:05:00,622229.25
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:10:00,2025-06-17,13:10:00,622246.65
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:15:00,2025-06-17,13:15:00,622265.15
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:20:00,2025-06-17,13:20:00,622283.03
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:25:00,2025-06-17,13:25:00,622302.17
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:30:00,2025-06-17,13:30:00,622319.76
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:35:00,2025-06-17,13:35:00,622341.29
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:40:00,2025-06-17,13:40:00,622358.21
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:45:00,2025-06-17,13:45:00,622378.81
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:50:00,2025-06-17,13:50:00,622396.81
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 13:55:00,2025-06-17,13:55:00,622410.97
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:00:00,2025-06-17,14:00:00,622435.39
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:05:00,2025-06-17,14:05:00,622453.03
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:10:00,2025-06-17,14:10:00,622470.73
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:15:00,2025-06-17,14:15:00,622488.27
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:20:00,2025-06-17,14:20:00,622508.96
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:25:00,2025-06-17,14:25:00,622530.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:30:00,2025-06-17,14:30:00,622549.59
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:35:00,2025-06-17,14:35:00,622567.85
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:40:00,2025-06-17,14:40:00,622588.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:45:00,2025-06-17,14:45:00,622606.47
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:50:00,2025-06-17,14:50:00,622624.29
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 14:55:00,2025-06-17,14:55:00,622645.03
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:00:00,2025-06-17,15:00:00,622660.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:05:00,2025-06-17,15:05:00,622679.76
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:10:00,2025-06-17,15:10:00,622699.91
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:15:00,2025-06-17,15:15:00,622718.87
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:20:00,2025-06-17,15:20:00,622737.33
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:25:00,2025-06-17,15:25:00,622756.26
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:30:00,2025-06-17,15:30:00,622776.51
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:35:00,2025-06-17,15:35:00,622794.66
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:40:00,2025-06-17,15:40:00,622813.8
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:45:00,2025-06-17,15:45:00,622830.97
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:50:00,2025-06-17,15:50:00,622851.95
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 15:55:00,2025-06-17,15:55:00,622870.31
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:00:00,2025-06-17,16:00:00,622890.15
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:05:00,2025-06-17,16:05:00,622905.01
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:10:00,2025-06-17,16:10:00,622926.47
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:15:00,2025-06-17,16:15:00,622942.6
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:20:00,2025-06-17,16:20:00,622963.58
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:25:00,2025-06-17,16:25:00,622981.76
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:30:00,2025-06-17,16:30:00,622997.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:35:00,2025-06-17,16:35:00,623020.74
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:40:00,2025-06-17,16:40:00,623036.32
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:45:00,2025-06-17,16:45:00,623055.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:50:00,2025-06-17,16:50:00,623074.54
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 16:55:00,2025-06-17,16:55:00,623091.94
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:00:00,2025-06-17,17:00:00,623110.44
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:05:00,2025-06-17,17:05:00,623126.63
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:10:00,2025-06-17,17:10:00,623148.18
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:15:00,2025-06-17,17:15:00,623166.5
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:20:00,2025-06-17,17:20:00,623183.06
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:25:00,2025-06-17,17:25:00,623200.29
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:30:00,2025-06-17,17:30:00,623216.88
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:35:00,2025-06-17,17:35:00,623235.66
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:40:00,2025-06-17,17:40:00,623253.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:45:00,2025-06-17,17:45:00,623272.78
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:50:00,2025-06-17,17:50:00,623289.7
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 17:55:00,2025-06-17,17:55:00,623306.66
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:00:00,2025-06-17,18:00:00,623324.1
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:05:00,2025-06-17,18:05:00,623333.23
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:10:00,2025-06-17,18:10:00,623346.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:15:00,2025-06-17,18:15:00,623354.28
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:20:00,2025-06-17,18:20:00,623365.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:25:00,2025-06-17,18:25:00,623374.62
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:30:00,2025-06-17,18:30:00,623385.47
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:35:00,2025-06-17,18:35:00,623394.62
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:40:00,2025-06-17,18:40:00,623403.08
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:45:00,2025-06-17,18:45:00,623413.48
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:50:00,2025-06-17,18:50:00,623421.83
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 18:55:00,2025-06-17,18:55:00,623431.78
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:00:00,2025-06-17,19:00:00,623442.6
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:05:00,2025-06-17,19:05:00,623451.05
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:10:00,2025-06-17,19:10:00,623457.75
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:15:00,2025-06-17,19:15:00,623467.34
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:20:00,2025-06-17,19:20:00,623474.03
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:25:00,2025-06-17,19:25:00,623482.21
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:30:00,2025-06-17,19:30:00,623490.04
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:35:00,2025-06-17,19:35:00,623497.59
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:40:00,2025-06-17,19:40:00,623504.62
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:45:00,2025-06-17,19:45:00,623514.04
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:50:00,2025-06-17,19:50:00,623520.99
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 19:55:00,2025-06-17,19:55:00,623528.52
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:00:00,2025-06-17,20:00:00,623535.33
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:05:00,2025-06-17,20:05:00,623542.34
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:10:00,2025-06-17,20:10:00,623550.04
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:15:00,2025-06-17,20:15:00,623554.81
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:20:00,2025-06-17,20:20:00,623561.99
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:25:00,2025-06-17,20:25:00,623567.72
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:30:00,2025-06-17,20:30:00,623573.88
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:35:00,2025-06-17,20:35:00,623580.82
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:40:00,2025-06-17,20:40:00,623587.43
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:45:00,2025-06-17,20:45:00,623593.66
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:50:00,2025-06-17,20:50:00,623600.4
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 20:55:00,2025-06-17,20:55:00,623607.49
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:00:00,2025-06-17,21:00:00,623613.77
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:05:00,2025-06-17,21:05:00,623618.62
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:10:00,2025-06-17,21:10:00,623624.94
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:15:00,2025-06-17,21:15:00,623630.61
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:20:00,2025-06-17,21:20:00,623636.0
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:25:00,2025-06-17,21:25:00,623641.39
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:30:00,2025-06-17,21:30:00,623648.18
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:35:00,2025-06-17,21:35:00,623654.07
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:40:00,2025-06-17,21:40:00,623659.71
ELE-HV-B1-SWB_HLI_OUTG7_kWH,2025-06-17 21:45:00,2025-06-17,21:45:00,623666.4
