TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:20:00,2025-06-01,01:20:00,22324.0
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:25:00,2025-06-01,01:25:00,22345.99
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:30:00,2025-06-01,01:30:00,22347.48
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:35:00,2025-06-01,01:35:00,22352.37
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:40:00,2025-06-01,01:40:00,22366.05
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:45:00,2025-06-01,01:45:00,22367.39
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:50:00,2025-06-01,01:50:00,22363.74
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 01:55:00,2025-06-01,01:55:00,22368.01
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:00:00,2025-06-01,02:00:00,22357.24
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:05:00,2025-06-01,02:05:00,22349.73
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:10:00,2025-06-01,02:10:00,22344.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:15:00,2025-06-01,02:15:00,22358.78
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:20:00,2025-06-01,02:20:00,22353.5
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:25:00,2025-06-01,02:25:00,22367.62
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:30:00,2025-06-01,02:30:00,22383.41
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:35:00,2025-06-01,02:35:00,22374.69
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:40:00,2025-06-01,02:40:00,22385.56
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:45:00,2025-06-01,02:45:00,22381.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:50:00,2025-06-01,02:50:00,22397.33
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 02:55:00,2025-06-01,02:55:00,22395.45
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:00:00,2025-06-01,03:00:00,22392.95
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:05:00,2025-06-01,03:05:00,22416.86
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:10:00,2025-06-01,03:10:00,22425.44
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:15:00,2025-06-01,03:15:00,22410.54
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:20:00,2025-06-01,03:20:00,22393.07
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:25:00,2025-06-01,03:25:00,22407.98
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:30:00,2025-06-01,03:30:00,22409.86
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:35:00,2025-06-01,03:35:00,22403.62
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:40:00,2025-06-01,03:40:00,22409.4
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:45:00,2025-06-01,03:45:00,22421.41
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:50:00,2025-06-01,03:50:00,22407.16
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 03:55:00,2025-06-01,03:55:00,22404.59
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:00:00,2025-06-01,04:00:00,22420.31
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:05:00,2025-06-01,04:05:00,22418.48
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:10:00,2025-06-01,04:10:00,22426.41
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:15:00,2025-06-01,04:15:00,22435.52
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:20:00,2025-06-01,04:20:00,22438.1
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:25:00,2025-06-01,04:25:00,22421.49
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:30:00,2025-06-01,04:30:00,22434.84
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:35:00,2025-06-01,04:35:00,22424.22
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:40:00,2025-06-01,04:40:00,22399.12
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:45:00,2025-06-01,04:45:00,22401.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:50:00,2025-06-01,04:50:00,22420.89
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 04:55:00,2025-06-01,04:55:00,22419.91
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:00:00,2025-06-01,05:00:00,22402.11
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:05:00,2025-06-01,05:05:00,22400.17
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:10:00,2025-06-01,05:10:00,22418.0
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:15:00,2025-06-01,05:15:00,22408.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:20:00,2025-06-01,05:20:00,22413.2
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:25:00,2025-06-01,05:25:00,22404.71
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:30:00,2025-06-01,05:30:00,22416.6
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:35:00,2025-06-01,05:35:00,22406.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:40:00,2025-06-01,05:40:00,22407.32
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:45:00,2025-06-01,05:45:00,22406.14
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:50:00,2025-06-01,05:50:00,22397.41
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 05:55:00,2025-06-01,05:55:00,22378.61
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:00:00,2025-06-01,06:00:00,22364.99
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:05:00,2025-06-01,06:05:00,22361.23
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:10:00,2025-06-01,06:10:00,22346.96
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:15:00,2025-06-01,06:15:00,22353.99
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:20:00,2025-06-01,06:20:00,22355.31
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:25:00,2025-06-01,06:25:00,22334.92
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:30:00,2025-06-01,06:30:00,22314.65
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:35:00,2025-06-01,06:35:00,22307.73
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:40:00,2025-06-01,06:40:00,22346.18
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:45:00,2025-06-01,06:45:00,22404.44
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:50:00,2025-06-01,06:50:00,22403.35
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 06:55:00,2025-06-01,06:55:00,22398.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:00:00,2025-06-01,07:00:00,22377.46
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:05:00,2025-06-01,07:05:00,22387.5
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:10:00,2025-06-01,07:10:00,22399.17
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:15:00,2025-06-01,07:15:00,22410.95
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:20:00,2025-06-01,07:20:00,22418.94
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:25:00,2025-06-01,07:25:00,22393.95
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:30:00,2025-06-01,07:30:00,22377.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:35:00,2025-06-01,07:35:00,22355.13
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:40:00,2025-06-01,07:40:00,22329.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:45:00,2025-06-01,07:45:00,22314.18
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:50:00,2025-06-01,07:50:00,22289.77
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 07:55:00,2025-06-01,07:55:00,22289.59
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:00:00,2025-06-01,08:00:00,22252.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:05:00,2025-06-01,08:05:00,22237.05
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:10:00,2025-06-01,08:10:00,22212.65
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:15:00,2025-06-01,08:15:00,22197.47
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:20:00,2025-06-01,08:20:00,22206.18
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:25:00,2025-06-01,08:25:00,22195.56
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:30:00,2025-06-01,08:30:00,22181.62
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:35:00,2025-06-01,08:35:00,22183.96
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:40:00,2025-06-01,08:40:00,22175.75
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:45:00,2025-06-01,08:45:00,22163.76
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:50:00,2025-06-01,08:50:00,22153.43
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 08:55:00,2025-06-01,08:55:00,22123.03
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:00:00,2025-06-01,09:00:00,22095.21
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:05:00,2025-06-01,09:05:00,22122.72
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:10:00,2025-06-01,09:10:00,22130.2
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:15:00,2025-06-01,09:15:00,22132.9
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:20:00,2025-06-01,09:20:00,22161.04
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:25:00,2025-06-01,09:25:00,22136.34
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:30:00,2025-06-01,09:30:00,22102.4
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:35:00,2025-06-01,09:35:00,22095.74
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:40:00,2025-06-01,09:40:00,22092.78
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:45:00,2025-06-01,09:45:00,22067.95
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:50:00,2025-06-01,09:50:00,22034.82
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 09:55:00,2025-06-01,09:55:00,22080.57
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:00:00,2025-06-01,10:00:00,22162.8
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:05:00,2025-06-01,10:05:00,22126.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:10:00,2025-06-01,10:10:00,22138.64
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:15:00,2025-06-01,10:15:00,22142.75
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:20:00,2025-06-01,10:20:00,22132.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:25:00,2025-06-01,10:25:00,22133.66
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:30:00,2025-06-01,10:30:00,22123.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:35:00,2025-06-01,10:35:00,22119.53
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:40:00,2025-06-01,10:40:00,22129.18
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:45:00,2025-06-01,10:45:00,22125.24
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:50:00,2025-06-01,10:50:00,22098.17
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 10:55:00,2025-06-01,10:55:00,22083.57
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:00:00,2025-06-01,11:00:00,22069.44
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:05:00,2025-06-01,11:05:00,22050.96
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:10:00,2025-06-01,11:10:00,22070.0
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:15:00,2025-06-01,11:15:00,22089.8
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:20:00,2025-06-01,11:20:00,22101.27
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:25:00,2025-06-01,11:25:00,22107.91
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:30:00,2025-06-01,11:30:00,22109.56
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:35:00,2025-06-01,11:35:00,22111.78
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:40:00,2025-06-01,11:40:00,22109.66
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:45:00,2025-06-01,11:45:00,22090.2
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:50:00,2025-06-01,11:50:00,22099.08
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 11:55:00,2025-06-01,11:55:00,22104.9
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:00:00,2025-06-01,12:00:00,22126.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:05:00,2025-06-01,12:05:00,22123.88
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:10:00,2025-06-01,12:10:00,22138.58
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:15:00,2025-06-01,12:15:00,22139.69
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:20:00,2025-06-01,12:20:00,22119.83
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:25:00,2025-06-01,12:25:00,22119.16
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:30:00,2025-06-01,12:30:00,22100.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:35:00,2025-06-01,12:35:00,22113.22
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:40:00,2025-06-01,12:40:00,22119.9
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:45:00,2025-06-01,12:45:00,22126.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:50:00,2025-06-01,12:50:00,22113.1
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 12:55:00,2025-06-01,12:55:00,22107.31
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:00:00,2025-06-01,13:00:00,22113.88
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:05:00,2025-06-01,13:05:00,22066.35
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:10:00,2025-06-01,13:10:00,22065.78
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:15:00,2025-06-01,13:15:00,22048.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:20:00,2025-06-01,13:20:00,22037.85
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:25:00,2025-06-01,13:25:00,22050.41
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:30:00,2025-06-01,13:30:00,22058.9
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:35:00,2025-06-01,13:35:00,22071.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:40:00,2025-06-01,13:40:00,22083.78
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:45:00,2025-06-01,13:45:00,22096.77
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:50:00,2025-06-01,13:50:00,22099.03
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 13:55:00,2025-06-01,13:55:00,22074.83
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:00:00,2025-06-01,14:00:00,22071.15
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:05:00,2025-06-01,14:05:00,22087.89
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:10:00,2025-06-01,14:10:00,22085.86
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:15:00,2025-06-01,14:15:00,22083.45
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:20:00,2025-06-01,14:20:00,22078.33
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:25:00,2025-06-01,14:25:00,22073.14
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:30:00,2025-06-01,14:30:00,22082.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:35:00,2025-06-01,14:35:00,22090.79
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:40:00,2025-06-01,14:40:00,22088.72
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:45:00,2025-06-01,14:45:00,22091.73
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:50:00,2025-06-01,14:50:00,22094.59
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 14:55:00,2025-06-01,14:55:00,22084.72
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:00:00,2025-06-01,15:00:00,22073.51
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:05:00,2025-06-01,15:05:00,22057.86
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:10:00,2025-06-01,15:10:00,22174.0
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:15:00,2025-06-01,15:15:00,22197.8
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:20:00,2025-06-01,15:20:00,22187.72
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:25:00,2025-06-01,15:25:00,22191.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:30:00,2025-06-01,15:30:00,22202.35
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:35:00,2025-06-01,15:35:00,22200.15
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:40:00,2025-06-01,15:40:00,22189.53
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:45:00,2025-06-01,15:45:00,22190.32
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:50:00,2025-06-01,15:50:00,22184.4
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 15:55:00,2025-06-01,15:55:00,22193.14
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:00:00,2025-06-01,16:00:00,22184.88
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:05:00,2025-06-01,16:05:00,22220.45
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:10:00,2025-06-01,16:10:00,22260.16
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:15:00,2025-06-01,16:15:00,22241.24
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:20:00,2025-06-01,16:20:00,22262.31
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:25:00,2025-06-01,16:25:00,22250.14
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:30:00,2025-06-01,16:30:00,22245.07
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:35:00,2025-06-01,16:35:00,22244.04
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:40:00,2025-06-01,16:40:00,22246.23
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:45:00,2025-06-01,16:45:00,22247.93
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:50:00,2025-06-01,16:50:00,22232.9
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 16:55:00,2025-06-01,16:55:00,22223.97
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:00:00,2025-06-01,17:00:00,22212.96
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:05:00,2025-06-01,17:05:00,22204.42
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:10:00,2025-06-01,17:10:00,22193.81
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:15:00,2025-06-01,17:15:00,22184.16
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:20:00,2025-06-01,17:20:00,22185.84
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:25:00,2025-06-01,17:25:00,22186.92
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:30:00,2025-06-01,17:30:00,22176.39
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:35:00,2025-06-01,17:35:00,22174.22
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:40:00,2025-06-01,17:40:00,22178.5
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:45:00,2025-06-01,17:45:00,22164.95
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:50:00,2025-06-01,17:50:00,22172.09
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 17:55:00,2025-06-01,17:55:00,22192.89
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:00:00,2025-06-01,18:00:00,22204.85
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:05:00,2025-06-01,18:05:00,22192.11
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:10:00,2025-06-01,18:10:00,22177.02
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:15:00,2025-06-01,18:15:00,22167.01
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:20:00,2025-06-01,18:20:00,22171.66
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:25:00,2025-06-01,18:25:00,22175.85
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:30:00,2025-06-01,18:30:00,22167.32
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:35:00,2025-06-01,18:35:00,22181.28
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:40:00,2025-06-01,18:40:00,22174.8
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:45:00,2025-06-01,18:45:00,22175.6
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:50:00,2025-06-01,18:50:00,22199.06
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 18:55:00,2025-06-01,18:55:00,22274.33
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 19:00:00,2025-06-01,19:00:00,22270.38
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 19:05:00,2025-06-01,19:05:00,22296.61
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 19:10:00,2025-06-01,19:10:00,22302.19
ELE-HV-B1-SWB_HLI_OUTG1_L31_V,2025-06-01 19:15:00,2025-06-01,19:15:00,22319.39
