TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:05:00,2025-06-07,10:05:00,620828.63
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:10:00,2025-06-07,10:10:00,620860.2
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:15:00,2025-06-07,10:15:00,620883.49
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:20:00,2025-06-07,10:20:00,620912.81
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:25:00,2025-06-07,10:25:00,620942.89
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:30:00,2025-06-07,10:30:00,620973.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:35:00,2025-06-07,10:35:00,621001.0
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:40:00,2025-06-07,10:40:00,621029.94
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:45:00,2025-06-07,10:45:00,621057.15
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:50:00,2025-06-07,10:50:00,621083.44
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 10:55:00,2025-06-07,10:55:00,621118.39
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:00:00,2025-06-07,11:00:00,621146.55
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:05:00,2025-06-07,11:05:00,621176.8
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:10:00,2025-06-07,11:10:00,621203.25
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:15:00,2025-06-07,11:15:00,621230.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:20:00,2025-06-07,11:20:00,621260.35
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:25:00,2025-06-07,11:25:00,621288.56
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:30:00,2025-06-07,11:30:00,621318.85
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:35:00,2025-06-07,11:35:00,621346.91
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:40:00,2025-06-07,11:40:00,621374.48
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:45:00,2025-06-07,11:45:00,621395.87
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:50:00,2025-06-07,11:50:00,621436.05
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 11:55:00,2025-06-07,11:55:00,621462.83
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:00:00,2025-06-07,12:00:00,621485.25
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:05:00,2025-06-07,12:05:00,621517.34
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:10:00,2025-06-07,12:10:00,621546.19
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:15:00,2025-06-07,12:15:00,621575.76
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:20:00,2025-06-07,12:20:00,621606.85
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:25:00,2025-06-07,12:25:00,621635.35
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:30:00,2025-06-07,12:30:00,621660.28
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:35:00,2025-06-07,12:35:00,621673.2
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:40:00,2025-06-07,12:40:00,621684.81
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:45:00,2025-06-07,12:45:00,621696.59
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:50:00,2025-06-07,12:50:00,621710.61
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 12:55:00,2025-06-07,12:55:00,621719.0
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:00:00,2025-06-07,13:00:00,621733.99
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:05:00,2025-06-07,13:05:00,621744.0
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:10:00,2025-06-07,13:10:00,621758.43
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:15:00,2025-06-07,13:15:00,621768.37
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:20:00,2025-06-07,13:20:00,621781.4
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:25:00,2025-06-07,13:25:00,621793.32
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:30:00,2025-06-07,13:30:00,621804.61
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:35:00,2025-06-07,13:35:00,621817.05
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:40:00,2025-06-07,13:40:00,621828.32
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:45:00,2025-06-07,13:45:00,621841.67
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:50:00,2025-06-07,13:50:00,621852.59
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 13:55:00,2025-06-07,13:55:00,621862.39
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:00:00,2025-06-07,14:00:00,621874.63
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:05:00,2025-06-07,14:05:00,621886.47
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:10:00,2025-06-07,14:10:00,621898.96
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:15:00,2025-06-07,14:15:00,621912.07
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:20:00,2025-06-07,14:20:00,621925.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:25:00,2025-06-07,14:25:00,621936.54
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:30:00,2025-06-07,14:30:00,621950.75
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:35:00,2025-06-07,14:35:00,621962.46
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:40:00,2025-06-07,14:40:00,621973.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:45:00,2025-06-07,14:45:00,621986.38
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:50:00,2025-06-07,14:50:00,621997.15
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 14:55:00,2025-06-07,14:55:00,622009.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:00:00,2025-06-07,15:00:00,622021.44
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:05:00,2025-06-07,15:05:00,622035.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:10:00,2025-06-07,15:10:00,622047.73
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:15:00,2025-06-07,15:15:00,622058.41
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:20:00,2025-06-07,15:20:00,622072.31
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:25:00,2025-06-07,15:25:00,622082.06
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:30:00,2025-06-07,15:30:00,622095.42
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:35:00,2025-06-07,15:35:00,622106.58
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:40:00,2025-06-07,15:40:00,622121.77
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:45:00,2025-06-07,15:45:00,622133.43
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:50:00,2025-06-07,15:50:00,622143.48
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 15:55:00,2025-06-07,15:55:00,622157.22
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:00:00,2025-06-07,16:00:00,622167.91
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:05:00,2025-06-07,16:05:00,622178.96
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:10:00,2025-06-07,16:10:00,622192.67
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:15:00,2025-06-07,16:15:00,622206.81
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:20:00,2025-06-07,16:20:00,622217.04
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:25:00,2025-06-07,16:25:00,622230.34
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:30:00,2025-06-07,16:30:00,622242.63
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:35:00,2025-06-07,16:35:00,622253.97
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:40:00,2025-06-07,16:40:00,622267.46
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:45:00,2025-06-07,16:45:00,622280.08
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:50:00,2025-06-07,16:50:00,622292.41
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 16:55:00,2025-06-07,16:55:00,622304.99
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:00:00,2025-06-07,17:00:00,622316.73
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:05:00,2025-06-07,17:05:00,622328.03
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:10:00,2025-06-07,17:10:00,622339.51
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:15:00,2025-06-07,17:15:00,622353.92
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:20:00,2025-06-07,17:20:00,622363.53
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:25:00,2025-06-07,17:25:00,622379.49
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:30:00,2025-06-07,17:30:00,622391.5
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:35:00,2025-06-07,17:35:00,622404.08
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:40:00,2025-06-07,17:40:00,622415.83
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:45:00,2025-06-07,17:45:00,622428.99
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:50:00,2025-06-07,17:50:00,622439.05
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 17:55:00,2025-06-07,17:55:00,622453.34
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:00:00,2025-06-07,18:00:00,622465.88
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:05:00,2025-06-07,18:05:00,622480.23
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:10:00,2025-06-07,18:10:00,622491.03
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:15:00,2025-06-07,18:15:00,622504.49
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:20:00,2025-06-07,18:20:00,622518.07
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:25:00,2025-06-07,18:25:00,622530.72
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:30:00,2025-06-07,18:30:00,622543.86
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:35:00,2025-06-07,18:35:00,622554.95
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:40:00,2025-06-07,18:40:00,622568.48
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:45:00,2025-06-07,18:45:00,622582.43
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:50:00,2025-06-07,18:50:00,622593.49
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 18:55:00,2025-06-07,18:55:00,622608.04
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:00:00,2025-06-07,19:00:00,622622.52
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:05:00,2025-06-07,19:05:00,622634.58
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:10:00,2025-06-07,19:10:00,622646.27
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:15:00,2025-06-07,19:15:00,622661.01
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:20:00,2025-06-07,19:20:00,622674.16
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:25:00,2025-06-07,19:25:00,622688.25
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:30:00,2025-06-07,19:30:00,622700.97
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:35:00,2025-06-07,19:35:00,622716.12
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:40:00,2025-06-07,19:40:00,622726.98
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:45:00,2025-06-07,19:45:00,622739.64
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:50:00,2025-06-07,19:50:00,622751.87
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 19:55:00,2025-06-07,19:55:00,622767.02
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:00:00,2025-06-07,20:00:00,622781.72
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:05:00,2025-06-07,20:05:00,622793.97
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:10:00,2025-06-07,20:10:00,622807.65
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:15:00,2025-06-07,20:15:00,622819.99
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:20:00,2025-06-07,20:20:00,622834.32
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:25:00,2025-06-07,20:25:00,622847.16
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:30:00,2025-06-07,20:30:00,622858.63
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:35:00,2025-06-07,20:35:00,622872.02
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:40:00,2025-06-07,20:40:00,622886.11
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:45:00,2025-06-07,20:45:00,622899.09
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:50:00,2025-06-07,20:50:00,622910.39
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 20:55:00,2025-06-07,20:55:00,622924.91
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:00:00,2025-06-07,21:00:00,622937.73
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:05:00,2025-06-07,21:05:00,622950.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:10:00,2025-06-07,21:10:00,622963.45
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:15:00,2025-06-07,21:15:00,622977.19
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:20:00,2025-06-07,21:20:00,622989.27
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:25:00,2025-06-07,21:25:00,623003.72
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:30:00,2025-06-07,21:30:00,623017.35
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:35:00,2025-06-07,21:35:00,623028.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:40:00,2025-06-07,21:40:00,623041.74
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:45:00,2025-06-07,21:45:00,623056.07
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:50:00,2025-06-07,21:50:00,623067.23
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 21:55:00,2025-06-07,21:55:00,623079.79
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:00:00,2025-06-07,22:00:00,623093.5
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:05:00,2025-06-07,22:05:00,623105.53
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:10:00,2025-06-07,22:10:00,623117.33
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:15:00,2025-06-07,22:15:00,623131.61
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:20:00,2025-06-07,22:20:00,623142.62
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:25:00,2025-06-07,22:25:00,623154.8
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:30:00,2025-06-07,22:30:00,623166.61
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:35:00,2025-06-07,22:35:00,623178.23
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:40:00,2025-06-07,22:40:00,623191.05
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:45:00,2025-06-07,22:45:00,623202.57
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:50:00,2025-06-07,22:50:00,623214.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 22:55:00,2025-06-07,22:55:00,623226.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:00:00,2025-06-07,23:00:00,623238.52
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:05:00,2025-06-07,23:05:00,623251.19
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:10:00,2025-06-07,23:10:00,623261.63
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:15:00,2025-06-07,23:15:00,623274.9
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:20:00,2025-06-07,23:20:00,623284.31
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:25:00,2025-06-07,23:25:00,623296.97
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:30:00,2025-06-07,23:30:00,623308.56
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:35:00,2025-06-07,23:35:00,623319.71
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:40:00,2025-06-07,23:40:00,623331.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:45:00,2025-06-07,23:45:00,623343.46
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:50:00,2025-06-07,23:50:00,623354.67
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-07 23:55:00,2025-06-07,23:55:00,623367.92
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:00:00,2025-06-08,00:00:00,623379.34
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:05:00,2025-06-08,00:05:00,623390.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:10:00,2025-06-08,00:10:00,623401.38
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:15:00,2025-06-08,00:15:00,623414.09
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:20:00,2025-06-08,00:20:00,623423.55
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:25:00,2025-06-08,00:25:00,623436.46
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:30:00,2025-06-08,00:30:00,623448.6
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:35:00,2025-06-08,00:35:00,623458.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:40:00,2025-06-08,00:40:00,623468.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:45:00,2025-06-08,00:45:00,623479.28
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:50:00,2025-06-08,00:50:00,623491.38
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 00:55:00,2025-06-08,00:55:00,623501.28
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:00:00,2025-06-08,01:00:00,623513.08
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:05:00,2025-06-08,01:05:00,623523.53
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:10:00,2025-06-08,01:10:00,623538.6
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:15:00,2025-06-08,01:15:00,623549.21
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:20:00,2025-06-08,01:20:00,623558.96
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:25:00,2025-06-08,01:25:00,623569.24
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:30:00,2025-06-08,01:30:00,623579.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:35:00,2025-06-08,01:35:00,623590.66
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:40:00,2025-06-08,01:40:00,623601.22
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:45:00,2025-06-08,01:45:00,623610.64
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:50:00,2025-06-08,01:50:00,623621.1
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 01:55:00,2025-06-08,01:55:00,623631.21
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:00:00,2025-06-08,02:00:00,623642.16
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:05:00,2025-06-08,02:05:00,623651.6
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:10:00,2025-06-08,02:10:00,623662.26
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:15:00,2025-06-08,02:15:00,623672.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:20:00,2025-06-08,02:20:00,623682.78
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:25:00,2025-06-08,02:25:00,623691.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:30:00,2025-06-08,02:30:00,623703.24
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:35:00,2025-06-08,02:35:00,623712.97
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:40:00,2025-06-08,02:40:00,623722.86
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:45:00,2025-06-08,02:45:00,623731.55
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:50:00,2025-06-08,02:50:00,623741.86
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 02:55:00,2025-06-08,02:55:00,623752.5
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:00:00,2025-06-08,03:00:00,623762.15
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:05:00,2025-06-08,03:05:00,623773.86
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:10:00,2025-06-08,03:10:00,623783.65
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:15:00,2025-06-08,03:15:00,623793.3
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:20:00,2025-06-08,03:20:00,623803.07
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:25:00,2025-06-08,03:25:00,623813.83
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:30:00,2025-06-08,03:30:00,623824.04
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:35:00,2025-06-08,03:35:00,623832.92
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:40:00,2025-06-08,03:40:00,623843.21
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:45:00,2025-06-08,03:45:00,623853.29
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:50:00,2025-06-08,03:50:00,623864.14
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 03:55:00,2025-06-08,03:55:00,623874.84
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:00:00,2025-06-08,04:00:00,623884.62
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:05:00,2025-06-08,04:05:00,623895.72
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:10:00,2025-06-08,04:10:00,623906.87
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:15:00,2025-06-08,04:15:00,623918.04
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:20:00,2025-06-08,04:20:00,623928.28
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:25:00,2025-06-08,04:25:00,623937.24
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:30:00,2025-06-08,04:30:00,623948.17
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:35:00,2025-06-08,04:35:00,623958.66
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:40:00,2025-06-08,04:40:00,623968.28
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:45:00,2025-06-08,04:45:00,623978.96
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:50:00,2025-06-08,04:50:00,623988.16
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 04:55:00,2025-06-08,04:55:00,623998.64
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:00:00,2025-06-08,05:00:00,624009.42
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:05:00,2025-06-08,05:05:00,624018.78
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:10:00,2025-06-08,05:10:00,624029.08
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:15:00,2025-06-08,05:15:00,624039.82
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:20:00,2025-06-08,05:20:00,624048.27
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:25:00,2025-06-08,05:25:00,624057.6
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:30:00,2025-06-08,05:30:00,624068.57
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:35:00,2025-06-08,05:35:00,624077.19
ELE-HV-B1-SWB_HLI_OUTG5_kWH,2025-06-08 05:40:00,2025-06-08,05:40:00,624086.47
