TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:20:00,2025-06-08,10:20:00,679463.17
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:25:00,2025-06-08,10:25:00,679465.21
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:30:00,2025-06-08,10:30:00,679467.71
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:35:00,2025-06-08,10:35:00,679470.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:40:00,2025-06-08,10:40:00,679472.59
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:45:00,2025-06-08,10:45:00,679474.98
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:50:00,2025-06-08,10:50:00,679477.13
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 10:55:00,2025-06-08,10:55:00,679479.8
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:00:00,2025-06-08,11:00:00,679481.99
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:05:00,2025-06-08,11:05:00,679483.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:10:00,2025-06-08,11:10:00,679486.78
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:15:00,2025-06-08,11:15:00,679488.54
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:20:00,2025-06-08,11:20:00,679489.38
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:25:00,2025-06-08,11:25:00,679490.07
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:30:00,2025-06-08,11:30:00,679490.79
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:35:00,2025-06-08,11:35:00,679492.17
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:40:00,2025-06-08,11:40:00,679499.29
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:45:00,2025-06-08,11:45:00,679522.73
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:50:00,2025-06-08,11:50:00,679546.75
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 11:55:00,2025-06-08,11:55:00,679569.32
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:00:00,2025-06-08,12:00:00,679581.85
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:05:00,2025-06-08,12:05:00,679599.72
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:10:00,2025-06-08,12:10:00,679614.86
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:15:00,2025-06-08,12:15:00,679631.55
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:20:00,2025-06-08,12:20:00,679645.89
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:25:00,2025-06-08,12:25:00,679659.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:30:00,2025-06-08,12:30:00,679673.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:35:00,2025-06-08,12:35:00,679690.61
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:40:00,2025-06-08,12:40:00,679705.18
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:45:00,2025-06-08,12:45:00,679717.97
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:50:00,2025-06-08,12:50:00,679731.2
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 12:55:00,2025-06-08,12:55:00,679742.43
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:00:00,2025-06-08,13:00:00,679755.66
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:05:00,2025-06-08,13:05:00,679764.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:10:00,2025-06-08,13:10:00,679780.88
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:15:00,2025-06-08,13:15:00,679798.46
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:20:00,2025-06-08,13:20:00,679825.05
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:25:00,2025-06-08,13:25:00,679849.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:30:00,2025-06-08,13:30:00,679884.09
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:35:00,2025-06-08,13:35:00,679911.31
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:40:00,2025-06-08,13:40:00,679942.57
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:45:00,2025-06-08,13:45:00,679965.75
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:50:00,2025-06-08,13:50:00,679994.85
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 13:55:00,2025-06-08,13:55:00,680016.57
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:00:00,2025-06-08,14:00:00,680044.25
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:05:00,2025-06-08,14:05:00,680066.32
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:10:00,2025-06-08,14:10:00,680092.82
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:15:00,2025-06-08,14:15:00,680114.3
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:20:00,2025-06-08,14:20:00,680148.63
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:25:00,2025-06-08,14:25:00,680177.63
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:30:00,2025-06-08,14:30:00,680206.09
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:35:00,2025-06-08,14:35:00,680235.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:40:00,2025-06-08,14:40:00,680260.97
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:45:00,2025-06-08,14:45:00,680293.11
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:50:00,2025-06-08,14:50:00,680313.14
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 14:55:00,2025-06-08,14:55:00,680338.14
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:00:00,2025-06-08,15:00:00,680362.82
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:05:00,2025-06-08,15:05:00,680386.31
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:10:00,2025-06-08,15:10:00,680409.64
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:15:00,2025-06-08,15:15:00,680433.04
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:20:00,2025-06-08,15:20:00,680456.77
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:25:00,2025-06-08,15:25:00,680480.49
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:30:00,2025-06-08,15:30:00,680504.36
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:35:00,2025-06-08,15:35:00,680528.12
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:40:00,2025-06-08,15:40:00,680551.92
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:45:00,2025-06-08,15:45:00,680575.86
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:50:00,2025-06-08,15:50:00,680600.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 15:55:00,2025-06-08,15:55:00,680624.52
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:00:00,2025-06-08,16:00:00,680648.57
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:05:00,2025-06-08,16:05:00,680672.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:10:00,2025-06-08,16:10:00,680696.27
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:15:00,2025-06-08,16:15:00,680716.59
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:20:00,2025-06-08,16:20:00,680743.83
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:25:00,2025-06-08,16:25:00,680769.9
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:30:00,2025-06-08,16:30:00,680792.93
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:35:00,2025-06-08,16:35:00,680816.69
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:40:00,2025-06-08,16:40:00,680838.65
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:45:00,2025-06-08,16:45:00,680860.76
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:50:00,2025-06-08,16:50:00,680886.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 16:55:00,2025-06-08,16:55:00,680910.92
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:00:00,2025-06-08,17:00:00,680934.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:05:00,2025-06-08,17:05:00,680955.58
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:10:00,2025-06-08,17:10:00,680980.07
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:15:00,2025-06-08,17:15:00,681006.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:20:00,2025-06-08,17:20:00,681027.51
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:25:00,2025-06-08,17:25:00,681052.27
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:30:00,2025-06-08,17:30:00,681079.25
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:35:00,2025-06-08,17:35:00,681100.0
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:40:00,2025-06-08,17:40:00,681122.22
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:45:00,2025-06-08,17:45:00,681148.9
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:50:00,2025-06-08,17:50:00,681172.5
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 17:55:00,2025-06-08,17:55:00,681193.77
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:00:00,2025-06-08,18:00:00,681219.65
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:05:00,2025-06-08,18:05:00,681240.83
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:10:00,2025-06-08,18:10:00,681263.03
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:15:00,2025-06-08,18:15:00,681288.68
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:20:00,2025-06-08,18:20:00,681309.32
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:25:00,2025-06-08,18:25:00,681327.93
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:30:00,2025-06-08,18:30:00,681351.72
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:35:00,2025-06-08,18:35:00,681373.94
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:40:00,2025-06-08,18:40:00,681394.54
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:45:00,2025-06-08,18:45:00,681415.71
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:50:00,2025-06-08,18:50:00,681439.47
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 18:55:00,2025-06-08,18:55:00,681460.23
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:00:00,2025-06-08,19:00:00,681479.35
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:05:00,2025-06-08,19:05:00,681501.38
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:10:00,2025-06-08,19:10:00,681525.44
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:15:00,2025-06-08,19:15:00,681548.5
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:20:00,2025-06-08,19:20:00,681566.79
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:25:00,2025-06-08,19:25:00,681588.87
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:30:00,2025-06-08,19:30:00,681609.2
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:35:00,2025-06-08,19:35:00,681627.56
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:40:00,2025-06-08,19:40:00,681651.96
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:45:00,2025-06-08,19:45:00,681673.05
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:50:00,2025-06-08,19:50:00,681694.69
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 19:55:00,2025-06-08,19:55:00,681714.72
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:00:00,2025-06-08,20:00:00,681737.31
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:05:00,2025-06-08,20:05:00,681766.56
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:10:00,2025-06-08,20:10:00,681797.46
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:15:00,2025-06-08,20:15:00,681853.83
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:20:00,2025-06-08,20:20:00,681900.56
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:25:00,2025-06-08,20:25:00,681946.64
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:30:00,2025-06-08,20:30:00,681997.96
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:35:00,2025-06-08,20:35:00,682054.76
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:40:00,2025-06-08,20:40:00,682102.26
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:45:00,2025-06-08,20:45:00,682148.6
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:50:00,2025-06-08,20:50:00,682196.78
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 20:55:00,2025-06-08,20:55:00,682233.18
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:00:00,2025-06-08,21:00:00,682281.02
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:05:00,2025-06-08,21:05:00,682321.5
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:10:00,2025-06-08,21:10:00,682361.89
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:15:00,2025-06-08,21:15:00,682398.14
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:20:00,2025-06-08,21:20:00,682439.37
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:25:00,2025-06-08,21:25:00,682484.07
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:30:00,2025-06-08,21:30:00,682522.77
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:35:00,2025-06-08,21:35:00,682553.47
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:40:00,2025-06-08,21:40:00,682600.36
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:45:00,2025-06-08,21:45:00,682636.98
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:50:00,2025-06-08,21:50:00,682664.87
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 21:55:00,2025-06-08,21:55:00,682699.55
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:00:00,2025-06-08,22:00:00,682730.67
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:05:00,2025-06-08,22:05:00,682745.68
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:10:00,2025-06-08,22:10:00,682747.75
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:15:00,2025-06-08,22:15:00,682748.39
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:20:00,2025-06-08,22:20:00,682749.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:25:00,2025-06-08,22:25:00,682749.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:30:00,2025-06-08,22:30:00,682750.58
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:35:00,2025-06-08,22:35:00,682751.46
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:40:00,2025-06-08,22:40:00,682753.46
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:45:00,2025-06-08,22:45:00,682755.72
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:50:00,2025-06-08,22:50:00,682757.53
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 22:55:00,2025-06-08,22:55:00,682759.49
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:00:00,2025-06-08,23:00:00,682761.63
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:05:00,2025-06-08,23:05:00,682763.53
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:10:00,2025-06-08,23:10:00,682765.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:15:00,2025-06-08,23:15:00,682767.35
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:20:00,2025-06-08,23:20:00,682769.22
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:25:00,2025-06-08,23:25:00,682771.56
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:30:00,2025-06-08,23:30:00,682773.42
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:35:00,2025-06-08,23:35:00,682775.31
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:40:00,2025-06-08,23:40:00,682777.56
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:45:00,2025-06-08,23:45:00,682779.52
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:50:00,2025-06-08,23:50:00,682781.52
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-08 23:55:00,2025-06-08,23:55:00,682783.57
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:00:00,2025-06-09,00:00:00,682785.7
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:05:00,2025-06-09,00:05:00,682787.42
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:10:00,2025-06-09,00:10:00,682789.33
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:15:00,2025-06-09,00:15:00,682791.51
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:20:00,2025-06-09,00:20:00,682793.3
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:25:00,2025-06-09,00:25:00,682795.28
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:30:00,2025-06-09,00:30:00,682797.55
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:35:00,2025-06-09,00:35:00,682799.38
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:40:00,2025-06-09,00:40:00,682801.27
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:45:00,2025-06-09,00:45:00,682803.37
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:50:00,2025-06-09,00:50:00,682805.34
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 00:55:00,2025-06-09,00:55:00,682807.32
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:00:00,2025-06-09,01:00:00,682809.12
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:05:00,2025-06-09,01:05:00,682811.3
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:10:00,2025-06-09,01:10:00,682813.38
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:15:00,2025-06-09,01:15:00,682815.25
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:20:00,2025-06-09,01:20:00,682817.48
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:25:00,2025-06-09,01:25:00,682819.28
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:30:00,2025-06-09,01:30:00,682821.2
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:35:00,2025-06-09,01:35:00,682823.05
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:40:00,2025-06-09,01:40:00,682825.26
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:45:00,2025-06-09,01:45:00,682827.01
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:50:00,2025-06-09,01:50:00,682829.09
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 01:55:00,2025-06-09,01:55:00,682831.06
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:00:00,2025-06-09,02:00:00,682833.21
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:05:00,2025-06-09,02:05:00,682835.29
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:10:00,2025-06-09,02:10:00,682837.18
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:15:00,2025-06-09,02:15:00,682839.13
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:20:00,2025-06-09,02:20:00,682841.27
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:25:00,2025-06-09,02:25:00,682843.23
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:30:00,2025-06-09,02:30:00,682845.13
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:35:00,2025-06-09,02:35:00,682847.17
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:40:00,2025-06-09,02:40:00,682849.27
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:45:00,2025-06-09,02:45:00,682851.36
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:50:00,2025-06-09,02:50:00,682853.17
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 02:55:00,2025-06-09,02:55:00,682855.0
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:00:00,2025-06-09,03:00:00,682857.35
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:05:00,2025-06-09,03:05:00,682859.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:10:00,2025-06-09,03:10:00,682861.46
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:15:00,2025-06-09,03:15:00,682862.81
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:20:00,2025-06-09,03:20:00,682864.94
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:25:00,2025-06-09,03:25:00,682867.08
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:30:00,2025-06-09,03:30:00,682869.06
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:35:00,2025-06-09,03:35:00,682871.19
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:40:00,2025-06-09,03:40:00,682873.11
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:45:00,2025-06-09,03:45:00,682875.12
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:50:00,2025-06-09,03:50:00,682877.09
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 03:55:00,2025-06-09,03:55:00,682879.17
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:00:00,2025-06-09,04:00:00,682881.06
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:05:00,2025-06-09,04:05:00,682883.0
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:10:00,2025-06-09,04:10:00,682885.18
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:15:00,2025-06-09,04:15:00,682887.11
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:20:00,2025-06-09,04:20:00,682889.04
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:25:00,2025-06-09,04:25:00,682890.93
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:30:00,2025-06-09,04:30:00,682892.76
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:35:00,2025-06-09,04:35:00,682895.04
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:40:00,2025-06-09,04:40:00,682896.98
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:45:00,2025-06-09,04:45:00,682899.15
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:50:00,2025-06-09,04:50:00,682900.75
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 04:55:00,2025-06-09,04:55:00,682902.91
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:00:00,2025-06-09,05:00:00,682904.96
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:05:00,2025-06-09,05:05:00,682907.03
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:10:00,2025-06-09,05:10:00,682908.95
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:15:00,2025-06-09,05:15:00,682910.74
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:20:00,2025-06-09,05:20:00,682912.9
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:25:00,2025-06-09,05:25:00,682914.93
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:30:00,2025-06-09,05:30:00,682916.84
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:35:00,2025-06-09,05:35:00,682918.84
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:40:00,2025-06-09,05:40:00,682920.93
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:45:00,2025-06-09,05:45:00,682922.85
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:50:00,2025-06-09,05:50:00,682925.01
ELE-HV-B1-SWB_HLI_OUTG8_kWH,2025-06-09 05:55:00,2025-06-09,05:55:00,682926.86
