TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 08:35:00,2025-06-04,08:35:00,21880.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 08:40:00,2025-06-04,08:40:00,21855.06
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 08:45:00,2025-06-04,08:45:00,21906.06
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 08:50:00,2025-06-04,08:50:00,21913.98
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 08:55:00,2025-06-04,08:55:00,21917.83
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:00:00,2025-06-04,09:00:00,21879.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:05:00,2025-06-04,09:05:00,21866.45
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:10:00,2025-06-04,09:10:00,21866.99
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:15:00,2025-06-04,09:15:00,21849.1
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:20:00,2025-06-04,09:20:00,21831.81
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:25:00,2025-06-04,09:25:00,21802.68
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:30:00,2025-06-04,09:30:00,21813.28
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:35:00,2025-06-04,09:35:00,21840.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:40:00,2025-06-04,09:40:00,21869.47
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:45:00,2025-06-04,09:45:00,21831.19
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:50:00,2025-06-04,09:50:00,21829.9
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 09:55:00,2025-06-04,09:55:00,21847.07
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:00:00,2025-06-04,10:00:00,21813.25
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:05:00,2025-06-04,10:05:00,21806.41
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:10:00,2025-06-04,10:10:00,21785.51
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:15:00,2025-06-04,10:15:00,21790.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:20:00,2025-06-04,10:20:00,21790.65
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:25:00,2025-06-04,10:25:00,21791.97
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:30:00,2025-06-04,10:30:00,21759.51
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:35:00,2025-06-04,10:35:00,21767.33
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:40:00,2025-06-04,10:40:00,21782.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:45:00,2025-06-04,10:45:00,21782.09
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:50:00,2025-06-04,10:50:00,21785.36
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 10:55:00,2025-06-04,10:55:00,21752.43
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:00:00,2025-06-04,11:00:00,21753.09
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:05:00,2025-06-04,11:05:00,21734.95
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:10:00,2025-06-04,11:10:00,21746.49
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:15:00,2025-06-04,11:15:00,21766.99
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:20:00,2025-06-04,11:20:00,21758.39
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:25:00,2025-06-04,11:25:00,21780.75
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:30:00,2025-06-04,11:30:00,21766.4
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:35:00,2025-06-04,11:35:00,21767.36
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:40:00,2025-06-04,11:40:00,21769.1
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:45:00,2025-06-04,11:45:00,21783.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:50:00,2025-06-04,11:50:00,21819.58
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 11:55:00,2025-06-04,11:55:00,21841.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:00:00,2025-06-04,12:00:00,21863.44
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:05:00,2025-06-04,12:05:00,21866.51
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:10:00,2025-06-04,12:10:00,21859.14
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:15:00,2025-06-04,12:15:00,21848.75
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:20:00,2025-06-04,12:20:00,21849.66
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:25:00,2025-06-04,12:25:00,21856.98
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:30:00,2025-06-04,12:30:00,21877.36
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:35:00,2025-06-04,12:35:00,21851.3
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:40:00,2025-06-04,12:40:00,21861.86
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:45:00,2025-06-04,12:45:00,21857.47
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:50:00,2025-06-04,12:50:00,21878.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 12:55:00,2025-06-04,12:55:00,21907.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:00:00,2025-06-04,13:00:00,21931.1
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:05:00,2025-06-04,13:05:00,21909.27
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:10:00,2025-06-04,13:10:00,21896.29
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:15:00,2025-06-04,13:15:00,21890.11
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:20:00,2025-06-04,13:20:00,21867.14
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:25:00,2025-06-04,13:25:00,21864.83
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:30:00,2025-06-04,13:30:00,21839.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:35:00,2025-06-04,13:35:00,21838.72
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:40:00,2025-06-04,13:40:00,21828.55
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:45:00,2025-06-04,13:45:00,21820.44
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:50:00,2025-06-04,13:50:00,21798.28
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 13:55:00,2025-06-04,13:55:00,21772.66
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:00:00,2025-06-04,14:00:00,21743.45
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:05:00,2025-06-04,14:05:00,21718.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:10:00,2025-06-04,14:10:00,21694.42
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:15:00,2025-06-04,14:15:00,21918.79
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:20:00,2025-06-04,14:20:00,21984.49
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:25:00,2025-06-04,14:25:00,21971.03
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:30:00,2025-06-04,14:30:00,21981.47
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:35:00,2025-06-04,14:35:00,21995.35
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:40:00,2025-06-04,14:40:00,22011.75
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:45:00,2025-06-04,14:45:00,22017.5
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:50:00,2025-06-04,14:50:00,22036.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 14:55:00,2025-06-04,14:55:00,21995.53
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:00:00,2025-06-04,15:00:00,21933.46
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:05:00,2025-06-04,15:05:00,21932.25
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:10:00,2025-06-04,15:10:00,21914.3
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:15:00,2025-06-04,15:15:00,21874.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:20:00,2025-06-04,15:20:00,21911.65
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:25:00,2025-06-04,15:25:00,21909.66
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:30:00,2025-06-04,15:30:00,21896.86
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:35:00,2025-06-04,15:35:00,21905.03
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:40:00,2025-06-04,15:40:00,21933.86
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:45:00,2025-06-04,15:45:00,21950.02
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:50:00,2025-06-04,15:50:00,21967.24
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 15:55:00,2025-06-04,15:55:00,21979.62
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:00:00,2025-06-04,16:00:00,21970.87
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:05:00,2025-06-04,16:05:00,21961.34
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:10:00,2025-06-04,16:10:00,21935.82
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:15:00,2025-06-04,16:15:00,21908.44
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:20:00,2025-06-04,16:20:00,21931.74
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:25:00,2025-06-04,16:25:00,21949.46
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:30:00,2025-06-04,16:30:00,21966.09
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:35:00,2025-06-04,16:35:00,21945.16
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:40:00,2025-06-04,16:40:00,21941.87
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:45:00,2025-06-04,16:45:00,21958.44
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:50:00,2025-06-04,16:50:00,21965.49
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 16:55:00,2025-06-04,16:55:00,21968.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:00:00,2025-06-04,17:00:00,21989.64
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:05:00,2025-06-04,17:05:00,22013.3
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:10:00,2025-06-04,17:10:00,21942.36
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:15:00,2025-06-04,17:15:00,21930.96
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:20:00,2025-06-04,17:20:00,21942.9
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:25:00,2025-06-04,17:25:00,21947.74
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:30:00,2025-06-04,17:30:00,21981.12
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:35:00,2025-06-04,17:35:00,22004.8
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:40:00,2025-06-04,17:40:00,22011.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:45:00,2025-06-04,17:45:00,22030.24
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:50:00,2025-06-04,17:50:00,21938.39
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 17:55:00,2025-06-04,17:55:00,21951.74
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:00:00,2025-06-04,18:00:00,21985.03
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:05:00,2025-06-04,18:05:00,22017.34
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:10:00,2025-06-04,18:10:00,22044.57
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:15:00,2025-06-04,18:15:00,22057.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:20:00,2025-06-04,18:20:00,22020.51
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:25:00,2025-06-04,18:25:00,21993.77
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:30:00,2025-06-04,18:30:00,22009.39
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:35:00,2025-06-04,18:35:00,22029.03
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:40:00,2025-06-04,18:40:00,22034.05
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:45:00,2025-06-04,18:45:00,22028.46
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:50:00,2025-06-04,18:50:00,22021.58
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 18:55:00,2025-06-04,18:55:00,22038.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:00:00,2025-06-04,19:00:00,22082.79
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:05:00,2025-06-04,19:05:00,22141.18
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:10:00,2025-06-04,19:10:00,22201.79
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:15:00,2025-06-04,19:15:00,22168.79
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:20:00,2025-06-04,19:20:00,22084.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:25:00,2025-06-04,19:25:00,22100.37
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:30:00,2025-06-04,19:30:00,22099.28
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:35:00,2025-06-04,19:35:00,22104.31
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:40:00,2025-06-04,19:40:00,22076.72
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:45:00,2025-06-04,19:45:00,22045.85
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:50:00,2025-06-04,19:50:00,21996.82
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 19:55:00,2025-06-04,19:55:00,22000.72
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:00:00,2025-06-04,20:00:00,22006.86
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:05:00,2025-06-04,20:05:00,22005.39
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:10:00,2025-06-04,20:10:00,22023.09
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:15:00,2025-06-04,20:15:00,21987.83
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:20:00,2025-06-04,20:20:00,21998.39
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:25:00,2025-06-04,20:25:00,21998.2
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:30:00,2025-06-04,20:30:00,21993.5
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:35:00,2025-06-04,20:35:00,21986.67
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:40:00,2025-06-04,20:40:00,21997.25
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:45:00,2025-06-04,20:45:00,22015.18
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:50:00,2025-06-04,20:50:00,21999.33
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 20:55:00,2025-06-04,20:55:00,21992.2
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:00:00,2025-06-04,21:00:00,22025.42
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:05:00,2025-06-04,21:05:00,22013.99
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:10:00,2025-06-04,21:10:00,22025.23
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:15:00,2025-06-04,21:15:00,22003.24
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:20:00,2025-06-04,21:20:00,21988.67
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:25:00,2025-06-04,21:25:00,21975.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:30:00,2025-06-04,21:30:00,21927.1
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:35:00,2025-06-04,21:35:00,21953.21
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:40:00,2025-06-04,21:40:00,21951.91
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:45:00,2025-06-04,21:45:00,21970.8
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:50:00,2025-06-04,21:50:00,21956.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 21:55:00,2025-06-04,21:55:00,21983.23
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:00:00,2025-06-04,22:00:00,22034.81
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:05:00,2025-06-04,22:05:00,22014.48
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:10:00,2025-06-04,22:10:00,22022.47
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:15:00,2025-06-04,22:15:00,22024.05
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:20:00,2025-06-04,22:20:00,22014.56
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:25:00,2025-06-04,22:25:00,22042.97
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:30:00,2025-06-04,22:30:00,22084.11
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:35:00,2025-06-04,22:35:00,22114.04
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:40:00,2025-06-04,22:40:00,22126.6
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:45:00,2025-06-04,22:45:00,22126.48
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:50:00,2025-06-04,22:50:00,22121.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 22:55:00,2025-06-04,22:55:00,22023.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:00:00,2025-06-04,23:00:00,22031.69
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:05:00,2025-06-04,23:05:00,22001.1
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:10:00,2025-06-04,23:10:00,22002.9
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:15:00,2025-06-04,23:15:00,22029.25
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:20:00,2025-06-04,23:20:00,22066.55
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:25:00,2025-06-04,23:25:00,22086.7
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:30:00,2025-06-04,23:30:00,22063.59
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:35:00,2025-06-04,23:35:00,22055.41
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:40:00,2025-06-04,23:40:00,22060.33
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:45:00,2025-06-04,23:45:00,22088.26
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:50:00,2025-06-04,23:50:00,22072.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-04 23:55:00,2025-06-04,23:55:00,22091.85
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:00:00,2025-06-05,00:00:00,22091.0
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:05:00,2025-06-05,00:05:00,22063.9
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:10:00,2025-06-05,00:10:00,22020.0
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:15:00,2025-06-05,00:15:00,22006.94
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:20:00,2025-06-05,00:20:00,22026.24
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:25:00,2025-06-05,00:25:00,22033.26
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:30:00,2025-06-05,00:30:00,22019.84
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:35:00,2025-06-05,00:35:00,22037.94
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:40:00,2025-06-05,00:40:00,22061.21
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:45:00,2025-06-05,00:45:00,22053.22
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:50:00,2025-06-05,00:50:00,22032.5
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 00:55:00,2025-06-05,00:55:00,22029.12
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:00:00,2025-06-05,01:00:00,22044.88
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:05:00,2025-06-05,01:05:00,22045.05
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:10:00,2025-06-05,01:10:00,22052.81
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:15:00,2025-06-05,01:15:00,22066.06
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:20:00,2025-06-05,01:20:00,22078.93
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:25:00,2025-06-05,01:25:00,22083.97
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:30:00,2025-06-05,01:30:00,22109.63
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:35:00,2025-06-05,01:35:00,22110.11
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:40:00,2025-06-05,01:40:00,22126.67
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:45:00,2025-06-05,01:45:00,22120.45
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:50:00,2025-06-05,01:50:00,22109.46
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 01:55:00,2025-06-05,01:55:00,22120.76
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:00:00,2025-06-05,02:00:00,22133.54
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:05:00,2025-06-05,02:05:00,22128.95
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:10:00,2025-06-05,02:10:00,22044.68
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:15:00,2025-06-05,02:15:00,21977.97
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:20:00,2025-06-05,02:20:00,21973.66
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:25:00,2025-06-05,02:25:00,21986.83
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:30:00,2025-06-05,02:30:00,22008.26
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:35:00,2025-06-05,02:35:00,21992.05
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:40:00,2025-06-05,02:40:00,22001.53
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:45:00,2025-06-05,02:45:00,22009.82
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:50:00,2025-06-05,02:50:00,22001.57
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 02:55:00,2025-06-05,02:55:00,21992.12
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:00:00,2025-06-05,03:00:00,22022.48
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:05:00,2025-06-05,03:05:00,22036.14
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:10:00,2025-06-05,03:10:00,22036.83
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:15:00,2025-06-05,03:15:00,22034.55
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:20:00,2025-06-05,03:20:00,22043.12
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:25:00,2025-06-05,03:25:00,22058.99
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:30:00,2025-06-05,03:30:00,22076.89
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:35:00,2025-06-05,03:35:00,22055.45
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:40:00,2025-06-05,03:40:00,22053.79
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:45:00,2025-06-05,03:45:00,22063.12
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:50:00,2025-06-05,03:50:00,22067.02
ELE-HV-B1-SWB_HLI_OUTG6_L31_V,2025-06-05 03:55:00,2025-06-05,03:55:00,22076.25
