TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:30:00,2025-06-08,20:30:00,476158.75
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:35:00,2025-06-08,20:35:00,476165.92
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:40:00,2025-06-08,20:40:00,476171.95
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:45:00,2025-06-08,20:45:00,476177.86
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:50:00,2025-06-08,20:50:00,476184.91
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 20:55:00,2025-06-08,20:55:00,476190.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:00:00,2025-06-08,21:00:00,476198.41
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:05:00,2025-06-08,21:05:00,476205.15
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:10:00,2025-06-08,21:10:00,476211.96
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:15:00,2025-06-08,21:15:00,476218.25
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:20:00,2025-06-08,21:20:00,476225.17
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:25:00,2025-06-08,21:25:00,476232.75
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:30:00,2025-06-08,21:30:00,476239.45
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:35:00,2025-06-08,21:35:00,476245.22
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:40:00,2025-06-08,21:40:00,476253.8
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:45:00,2025-06-08,21:45:00,476261.2
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:50:00,2025-06-08,21:50:00,476267.5
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 21:55:00,2025-06-08,21:55:00,476275.63
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:00:00,2025-06-08,22:00:00,476283.28
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:05:00,2025-06-08,22:05:00,476288.95
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:10:00,2025-06-08,22:10:00,476295.57
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:15:00,2025-06-08,22:15:00,476301.68
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:20:00,2025-06-08,22:20:00,476308.92
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:25:00,2025-06-08,22:25:00,476314.94
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:30:00,2025-06-08,22:30:00,476321.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:35:00,2025-06-08,22:35:00,476327.7
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:40:00,2025-06-08,22:40:00,476335.27
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:45:00,2025-06-08,22:45:00,476342.48
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:50:00,2025-06-08,22:50:00,476348.2
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 22:55:00,2025-06-08,22:55:00,476354.42
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:00:00,2025-06-08,23:00:00,476360.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:05:00,2025-06-08,23:05:00,476365.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:10:00,2025-06-08,23:10:00,476370.76
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:15:00,2025-06-08,23:15:00,476375.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:20:00,2025-06-08,23:20:00,476380.84
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:25:00,2025-06-08,23:25:00,476387.19
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:30:00,2025-06-08,23:30:00,476392.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:35:00,2025-06-08,23:35:00,476397.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:40:00,2025-06-08,23:40:00,476402.87
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:45:00,2025-06-08,23:45:00,476408.01
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:50:00,2025-06-08,23:50:00,476413.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-08 23:55:00,2025-06-08,23:55:00,476418.33
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:00:00,2025-06-09,00:00:00,476423.93
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:05:00,2025-06-09,00:05:00,476428.29
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:10:00,2025-06-09,00:10:00,476433.86
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:15:00,2025-06-09,00:15:00,476439.56
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:20:00,2025-06-09,00:20:00,476443.74
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:25:00,2025-06-09,00:25:00,476449.04
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:30:00,2025-06-09,00:30:00,476454.84
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:35:00,2025-06-09,00:35:00,476459.68
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:40:00,2025-06-09,00:40:00,476464.31
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:45:00,2025-06-09,00:45:00,476469.65
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:50:00,2025-06-09,00:50:00,476474.79
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 00:55:00,2025-06-09,00:55:00,476479.56
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:00:00,2025-06-09,01:00:00,476483.78
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:05:00,2025-06-09,01:05:00,476489.48
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:10:00,2025-06-09,01:10:00,476494.74
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:15:00,2025-06-09,01:15:00,476499.35
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:20:00,2025-06-09,01:20:00,476504.45
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:25:00,2025-06-09,01:25:00,476509.23
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:30:00,2025-06-09,01:30:00,476513.5
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:35:00,2025-06-09,01:35:00,476518.33
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:40:00,2025-06-09,01:40:00,476523.71
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:45:00,2025-06-09,01:45:00,476527.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:50:00,2025-06-09,01:50:00,476532.75
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 01:55:00,2025-06-09,01:55:00,476537.77
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:00:00,2025-06-09,02:00:00,476542.75
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:05:00,2025-06-09,02:05:00,476547.6
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:10:00,2025-06-09,02:10:00,476552.34
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:15:00,2025-06-09,02:15:00,476556.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:20:00,2025-06-09,02:20:00,476562.0
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:25:00,2025-06-09,02:25:00,476566.64
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:30:00,2025-06-09,02:30:00,476570.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:35:00,2025-06-09,02:35:00,476575.6
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:40:00,2025-06-09,02:40:00,476580.81
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:45:00,2025-06-09,02:45:00,476585.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:50:00,2025-06-09,02:50:00,476589.98
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 02:55:00,2025-06-09,02:55:00,476594.44
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:00:00,2025-06-09,03:00:00,476599.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:05:00,2025-06-09,03:05:00,476604.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:10:00,2025-06-09,03:10:00,476609.68
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:15:00,2025-06-09,03:15:00,476612.5
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:20:00,2025-06-09,03:20:00,476617.63
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:25:00,2025-06-09,03:25:00,476622.94
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:30:00,2025-06-09,03:30:00,476627.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:35:00,2025-06-09,03:35:00,476633.31
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:40:00,2025-06-09,03:40:00,476637.48
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:45:00,2025-06-09,03:45:00,476642.66
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:50:00,2025-06-09,03:50:00,476647.6
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 03:55:00,2025-06-09,03:55:00,476652.54
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:00:00,2025-06-09,04:00:00,476657.19
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:05:00,2025-06-09,04:05:00,476661.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:10:00,2025-06-09,04:10:00,476666.99
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:15:00,2025-06-09,04:15:00,476671.4
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:20:00,2025-06-09,04:20:00,476676.47
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:25:00,2025-06-09,04:25:00,476681.19
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:30:00,2025-06-09,04:30:00,476685.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:35:00,2025-06-09,04:35:00,476691.23
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:40:00,2025-06-09,04:40:00,476696.13
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:45:00,2025-06-09,04:45:00,476701.91
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:50:00,2025-06-09,04:50:00,476706.39
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 04:55:00,2025-06-09,04:55:00,476712.42
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:00:00,2025-06-09,05:00:00,476717.85
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:05:00,2025-06-09,05:05:00,476723.52
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:10:00,2025-06-09,05:10:00,476729.24
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:15:00,2025-06-09,05:15:00,476733.71
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:20:00,2025-06-09,05:20:00,476739.89
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:25:00,2025-06-09,05:25:00,476745.18
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:30:00,2025-06-09,05:30:00,476750.96
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:35:00,2025-06-09,05:35:00,476756.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:40:00,2025-06-09,05:40:00,476763.34
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:45:00,2025-06-09,05:45:00,476768.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:50:00,2025-06-09,05:50:00,476775.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 05:55:00,2025-06-09,05:55:00,476781.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:00:00,2025-06-09,06:00:00,476787.95
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:05:00,2025-06-09,06:05:00,476795.17
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:10:00,2025-06-09,06:10:00,476801.18
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:15:00,2025-06-09,06:15:00,476808.46
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:20:00,2025-06-09,06:20:00,476814.69
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:25:00,2025-06-09,06:25:00,476822.12
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:30:00,2025-06-09,06:30:00,476828.14
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:35:00,2025-06-09,06:35:00,476835.25
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:40:00,2025-06-09,06:40:00,476842.44
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:45:00,2025-06-09,06:45:00,476849.54
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:50:00,2025-06-09,06:50:00,476856.19
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 06:55:00,2025-06-09,06:55:00,476864.1
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:00:00,2025-06-09,07:00:00,476871.72
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:05:00,2025-06-09,07:05:00,476881.23
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:10:00,2025-06-09,07:10:00,476890.9
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:15:00,2025-06-09,07:15:00,476900.1
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:20:00,2025-06-09,07:20:00,476910.4
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:25:00,2025-06-09,07:25:00,476920.78
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:30:00,2025-06-09,07:30:00,476930.92
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:35:00,2025-06-09,07:35:00,476941.22
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:40:00,2025-06-09,07:40:00,476951.85
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:45:00,2025-06-09,07:45:00,476962.8
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:50:00,2025-06-09,07:50:00,476972.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 07:55:00,2025-06-09,07:55:00,476984.01
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:00:00,2025-06-09,08:00:00,476996.49
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:05:00,2025-06-09,08:05:00,477006.81
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:10:00,2025-06-09,08:10:00,477018.78
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:15:00,2025-06-09,08:15:00,477030.1
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:20:00,2025-06-09,08:20:00,477042.76
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:25:00,2025-06-09,08:25:00,477055.35
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:30:00,2025-06-09,08:30:00,477066.7
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:35:00,2025-06-09,08:35:00,477078.04
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:40:00,2025-06-09,08:40:00,477090.24
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:45:00,2025-06-09,08:45:00,477100.86
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:50:00,2025-06-09,08:50:00,477113.47
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 08:55:00,2025-06-09,08:55:00,477124.68
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:00:00,2025-06-09,09:00:00,477139.31
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:05:00,2025-06-09,09:05:00,477151.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:10:00,2025-06-09,09:10:00,477162.15
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:15:00,2025-06-09,09:15:00,477176.79
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:20:00,2025-06-09,09:20:00,477187.94
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:25:00,2025-06-09,09:25:00,477203.49
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:30:00,2025-06-09,09:30:00,477215.08
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:35:00,2025-06-09,09:35:00,477228.11
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:40:00,2025-06-09,09:40:00,477240.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:45:00,2025-06-09,09:45:00,477254.65
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:50:00,2025-06-09,09:50:00,477266.36
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 09:55:00,2025-06-09,09:55:00,477279.64
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:00:00,2025-06-09,10:00:00,477291.86
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:05:00,2025-06-09,10:05:00,477307.4
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:10:00,2025-06-09,10:10:00,477319.1
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:15:00,2025-06-09,10:15:00,477331.31
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:20:00,2025-06-09,10:20:00,477344.26
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:25:00,2025-06-09,10:25:00,477356.5
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:30:00,2025-06-09,10:30:00,477367.88
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:35:00,2025-06-09,10:35:00,477381.67
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:40:00,2025-06-09,10:40:00,477394.33
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:45:00,2025-06-09,10:45:00,477407.48
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:50:00,2025-06-09,10:50:00,477419.07
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 10:55:00,2025-06-09,10:55:00,477432.81
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:00:00,2025-06-09,11:00:00,477444.67
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:05:00,2025-06-09,11:05:00,477457.49
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:10:00,2025-06-09,11:10:00,477468.22
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:15:00,2025-06-09,11:15:00,477484.29
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:20:00,2025-06-09,11:20:00,477493.71
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:25:00,2025-06-09,11:25:00,477505.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:30:00,2025-06-09,11:30:00,477519.44
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:35:00,2025-06-09,11:35:00,477530.78
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:40:00,2025-06-09,11:40:00,477543.54
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:45:00,2025-06-09,11:45:00,477556.08
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:50:00,2025-06-09,11:50:00,477569.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 11:55:00,2025-06-09,11:55:00,477581.92
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:00:00,2025-06-09,12:00:00,477594.84
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:05:00,2025-06-09,12:05:00,477606.02
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:10:00,2025-06-09,12:10:00,477618.96
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:15:00,2025-06-09,12:15:00,477630.74
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:20:00,2025-06-09,12:20:00,477643.21
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:25:00,2025-06-09,12:25:00,477654.58
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:30:00,2025-06-09,12:30:00,477668.27
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:35:00,2025-06-09,12:35:00,477680.65
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:40:00,2025-06-09,12:40:00,477693.63
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:45:00,2025-06-09,12:45:00,477707.08
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:50:00,2025-06-09,12:50:00,477717.87
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 12:55:00,2025-06-09,12:55:00,477731.77
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:00:00,2025-06-09,13:00:00,477743.53
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:05:00,2025-06-09,13:05:00,477757.55
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:10:00,2025-06-09,13:10:00,477769.43
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:15:00,2025-06-09,13:15:00,477781.46
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:20:00,2025-06-09,13:20:00,477794.94
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:25:00,2025-06-09,13:25:00,477807.67
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:30:00,2025-06-09,13:30:00,477818.22
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:35:00,2025-06-09,13:35:00,477833.35
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:40:00,2025-06-09,13:40:00,477844.92
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:45:00,2025-06-09,13:45:00,477859.17
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:50:00,2025-06-09,13:50:00,477870.89
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 13:55:00,2025-06-09,13:55:00,477882.44
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:00:00,2025-06-09,14:00:00,477896.21
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:05:00,2025-06-09,14:05:00,477908.94
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:10:00,2025-06-09,14:10:00,477923.55
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:15:00,2025-06-09,14:15:00,477935.59
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:20:00,2025-06-09,14:20:00,477946.84
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:25:00,2025-06-09,14:25:00,477960.62
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:30:00,2025-06-09,14:30:00,477973.51
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:35:00,2025-06-09,14:35:00,477986.11
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:40:00,2025-06-09,14:40:00,477998.32
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:45:00,2025-06-09,14:45:00,478012.1
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:50:00,2025-06-09,14:50:00,478023.44
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 14:55:00,2025-06-09,14:55:00,478036.79
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:00:00,2025-06-09,15:00:00,478050.22
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:05:00,2025-06-09,15:05:00,478063.54
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:10:00,2025-06-09,15:10:00,478076.38
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:15:00,2025-06-09,15:15:00,478089.08
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:20:00,2025-06-09,15:20:00,478100.87
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:25:00,2025-06-09,15:25:00,478113.34
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:30:00,2025-06-09,15:30:00,478126.28
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:35:00,2025-06-09,15:35:00,478141.33
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:40:00,2025-06-09,15:40:00,478153.59
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:45:00,2025-06-09,15:45:00,478167.72
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:50:00,2025-06-09,15:50:00,478180.73
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 15:55:00,2025-06-09,15:55:00,478193.99
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 16:00:00,2025-06-09,16:00:00,478206.97
ELE-HV-B1-SWB_HLI_OUTG3_kWH,2025-06-09 16:05:00,2025-06-09,16:05:00,478220.37
