TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 04:40:00,2025-06-07,04:40:00,22273.8
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 04:45:00,2025-06-07,04:45:00,22273.24
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 04:50:00,2025-06-07,04:50:00,22270.52
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 04:55:00,2025-06-07,04:55:00,22276.11
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:00:00,2025-06-07,05:00:00,22283.5
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:05:00,2025-06-07,05:05:00,22287.13
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:10:00,2025-06-07,05:10:00,22275.75
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:15:00,2025-06-07,05:15:00,22264.68
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:20:00,2025-06-07,05:20:00,22257.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:25:00,2025-06-07,05:25:00,22276.85
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:30:00,2025-06-07,05:30:00,22269.43
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:35:00,2025-06-07,05:35:00,22259.04
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:40:00,2025-06-07,05:40:00,22284.92
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:45:00,2025-06-07,05:45:00,22293.56
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:50:00,2025-06-07,05:50:00,22297.3
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 05:55:00,2025-06-07,05:55:00,22283.16
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:00:00,2025-06-07,06:00:00,22276.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:05:00,2025-06-07,06:05:00,22254.2
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:10:00,2025-06-07,06:10:00,22262.41
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:15:00,2025-06-07,06:15:00,22262.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:20:00,2025-06-07,06:20:00,22254.91
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:25:00,2025-06-07,06:25:00,22258.6
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:30:00,2025-06-07,06:30:00,22248.08
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:35:00,2025-06-07,06:35:00,22241.13
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:40:00,2025-06-07,06:40:00,22247.93
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:45:00,2025-06-07,06:45:00,22238.28
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:50:00,2025-06-07,06:50:00,22230.89
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 06:55:00,2025-06-07,06:55:00,22229.52
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:00:00,2025-06-07,07:00:00,22224.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:05:00,2025-06-07,07:05:00,22217.94
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:10:00,2025-06-07,07:10:00,22215.01
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:15:00,2025-06-07,07:15:00,22244.76
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:20:00,2025-06-07,07:20:00,22242.66
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:25:00,2025-06-07,07:25:00,22232.59
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:30:00,2025-06-07,07:30:00,22208.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:35:00,2025-06-07,07:35:00,22183.42
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:40:00,2025-06-07,07:40:00,22151.76
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:45:00,2025-06-07,07:45:00,22115.39
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:50:00,2025-06-07,07:50:00,22181.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 07:55:00,2025-06-07,07:55:00,22170.73
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:00:00,2025-06-07,08:00:00,22147.73
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:05:00,2025-06-07,08:05:00,22183.1
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:10:00,2025-06-07,08:10:00,22180.38
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:15:00,2025-06-07,08:15:00,22221.37
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:20:00,2025-06-07,08:20:00,22232.9
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:25:00,2025-06-07,08:25:00,22232.68
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:30:00,2025-06-07,08:30:00,22219.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:35:00,2025-06-07,08:35:00,22220.92
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:40:00,2025-06-07,08:40:00,22218.55
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:45:00,2025-06-07,08:45:00,22205.84
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:50:00,2025-06-07,08:50:00,22186.77
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 08:55:00,2025-06-07,08:55:00,22161.56
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:00:00,2025-06-07,09:00:00,22134.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:05:00,2025-06-07,09:05:00,22140.17
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:10:00,2025-06-07,09:10:00,22144.16
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:15:00,2025-06-07,09:15:00,22150.79
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:20:00,2025-06-07,09:20:00,22126.62
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:25:00,2025-06-07,09:25:00,22115.02
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:30:00,2025-06-07,09:30:00,22123.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:35:00,2025-06-07,09:35:00,22108.6
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:40:00,2025-06-07,09:40:00,22106.17
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:45:00,2025-06-07,09:45:00,22088.83
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:50:00,2025-06-07,09:50:00,22067.71
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 09:55:00,2025-06-07,09:55:00,22043.4
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:00:00,2025-06-07,10:00:00,22089.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:05:00,2025-06-07,10:05:00,22076.44
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:10:00,2025-06-07,10:10:00,22081.01
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:15:00,2025-06-07,10:15:00,22089.78
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:20:00,2025-06-07,10:20:00,22088.08
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:25:00,2025-06-07,10:25:00,22086.78
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:30:00,2025-06-07,10:30:00,22073.28
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:35:00,2025-06-07,10:35:00,22066.26
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:40:00,2025-06-07,10:40:00,22077.79
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:45:00,2025-06-07,10:45:00,22080.31
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:50:00,2025-06-07,10:50:00,22097.49
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 10:55:00,2025-06-07,10:55:00,22068.27
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:00:00,2025-06-07,11:00:00,22051.06
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:05:00,2025-06-07,11:05:00,22064.79
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:10:00,2025-06-07,11:10:00,22065.99
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:15:00,2025-06-07,11:15:00,22058.48
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:20:00,2025-06-07,11:20:00,22065.73
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:25:00,2025-06-07,11:25:00,22055.84
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:30:00,2025-06-07,11:30:00,22063.38
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:35:00,2025-06-07,11:35:00,22084.7
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:40:00,2025-06-07,11:40:00,22077.74
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:45:00,2025-06-07,11:45:00,22061.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:50:00,2025-06-07,11:50:00,22073.89
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 11:55:00,2025-06-07,11:55:00,22064.95
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:00:00,2025-06-07,12:00:00,22070.38
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:05:00,2025-06-07,12:05:00,22076.81
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:10:00,2025-06-07,12:10:00,22086.69
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:15:00,2025-06-07,12:15:00,22083.95
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:20:00,2025-06-07,12:20:00,22090.39
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:25:00,2025-06-07,12:25:00,22092.2
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:30:00,2025-06-07,12:30:00,22101.27
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:35:00,2025-06-07,12:35:00,22103.08
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:40:00,2025-06-07,12:40:00,22100.5
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:45:00,2025-06-07,12:45:00,22121.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:50:00,2025-06-07,12:50:00,22122.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 12:55:00,2025-06-07,12:55:00,22130.02
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:00:00,2025-06-07,13:00:00,22126.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:05:00,2025-06-07,13:05:00,22116.72
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:10:00,2025-06-07,13:10:00,22117.4
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:15:00,2025-06-07,13:15:00,22124.41
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:20:00,2025-06-07,13:20:00,22114.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:25:00,2025-06-07,13:25:00,22111.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:30:00,2025-06-07,13:30:00,22107.6
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:35:00,2025-06-07,13:35:00,22103.96
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:40:00,2025-06-07,13:40:00,22104.75
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:45:00,2025-06-07,13:45:00,22104.93
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:50:00,2025-06-07,13:50:00,22094.91
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 13:55:00,2025-06-07,13:55:00,22093.35
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:00:00,2025-06-07,14:00:00,22066.47
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:05:00,2025-06-07,14:05:00,22088.0
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:10:00,2025-06-07,14:10:00,22090.95
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:15:00,2025-06-07,14:15:00,22090.58
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:20:00,2025-06-07,14:20:00,22107.09
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:25:00,2025-06-07,14:25:00,22102.32
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:30:00,2025-06-07,14:30:00,22095.12
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:35:00,2025-06-07,14:35:00,22082.22
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:40:00,2025-06-07,14:40:00,22079.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:45:00,2025-06-07,14:45:00,22087.19
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:50:00,2025-06-07,14:50:00,22084.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 14:55:00,2025-06-07,14:55:00,22095.17
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:00:00,2025-06-07,15:00:00,22097.36
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:05:00,2025-06-07,15:05:00,22079.9
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:10:00,2025-06-07,15:10:00,22065.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:15:00,2025-06-07,15:15:00,22068.75
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:20:00,2025-06-07,15:20:00,22078.72
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:25:00,2025-06-07,15:25:00,22068.14
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:30:00,2025-06-07,15:30:00,22072.28
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:35:00,2025-06-07,15:35:00,22067.65
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:40:00,2025-06-07,15:40:00,22073.36
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:45:00,2025-06-07,15:45:00,22071.17
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:50:00,2025-06-07,15:50:00,22078.66
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 15:55:00,2025-06-07,15:55:00,22071.92
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:00:00,2025-06-07,16:00:00,22074.29
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:05:00,2025-06-07,16:05:00,22056.93
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:10:00,2025-06-07,16:10:00,22064.48
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:15:00,2025-06-07,16:15:00,22045.56
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:20:00,2025-06-07,16:20:00,22046.8
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:25:00,2025-06-07,16:25:00,22031.65
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:30:00,2025-06-07,16:30:00,22030.01
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:35:00,2025-06-07,16:35:00,22024.6
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:40:00,2025-06-07,16:40:00,22015.39
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:45:00,2025-06-07,16:45:00,22040.49
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:50:00,2025-06-07,16:50:00,22050.43
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 16:55:00,2025-06-07,16:55:00,22050.22
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:00:00,2025-06-07,17:00:00,22039.93
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:05:00,2025-06-07,17:05:00,22051.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:10:00,2025-06-07,17:10:00,22049.2
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:15:00,2025-06-07,17:15:00,22043.95
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:20:00,2025-06-07,17:20:00,22044.96
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:25:00,2025-06-07,17:25:00,22021.76
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:30:00,2025-06-07,17:30:00,22015.94
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:35:00,2025-06-07,17:35:00,22021.22
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:40:00,2025-06-07,17:40:00,22001.24
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:45:00,2025-06-07,17:45:00,22043.7
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:50:00,2025-06-07,17:50:00,22027.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 17:55:00,2025-06-07,17:55:00,22043.84
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:00:00,2025-06-07,18:00:00,22038.42
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:05:00,2025-06-07,18:05:00,22031.68
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:10:00,2025-06-07,18:10:00,22040.57
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:15:00,2025-06-07,18:15:00,22027.68
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:20:00,2025-06-07,18:20:00,22020.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:25:00,2025-06-07,18:25:00,22006.85
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:30:00,2025-06-07,18:30:00,22010.71
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:35:00,2025-06-07,18:35:00,22016.71
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:40:00,2025-06-07,18:40:00,22015.97
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:45:00,2025-06-07,18:45:00,22023.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:50:00,2025-06-07,18:50:00,22026.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 18:55:00,2025-06-07,18:55:00,22022.83
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:00:00,2025-06-07,19:00:00,22008.23
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:05:00,2025-06-07,19:05:00,22034.43
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:10:00,2025-06-07,19:10:00,22038.39
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:15:00,2025-06-07,19:15:00,22087.31
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:20:00,2025-06-07,19:20:00,22110.1
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:25:00,2025-06-07,19:25:00,22120.54
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:30:00,2025-06-07,19:30:00,22095.7
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:35:00,2025-06-07,19:35:00,22090.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:40:00,2025-06-07,19:40:00,22080.9
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:45:00,2025-06-07,19:45:00,22088.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:50:00,2025-06-07,19:50:00,22034.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 19:55:00,2025-06-07,19:55:00,22034.24
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:00:00,2025-06-07,20:00:00,22029.8
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:05:00,2025-06-07,20:05:00,22024.96
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:10:00,2025-06-07,20:10:00,22038.9
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:15:00,2025-06-07,20:15:00,22036.26
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:20:00,2025-06-07,20:20:00,22038.34
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:25:00,2025-06-07,20:25:00,22055.01
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:30:00,2025-06-07,20:30:00,22049.31
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:35:00,2025-06-07,20:35:00,22056.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:40:00,2025-06-07,20:40:00,22051.04
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:45:00,2025-06-07,20:45:00,22048.77
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:50:00,2025-06-07,20:50:00,22034.57
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 20:55:00,2025-06-07,20:55:00,22034.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:00:00,2025-06-07,21:00:00,22048.4
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:05:00,2025-06-07,21:05:00,22067.07
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:10:00,2025-06-07,21:10:00,22064.42
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:15:00,2025-06-07,21:15:00,22073.59
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:20:00,2025-06-07,21:20:00,22071.56
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:25:00,2025-06-07,21:25:00,22098.29
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:30:00,2025-06-07,21:30:00,22103.25
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:35:00,2025-06-07,21:35:00,22119.61
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:40:00,2025-06-07,21:40:00,22108.67
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:45:00,2025-06-07,21:45:00,22116.68
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:50:00,2025-06-07,21:50:00,22132.72
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 21:55:00,2025-06-07,21:55:00,22103.26
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:00:00,2025-06-07,22:00:00,22153.02
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:05:00,2025-06-07,22:05:00,22182.64
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:10:00,2025-06-07,22:10:00,22195.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:15:00,2025-06-07,22:15:00,22209.53
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:20:00,2025-06-07,22:20:00,22201.33
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:25:00,2025-06-07,22:25:00,22226.6
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:30:00,2025-06-07,22:30:00,22234.84
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:35:00,2025-06-07,22:35:00,22255.81
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:40:00,2025-06-07,22:40:00,22264.35
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:45:00,2025-06-07,22:45:00,22198.79
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:50:00,2025-06-07,22:50:00,22197.55
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 22:55:00,2025-06-07,22:55:00,22223.0
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:00:00,2025-06-07,23:00:00,22225.42
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:05:00,2025-06-07,23:05:00,22134.57
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:10:00,2025-06-07,23:10:00,22127.01
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:15:00,2025-06-07,23:15:00,22139.45
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:20:00,2025-06-07,23:20:00,22156.3
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:25:00,2025-06-07,23:25:00,22137.57
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:30:00,2025-06-07,23:30:00,22153.28
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:35:00,2025-06-07,23:35:00,22166.59
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:40:00,2025-06-07,23:40:00,22167.98
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:45:00,2025-06-07,23:45:00,22172.44
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:50:00,2025-06-07,23:50:00,22156.63
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-07 23:55:00,2025-06-07,23:55:00,22088.11
ELE-HV-B1-SWB_HLI_OUTG1_L23_V,2025-06-08 00:00:00,2025-06-08,00:00:00,22100.71
