TagName,OccurredOn,Date,Time,Value
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:05:00,2025-06-08,09:05:00,44.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:10:00,2025-06-08,09:10:00,47.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:15:00,2025-06-08,09:15:00,48.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:20:00,2025-06-08,09:20:00,48.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:25:00,2025-06-08,09:25:00,49.23
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:30:00,2025-06-08,09:30:00,50.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:35:00,2025-06-08,09:35:00,54.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:40:00,2025-06-08,09:40:00,56.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:45:00,2025-06-08,09:45:00,55.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:50:00,2025-06-08,09:50:00,55.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 09:55:00,2025-06-08,09:55:00,54.12
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:00:00,2025-06-08,10:00:00,54.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:05:00,2025-06-08,10:05:00,54.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:10:00,2025-06-08,10:10:00,66.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:15:00,2025-06-08,10:15:00,67.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:20:00,2025-06-08,10:20:00,70.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:25:00,2025-06-08,10:25:00,65.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:30:00,2025-06-08,10:30:00,57.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:35:00,2025-06-08,10:35:00,57.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:40:00,2025-06-08,10:40:00,67.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:45:00,2025-06-08,10:45:00,68.87
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:50:00,2025-06-08,10:50:00,66.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 10:55:00,2025-06-08,10:55:00,68.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:00:00,2025-06-08,11:00:00,66.6
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:05:00,2025-06-08,11:05:00,68.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:10:00,2025-06-08,11:10:00,69.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:15:00,2025-06-08,11:15:00,71.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:20:00,2025-06-08,11:20:00,68.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:25:00,2025-06-08,11:25:00,70.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:30:00,2025-06-08,11:30:00,74.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:35:00,2025-06-08,11:35:00,71.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:40:00,2025-06-08,11:40:00,70.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:45:00,2025-06-08,11:45:00,66.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:50:00,2025-06-08,11:50:00,55.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 11:55:00,2025-06-08,11:55:00,63.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:00:00,2025-06-08,12:00:00,64.43
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:05:00,2025-06-08,12:05:00,65.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:10:00,2025-06-08,12:10:00,63.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:15:00,2025-06-08,12:15:00,56.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:20:00,2025-06-08,12:20:00,51.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:25:00,2025-06-08,12:25:00,57.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:30:00,2025-06-08,12:30:00,63.6
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:35:00,2025-06-08,12:35:00,62.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:40:00,2025-06-08,12:40:00,62.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:45:00,2025-06-08,12:45:00,59.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:50:00,2025-06-08,12:50:00,51.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 12:55:00,2025-06-08,12:55:00,54.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:00:00,2025-06-08,13:00:00,59.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:05:00,2025-06-08,13:05:00,57.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:10:00,2025-06-08,13:10:00,45.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:15:00,2025-06-08,13:15:00,50.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:20:00,2025-06-08,13:20:00,54.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:25:00,2025-06-08,13:25:00,53.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:30:00,2025-06-08,13:30:00,53.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:35:00,2025-06-08,13:35:00,45.49
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:40:00,2025-06-08,13:40:00,46.92
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:45:00,2025-06-08,13:45:00,54.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:50:00,2025-06-08,13:50:00,51.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 13:55:00,2025-06-08,13:55:00,46.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:00:00,2025-06-08,14:00:00,56.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:05:00,2025-06-08,14:05:00,57.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:10:00,2025-06-08,14:10:00,55.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:15:00,2025-06-08,14:15:00,45.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:20:00,2025-06-08,14:20:00,46.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:25:00,2025-06-08,14:25:00,51.8
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:30:00,2025-06-08,14:30:00,56.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:35:00,2025-06-08,14:35:00,52.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:40:00,2025-06-08,14:40:00,46.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:45:00,2025-06-08,14:45:00,50.01
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:50:00,2025-06-08,14:50:00,56.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 14:55:00,2025-06-08,14:55:00,49.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:00:00,2025-06-08,15:00:00,45.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:05:00,2025-06-08,15:05:00,47.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:10:00,2025-06-08,15:10:00,54.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:15:00,2025-06-08,15:15:00,53.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:20:00,2025-06-08,15:20:00,51.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:25:00,2025-06-08,15:25:00,45.83
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:30:00,2025-06-08,15:30:00,50.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:35:00,2025-06-08,15:35:00,57.24
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:40:00,2025-06-08,15:40:00,58.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:45:00,2025-06-08,15:45:00,59.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:50:00,2025-06-08,15:50:00,57.83
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 15:55:00,2025-06-08,15:55:00,54.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:00:00,2025-06-08,16:00:00,51.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:05:00,2025-06-08,16:05:00,61.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:10:00,2025-06-08,16:10:00,59.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:15:00,2025-06-08,16:15:00,60.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:20:00,2025-06-08,16:20:00,48.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:25:00,2025-06-08,16:25:00,48.6
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:30:00,2025-06-08,16:30:00,48.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:35:00,2025-06-08,16:35:00,57.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:40:00,2025-06-08,16:40:00,60.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:45:00,2025-06-08,16:45:00,61.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:50:00,2025-06-08,16:50:00,48.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 16:55:00,2025-06-08,16:55:00,49.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:00:00,2025-06-08,17:00:00,51.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:05:00,2025-06-08,17:05:00,53.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:10:00,2025-06-08,17:10:00,62.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:15:00,2025-06-08,17:15:00,60.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:20:00,2025-06-08,17:20:00,52.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:25:00,2025-06-08,17:25:00,51.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:30:00,2025-06-08,17:30:00,50.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:35:00,2025-06-08,17:35:00,47.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:40:00,2025-06-08,17:40:00,59.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:45:00,2025-06-08,17:45:00,58.49
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:50:00,2025-06-08,17:50:00,49.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 17:55:00,2025-06-08,17:55:00,48.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:00:00,2025-06-08,18:00:00,47.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:05:00,2025-06-08,18:05:00,50.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:10:00,2025-06-08,18:10:00,53.96
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:15:00,2025-06-08,18:15:00,54.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:20:00,2025-06-08,18:20:00,60.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:25:00,2025-06-08,18:25:00,56.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:30:00,2025-06-08,18:30:00,49.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:35:00,2025-06-08,18:35:00,49.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:40:00,2025-06-08,18:40:00,48.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:45:00,2025-06-08,18:45:00,51.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:50:00,2025-06-08,18:50:00,49.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 18:55:00,2025-06-08,18:55:00,50.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:00:00,2025-06-08,19:00:00,52.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:05:00,2025-06-08,19:05:00,51.12
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:10:00,2025-06-08,19:10:00,50.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:15:00,2025-06-08,19:15:00,49.96
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:20:00,2025-06-08,19:20:00,49.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:25:00,2025-06-08,19:25:00,49.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:30:00,2025-06-08,19:30:00,49.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:35:00,2025-06-08,19:35:00,49.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:40:00,2025-06-08,19:40:00,49.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:45:00,2025-06-08,19:45:00,50.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:50:00,2025-06-08,19:50:00,47.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 19:55:00,2025-06-08,19:55:00,49.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:00:00,2025-06-08,20:00:00,63.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:05:00,2025-06-08,20:05:00,160.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:10:00,2025-06-08,20:10:00,173.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:15:00,2025-06-08,20:15:00,182.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:20:00,2025-06-08,20:20:00,186.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:25:00,2025-06-08,20:25:00,192.87
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:30:00,2025-06-08,20:30:00,198.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:35:00,2025-06-08,20:35:00,203.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:40:00,2025-06-08,20:40:00,208.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:45:00,2025-06-08,20:45:00,210.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:50:00,2025-06-08,20:50:00,207.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 20:55:00,2025-06-08,20:55:00,206.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:00:00,2025-06-08,21:00:00,204.44
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:05:00,2025-06-08,21:05:00,204.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:10:00,2025-06-08,21:10:00,203.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:15:00,2025-06-08,21:15:00,198.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:20:00,2025-06-08,21:20:00,197.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:25:00,2025-06-08,21:25:00,197.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:30:00,2025-06-08,21:30:00,195.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:35:00,2025-06-08,21:35:00,197.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:40:00,2025-06-08,21:40:00,193.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:45:00,2025-06-08,21:45:00,186.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:50:00,2025-06-08,21:50:00,187.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 21:55:00,2025-06-08,21:55:00,186.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:00:00,2025-06-08,22:00:00,117.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:05:00,2025-06-08,22:05:00,63.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:10:00,2025-06-08,22:10:00,62.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:15:00,2025-06-08,22:15:00,62.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:20:00,2025-06-08,22:20:00,61.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:25:00,2025-06-08,22:25:00,60.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:30:00,2025-06-08,22:30:00,60.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:35:00,2025-06-08,22:35:00,60.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:40:00,2025-06-08,22:40:00,60.47
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:45:00,2025-06-08,22:45:00,60.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:50:00,2025-06-08,22:50:00,56.76
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 22:55:00,2025-06-08,22:55:00,55.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:00:00,2025-06-08,23:00:00,51.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:05:00,2025-06-08,23:05:00,49.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:10:00,2025-06-08,23:10:00,48.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:15:00,2025-06-08,23:15:00,47.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:20:00,2025-06-08,23:20:00,46.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:25:00,2025-06-08,23:25:00,48.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:30:00,2025-06-08,23:30:00,46.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:35:00,2025-06-08,23:35:00,43.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:40:00,2025-06-08,23:40:00,43.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:45:00,2025-06-08,23:45:00,42.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:50:00,2025-06-08,23:50:00,44.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-08 23:55:00,2025-06-08,23:55:00,42.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:00:00,2025-06-09,00:00:00,45.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:05:00,2025-06-09,00:05:00,44.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:10:00,2025-06-09,00:10:00,42.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:15:00,2025-06-09,00:15:00,43.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:20:00,2025-06-09,00:20:00,43.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:25:00,2025-06-09,00:25:00,44.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:30:00,2025-06-09,00:30:00,43.96
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:35:00,2025-06-09,00:35:00,43.56
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:40:00,2025-06-09,00:40:00,42.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:45:00,2025-06-09,00:45:00,44.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:50:00,2025-06-09,00:50:00,42.23
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 00:55:00,2025-06-09,00:55:00,43.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:00:00,2025-06-09,01:00:00,42.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:05:00,2025-06-09,01:05:00,45.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:10:00,2025-06-09,01:10:00,43.81
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:15:00,2025-06-09,01:15:00,42.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:20:00,2025-06-09,01:20:00,44.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:25:00,2025-06-09,01:25:00,45.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:30:00,2025-06-09,01:30:00,43.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:35:00,2025-06-09,01:35:00,43.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:40:00,2025-06-09,01:40:00,46.94
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:45:00,2025-06-09,01:45:00,43.92
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:50:00,2025-06-09,01:50:00,41.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 01:55:00,2025-06-09,01:55:00,41.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:00:00,2025-06-09,02:00:00,42.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:05:00,2025-06-09,02:05:00,43.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:10:00,2025-06-09,02:10:00,42.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:15:00,2025-06-09,02:15:00,42.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:20:00,2025-06-09,02:20:00,43.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:25:00,2025-06-09,02:25:00,42.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:30:00,2025-06-09,02:30:00,47.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:35:00,2025-06-09,02:35:00,42.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:40:00,2025-06-09,02:40:00,41.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:45:00,2025-06-09,02:45:00,41.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:50:00,2025-06-09,02:50:00,41.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kW,2025-06-09 02:55:00,2025-06-09,02:55:00,41.32
