TagName,OccurredOn,Date,Time,Value
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 18:40:00,2025-06-08,18:40:00,850651.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 18:45:00,2025-06-08,18:45:00,850655.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 18:50:00,2025-06-08,18:50:00,850660.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 18:55:00,2025-06-08,18:55:00,850664.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:00:00,2025-06-08,19:00:00,850668.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:05:00,2025-06-08,19:05:00,850673.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:10:00,2025-06-08,19:10:00,850677.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:15:00,2025-06-08,19:15:00,850681.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:20:00,2025-06-08,19:20:00,850685.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:25:00,2025-06-08,19:25:00,850689.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:30:00,2025-06-08,19:30:00,850693.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:35:00,2025-06-08,19:35:00,850697.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:40:00,2025-06-08,19:40:00,850701.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:45:00,2025-06-08,19:45:00,850705.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:50:00,2025-06-08,19:50:00,850710.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 19:55:00,2025-06-08,19:55:00,850713.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:00:00,2025-06-08,20:00:00,850718.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:05:00,2025-06-08,20:05:00,850729.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:10:00,2025-06-08,20:10:00,850741.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:15:00,2025-06-08,20:15:00,850758.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:20:00,2025-06-08,20:20:00,850773.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:25:00,2025-06-08,20:25:00,850788.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:30:00,2025-06-08,20:30:00,850803.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:35:00,2025-06-08,20:35:00,850820.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:40:00,2025-06-08,20:40:00,850839.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:45:00,2025-06-08,20:45:00,850855.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:50:00,2025-06-08,20:50:00,850872.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 20:55:00,2025-06-08,20:55:00,850890.06
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:00:00,2025-06-08,21:00:00,850909.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:05:00,2025-06-08,21:05:00,850925.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:10:00,2025-06-08,21:10:00,850942.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:15:00,2025-06-08,21:15:00,850958.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:20:00,2025-06-08,21:20:00,850972.76
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:25:00,2025-06-08,21:25:00,850992.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:30:00,2025-06-08,21:30:00,851007.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:35:00,2025-06-08,21:35:00,851022.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:40:00,2025-06-08,21:40:00,851041.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:45:00,2025-06-08,21:45:00,851056.94
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:50:00,2025-06-08,21:50:00,851071.4
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 21:55:00,2025-06-08,21:55:00,851087.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:00:00,2025-06-08,22:00:00,851102.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:05:00,2025-06-08,22:05:00,851109.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:10:00,2025-06-08,22:10:00,851114.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:15:00,2025-06-08,22:15:00,851119.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:20:00,2025-06-08,22:20:00,851124.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:25:00,2025-06-08,22:25:00,851129.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:30:00,2025-06-08,22:30:00,851134.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:35:00,2025-06-08,22:35:00,851139.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:40:00,2025-06-08,22:40:00,851144.49
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:45:00,2025-06-08,22:45:00,851149.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:50:00,2025-06-08,22:50:00,851154.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 22:55:00,2025-06-08,22:55:00,851159.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:00:00,2025-06-08,23:00:00,851163.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:05:00,2025-06-08,23:05:00,851167.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:10:00,2025-06-08,23:10:00,851172.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:15:00,2025-06-08,23:15:00,851175.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:20:00,2025-06-08,23:20:00,851179.76
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:25:00,2025-06-08,23:25:00,851183.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:30:00,2025-06-08,23:30:00,851188.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:35:00,2025-06-08,23:35:00,851191.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:40:00,2025-06-08,23:40:00,851195.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:45:00,2025-06-08,23:45:00,851199.01
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:50:00,2025-06-08,23:50:00,851202.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-08 23:55:00,2025-06-08,23:55:00,851206.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:00:00,2025-06-09,00:00:00,851209.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:05:00,2025-06-09,00:05:00,851213.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:10:00,2025-06-09,00:10:00,851217.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:15:00,2025-06-09,00:15:00,851220.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:20:00,2025-06-09,00:20:00,851224.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:25:00,2025-06-09,00:25:00,851228.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:30:00,2025-06-09,00:30:00,851231.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:35:00,2025-06-09,00:35:00,851235.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:40:00,2025-06-09,00:40:00,851239.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:45:00,2025-06-09,00:45:00,851242.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:50:00,2025-06-09,00:50:00,851246.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 00:55:00,2025-06-09,00:55:00,851249.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:00:00,2025-06-09,01:00:00,851253.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:05:00,2025-06-09,01:05:00,851257.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:10:00,2025-06-09,01:10:00,851260.76
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:15:00,2025-06-09,01:15:00,851264.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:20:00,2025-06-09,01:20:00,851268.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:25:00,2025-06-09,01:25:00,851271.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:30:00,2025-06-09,01:30:00,851275.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:35:00,2025-06-09,01:35:00,851278.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:40:00,2025-06-09,01:40:00,851282.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:45:00,2025-06-09,01:45:00,851286.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:50:00,2025-06-09,01:50:00,851289.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 01:55:00,2025-06-09,01:55:00,851293.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:00:00,2025-06-09,02:00:00,851296.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:05:00,2025-06-09,02:05:00,851300.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:10:00,2025-06-09,02:10:00,851303.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:15:00,2025-06-09,02:15:00,851307.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:20:00,2025-06-09,02:20:00,851311.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:25:00,2025-06-09,02:25:00,851314.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:30:00,2025-06-09,02:30:00,851318.8
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:35:00,2025-06-09,02:35:00,851322.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:40:00,2025-06-09,02:40:00,851326.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:45:00,2025-06-09,02:45:00,851329.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:50:00,2025-06-09,02:50:00,851332.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 02:55:00,2025-06-09,02:55:00,851336.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:00:00,2025-06-09,03:00:00,851339.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:05:00,2025-06-09,03:05:00,851343.32
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:10:00,2025-06-09,03:10:00,851347.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:15:00,2025-06-09,03:15:00,851350.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:20:00,2025-06-09,03:20:00,851353.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:25:00,2025-06-09,03:25:00,851357.4
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:30:00,2025-06-09,03:30:00,851360.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:35:00,2025-06-09,03:35:00,851364.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:40:00,2025-06-09,03:40:00,851368.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:45:00,2025-06-09,03:45:00,851371.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:50:00,2025-06-09,03:50:00,851375.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 03:55:00,2025-06-09,03:55:00,851379.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:00:00,2025-06-09,04:00:00,851383.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:05:00,2025-06-09,04:05:00,851387.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:10:00,2025-06-09,04:10:00,851390.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:15:00,2025-06-09,04:15:00,851394.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:20:00,2025-06-09,04:20:00,851397.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:25:00,2025-06-09,04:25:00,851401.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:30:00,2025-06-09,04:30:00,851405.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:35:00,2025-06-09,04:35:00,851408.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:40:00,2025-06-09,04:40:00,851412.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:45:00,2025-06-09,04:45:00,851415.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:50:00,2025-06-09,04:50:00,851419.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 04:55:00,2025-06-09,04:55:00,851423.01
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:00:00,2025-06-09,05:00:00,851426.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:05:00,2025-06-09,05:05:00,851430.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:10:00,2025-06-09,05:10:00,851434.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:15:00,2025-06-09,05:15:00,851439.01
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:20:00,2025-06-09,05:20:00,851442.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:25:00,2025-06-09,05:25:00,851447.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:30:00,2025-06-09,05:30:00,851451.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:35:00,2025-06-09,05:35:00,851455.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:40:00,2025-06-09,05:40:00,851459.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:45:00,2025-06-09,05:45:00,851463.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:50:00,2025-06-09,05:50:00,851468.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 05:55:00,2025-06-09,05:55:00,851472.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:00:00,2025-06-09,06:00:00,851476.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:05:00,2025-06-09,06:05:00,851480.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:10:00,2025-06-09,06:10:00,851484.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:15:00,2025-06-09,06:15:00,851489.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:20:00,2025-06-09,06:20:00,851493.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:25:00,2025-06-09,06:25:00,851498.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:30:00,2025-06-09,06:30:00,851503.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:35:00,2025-06-09,06:35:00,851509.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:40:00,2025-06-09,06:40:00,851516.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:45:00,2025-06-09,06:45:00,851522.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:50:00,2025-06-09,06:50:00,851528.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 06:55:00,2025-06-09,06:55:00,851535.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:00:00,2025-06-09,07:00:00,851542.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:05:00,2025-06-09,07:05:00,851556.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:10:00,2025-06-09,07:10:00,851574.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:15:00,2025-06-09,07:15:00,851592.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:20:00,2025-06-09,07:20:00,851611.23
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:25:00,2025-06-09,07:25:00,851630.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:30:00,2025-06-09,07:30:00,851650.24
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:35:00,2025-06-09,07:35:00,851670.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:40:00,2025-06-09,07:40:00,851690.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:45:00,2025-06-09,07:45:00,851710.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:50:00,2025-06-09,07:50:00,851730.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 07:55:00,2025-06-09,07:55:00,851748.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:00:00,2025-06-09,08:00:00,851771.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:05:00,2025-06-09,08:05:00,851791.76
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:10:00,2025-06-09,08:10:00,851812.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:15:00,2025-06-09,08:15:00,851832.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:20:00,2025-06-09,08:20:00,851852.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:25:00,2025-06-09,08:25:00,851872.87
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:30:00,2025-06-09,08:30:00,851892.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:35:00,2025-06-09,08:35:00,851910.43
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:40:00,2025-06-09,08:40:00,851931.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:45:00,2025-06-09,08:45:00,851948.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:50:00,2025-06-09,08:50:00,851967.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 08:55:00,2025-06-09,08:55:00,851987.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:00:00,2025-06-09,09:00:00,852008.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:05:00,2025-06-09,09:05:00,852027.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:10:00,2025-06-09,09:10:00,852046.24
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:15:00,2025-06-09,09:15:00,852065.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:20:00,2025-06-09,09:20:00,852083.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:25:00,2025-06-09,09:25:00,852105.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:30:00,2025-06-09,09:30:00,852123.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:35:00,2025-06-09,09:35:00,852144.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:40:00,2025-06-09,09:40:00,852163.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:45:00,2025-06-09,09:45:00,852184.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:50:00,2025-06-09,09:50:00,852200.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 09:55:00,2025-06-09,09:55:00,852220.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:00:00,2025-06-09,10:00:00,852240.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:05:00,2025-06-09,10:05:00,852260.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:10:00,2025-06-09,10:10:00,852278.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:15:00,2025-06-09,10:15:00,852299.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:20:00,2025-06-09,10:20:00,852317.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:25:00,2025-06-09,10:25:00,852337.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:30:00,2025-06-09,10:30:00,852353.94
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:35:00,2025-06-09,10:35:00,852372.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:40:00,2025-06-09,10:40:00,852392.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:45:00,2025-06-09,10:45:00,852410.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:50:00,2025-06-09,10:50:00,852430.64
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 10:55:00,2025-06-09,10:55:00,852449.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:00:00,2025-06-09,11:00:00,852467.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:05:00,2025-06-09,11:05:00,852487.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:10:00,2025-06-09,11:10:00,852503.47
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:15:00,2025-06-09,11:15:00,852526.05
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:20:00,2025-06-09,11:20:00,852543.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:25:00,2025-06-09,11:25:00,852562.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:30:00,2025-06-09,11:30:00,852582.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:35:00,2025-06-09,11:35:00,852600.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:40:00,2025-06-09,11:40:00,852619.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:45:00,2025-06-09,11:45:00,852635.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:50:00,2025-06-09,11:50:00,852656.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC1_kWH,2025-06-09 11:55:00,2025-06-09,11:55:00,852675.56
