TagName,OccurredOn,Date,Time,Value
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:00:00,2025-06-05,08:00:00,827366.65
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:05:00,2025-06-05,08:05:00,827390.06
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:10:00,2025-06-05,08:10:00,827414.44
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:15:00,2025-06-05,08:15:00,827438.57
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:20:00,2025-06-05,08:20:00,827464.77
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:25:00,2025-06-05,08:25:00,827490.04
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:30:00,2025-06-05,08:30:00,827514.32
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:35:00,2025-06-05,08:35:00,827542.55
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:40:00,2025-06-05,08:40:00,827568.9
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:45:00,2025-06-05,08:45:00,827595.05
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:50:00,2025-06-05,08:50:00,827623.72
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 08:55:00,2025-06-05,08:55:00,827649.65
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:00:00,2025-06-05,09:00:00,827674.94
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:05:00,2025-06-05,09:05:00,827703.6
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:10:00,2025-06-05,09:10:00,827733.61
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:15:00,2025-06-05,09:15:00,827762.92
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:20:00,2025-06-05,09:20:00,827791.86
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:25:00,2025-06-05,09:25:00,827818.79
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:30:00,2025-06-05,09:30:00,827846.32
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:35:00,2025-06-05,09:35:00,827877.75
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:40:00,2025-06-05,09:40:00,827897.4
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:45:00,2025-06-05,09:45:00,827929.26
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:50:00,2025-06-05,09:50:00,827954.48
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 09:55:00,2025-06-05,09:55:00,827982.98
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:00:00,2025-06-05,10:00:00,828005.16
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:05:00,2025-06-05,10:05:00,828030.75
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:10:00,2025-06-05,10:10:00,828056.49
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:15:00,2025-06-05,10:15:00,828081.14
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:20:00,2025-06-05,10:20:00,828106.39
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:25:00,2025-06-05,10:25:00,828129.61
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:30:00,2025-06-05,10:30:00,828158.71
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:35:00,2025-06-05,10:35:00,828183.53
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:40:00,2025-06-05,10:40:00,828209.26
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:45:00,2025-06-05,10:45:00,828231.54
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:50:00,2025-06-05,10:50:00,828261.35
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 10:55:00,2025-06-05,10:55:00,828285.64
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:00:00,2025-06-05,11:00:00,828311.45
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:05:00,2025-06-05,11:05:00,828335.6
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:10:00,2025-06-05,11:10:00,828366.38
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:15:00,2025-06-05,11:15:00,828390.76
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:20:00,2025-06-05,11:20:00,828417.59
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:25:00,2025-06-05,11:25:00,828442.11
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:30:00,2025-06-05,11:30:00,828467.88
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:35:00,2025-06-05,11:35:00,828495.28
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:40:00,2025-06-05,11:40:00,828519.3
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:45:00,2025-06-05,11:45:00,828546.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:50:00,2025-06-05,11:50:00,828571.61
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 11:55:00,2025-06-05,11:55:00,828596.83
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:00:00,2025-06-05,12:00:00,828624.22
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:05:00,2025-06-05,12:05:00,828650.41
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:10:00,2025-06-05,12:10:00,828675.5
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:15:00,2025-06-05,12:15:00,828700.77
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:20:00,2025-06-05,12:20:00,828729.12
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:25:00,2025-06-05,12:25:00,828756.41
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:30:00,2025-06-05,12:30:00,828783.89
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:35:00,2025-06-05,12:35:00,828809.63
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:40:00,2025-06-05,12:40:00,828834.25
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:45:00,2025-06-05,12:45:00,828860.49
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:50:00,2025-06-05,12:50:00,828885.87
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 12:55:00,2025-06-05,12:55:00,828915.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:00:00,2025-06-05,13:00:00,828941.8
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:05:00,2025-06-05,13:05:00,828967.77
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:10:00,2025-06-05,13:10:00,828994.76
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:15:00,2025-06-05,13:15:00,829022.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:20:00,2025-06-05,13:20:00,829046.65
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:25:00,2025-06-05,13:25:00,829076.34
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:30:00,2025-06-05,13:30:00,829104.5
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:35:00,2025-06-05,13:35:00,829133.59
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:40:00,2025-06-05,13:40:00,829163.39
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:45:00,2025-06-05,13:45:00,829191.49
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:50:00,2025-06-05,13:50:00,829217.67
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 13:55:00,2025-06-05,13:55:00,829245.69
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:00:00,2025-06-05,14:00:00,829273.05
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:05:00,2025-06-05,14:05:00,829300.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:10:00,2025-06-05,14:10:00,829328.73
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:15:00,2025-06-05,14:15:00,829356.19
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:20:00,2025-06-05,14:20:00,829383.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:25:00,2025-06-05,14:25:00,829411.12
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:30:00,2025-06-05,14:30:00,829439.28
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:35:00,2025-06-05,14:35:00,829466.68
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:40:00,2025-06-05,14:40:00,829493.64
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:45:00,2025-06-05,14:45:00,829520.85
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:50:00,2025-06-05,14:50:00,829546.34
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 14:55:00,2025-06-05,14:55:00,829579.85
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:00:00,2025-06-05,15:00:00,829601.69
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:05:00,2025-06-05,15:05:00,829629.54
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:10:00,2025-06-05,15:10:00,829655.03
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:15:00,2025-06-05,15:15:00,829682.29
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:20:00,2025-06-05,15:20:00,829706.57
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:25:00,2025-06-05,15:25:00,829732.22
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:30:00,2025-06-05,15:30:00,829761.53
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:35:00,2025-06-05,15:35:00,829785.75
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:40:00,2025-06-05,15:40:00,829811.76
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:45:00,2025-06-05,15:45:00,829838.62
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:50:00,2025-06-05,15:50:00,829862.24
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 15:55:00,2025-06-05,15:55:00,829892.2
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:00:00,2025-06-05,16:00:00,829918.51
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:05:00,2025-06-05,16:05:00,829942.88
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:10:00,2025-06-05,16:10:00,829971.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:15:00,2025-06-05,16:15:00,829996.02
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:20:00,2025-06-05,16:20:00,830019.89
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:25:00,2025-06-05,16:25:00,830045.14
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:30:00,2025-06-05,16:30:00,830070.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:35:00,2025-06-05,16:35:00,830093.8
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:40:00,2025-06-05,16:40:00,830119.73
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:45:00,2025-06-05,16:45:00,830146.75
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:50:00,2025-06-05,16:50:00,830173.21
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 16:55:00,2025-06-05,16:55:00,830197.68
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:00:00,2025-06-05,17:00:00,830223.27
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:05:00,2025-06-05,17:05:00,830250.58
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:10:00,2025-06-05,17:10:00,830277.81
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:15:00,2025-06-05,17:15:00,830304.41
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:20:00,2025-06-05,17:20:00,830328.79
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:25:00,2025-06-05,17:25:00,830352.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:30:00,2025-06-05,17:30:00,830377.72
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:35:00,2025-06-05,17:35:00,830401.57
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:40:00,2025-06-05,17:40:00,830428.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:45:00,2025-06-05,17:45:00,830456.16
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:50:00,2025-06-05,17:50:00,830479.28
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 17:55:00,2025-06-05,17:55:00,830506.35
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:00:00,2025-06-05,18:00:00,830535.66
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:05:00,2025-06-05,18:05:00,830555.43
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:10:00,2025-06-05,18:10:00,830579.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:15:00,2025-06-05,18:15:00,830599.59
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:20:00,2025-06-05,18:20:00,830619.88
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:25:00,2025-06-05,18:25:00,830642.93
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:30:00,2025-06-05,18:30:00,830663.52
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:35:00,2025-06-05,18:35:00,830687.61
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:40:00,2025-06-05,18:40:00,830707.12
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:45:00,2025-06-05,18:45:00,830729.43
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:50:00,2025-06-05,18:50:00,830749.23
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 18:55:00,2025-06-05,18:55:00,830773.04
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:00:00,2025-06-05,19:00:00,830793.22
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:05:00,2025-06-05,19:05:00,830809.71
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:10:00,2025-06-05,19:10:00,830826.75
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:15:00,2025-06-05,19:15:00,830845.47
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:20:00,2025-06-05,19:20:00,830862.35
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:25:00,2025-06-05,19:25:00,830879.19
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:30:00,2025-06-05,19:30:00,830896.69
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:35:00,2025-06-05,19:35:00,830913.73
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:40:00,2025-06-05,19:40:00,830929.68
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:45:00,2025-06-05,19:45:00,830945.68
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:50:00,2025-06-05,19:50:00,830963.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 19:55:00,2025-06-05,19:55:00,830980.99
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:00:00,2025-06-05,20:00:00,830998.89
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:05:00,2025-06-05,20:05:00,831014.51
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:10:00,2025-06-05,20:10:00,831032.42
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:15:00,2025-06-05,20:15:00,831050.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:20:00,2025-06-05,20:20:00,831066.92
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:25:00,2025-06-05,20:25:00,831081.44
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:30:00,2025-06-05,20:30:00,831097.64
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:35:00,2025-06-05,20:35:00,831113.87
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:40:00,2025-06-05,20:40:00,831129.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:45:00,2025-06-05,20:45:00,831144.66
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:50:00,2025-06-05,20:50:00,831160.23
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 20:55:00,2025-06-05,20:55:00,831173.65
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:00:00,2025-06-05,21:00:00,831189.61
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:05:00,2025-06-05,21:05:00,831205.82
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:10:00,2025-06-05,21:10:00,831219.76
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:15:00,2025-06-05,21:15:00,831236.16
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:20:00,2025-06-05,21:20:00,831252.31
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:25:00,2025-06-05,21:25:00,831265.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:30:00,2025-06-05,21:30:00,831279.62
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:35:00,2025-06-05,21:35:00,831294.64
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:40:00,2025-06-05,21:40:00,831310.18
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:45:00,2025-06-05,21:45:00,831323.49
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:50:00,2025-06-05,21:50:00,831337.15
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 21:55:00,2025-06-05,21:55:00,831351.74
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:00:00,2025-06-05,22:00:00,831366.21
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:05:00,2025-06-05,22:05:00,831379.3
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:10:00,2025-06-05,22:10:00,831392.62
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:15:00,2025-06-05,22:15:00,831406.17
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:20:00,2025-06-05,22:20:00,831418.92
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:25:00,2025-06-05,22:25:00,831432.52
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:30:00,2025-06-05,22:30:00,831445.57
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:35:00,2025-06-05,22:35:00,831457.6
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:40:00,2025-06-05,22:40:00,831471.4
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:45:00,2025-06-05,22:45:00,831484.78
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:50:00,2025-06-05,22:50:00,831498.38
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 22:55:00,2025-06-05,22:55:00,831512.29
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:00:00,2025-06-05,23:00:00,831523.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:05:00,2025-06-05,23:05:00,831536.48
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:10:00,2025-06-05,23:10:00,831548.84
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:15:00,2025-06-05,23:15:00,831560.37
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:20:00,2025-06-05,23:20:00,831572.6
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:25:00,2025-06-05,23:25:00,831585.25
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:30:00,2025-06-05,23:30:00,831597.42
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:35:00,2025-06-05,23:35:00,831610.87
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:40:00,2025-06-05,23:40:00,831623.11
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:45:00,2025-06-05,23:45:00,831634.22
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:50:00,2025-06-05,23:50:00,831645.49
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-05 23:55:00,2025-06-05,23:55:00,831657.42
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:00:00,2025-06-06,00:00:00,831670.82
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:05:00,2025-06-06,00:05:00,831683.03
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:10:00,2025-06-06,00:10:00,831696.26
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:15:00,2025-06-06,00:15:00,831709.01
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:20:00,2025-06-06,00:20:00,831721.06
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:25:00,2025-06-06,00:25:00,831733.55
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:30:00,2025-06-06,00:30:00,831746.47
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:35:00,2025-06-06,00:35:00,831759.16
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:40:00,2025-06-06,00:40:00,831771.56
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:45:00,2025-06-06,00:45:00,831783.11
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:50:00,2025-06-06,00:50:00,831795.82
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 00:55:00,2025-06-06,00:55:00,831806.7
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:00:00,2025-06-06,01:00:00,831819.37
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:05:00,2025-06-06,01:05:00,831829.93
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:10:00,2025-06-06,01:10:00,831840.44
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:15:00,2025-06-06,01:15:00,831851.38
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:20:00,2025-06-06,01:20:00,831861.58
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:25:00,2025-06-06,01:25:00,831873.11
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:30:00,2025-06-06,01:30:00,831884.02
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:35:00,2025-06-06,01:35:00,831896.0
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:40:00,2025-06-06,01:40:00,831906.67
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:45:00,2025-06-06,01:45:00,831918.95
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:50:00,2025-06-06,01:50:00,831929.64
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 01:55:00,2025-06-06,01:55:00,831940.1
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:00:00,2025-06-06,02:00:00,831951.33
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:05:00,2025-06-06,02:05:00,831962.22
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:10:00,2025-06-06,02:10:00,831972.45
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:15:00,2025-06-06,02:15:00,831982.83
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:20:00,2025-06-06,02:20:00,831993.65
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:25:00,2025-06-06,02:25:00,832004.05
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:30:00,2025-06-06,02:30:00,832014.93
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:35:00,2025-06-06,02:35:00,832025.9
ELE-MSB-TWR-L33-HZ2_HLI_INC_kWH,2025-06-06 02:40:00,2025-06-06,02:40:00,832036.69
