TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 12:50:00,2025-06-07,12:50:00,174467.14
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 12:55:00,2025-06-07,12:55:00,174490.38
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:00:00,2025-06-07,13:00:00,174522.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:05:00,2025-06-07,13:05:00,174542.01
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:10:00,2025-06-07,13:10:00,174571.43
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:15:00,2025-06-07,13:15:00,174591.45
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:20:00,2025-06-07,13:20:00,174617.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:25:00,2025-06-07,13:25:00,174642.46
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:30:00,2025-06-07,13:30:00,174665.62
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:35:00,2025-06-07,13:35:00,174690.65
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:40:00,2025-06-07,13:40:00,174715.0
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:45:00,2025-06-07,13:45:00,174741.05
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:50:00,2025-06-07,13:50:00,174763.48
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 13:55:00,2025-06-07,13:55:00,174784.46
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:00:00,2025-06-07,14:00:00,174809.31
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:05:00,2025-06-07,14:05:00,174833.14
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:10:00,2025-06-07,14:10:00,174857.24
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:15:00,2025-06-07,14:15:00,174883.17
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:20:00,2025-06-07,14:20:00,174908.27
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:25:00,2025-06-07,14:25:00,174930.71
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:30:00,2025-06-07,14:30:00,174957.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:35:00,2025-06-07,14:35:00,174980.83
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:40:00,2025-06-07,14:40:00,175003.0
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:45:00,2025-06-07,14:45:00,175029.25
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:50:00,2025-06-07,14:50:00,175050.9
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 14:55:00,2025-06-07,14:55:00,175074.54
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:00:00,2025-06-07,15:00:00,175098.58
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:05:00,2025-06-07,15:05:00,175125.34
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:10:00,2025-06-07,15:10:00,175150.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:15:00,2025-06-07,15:15:00,175171.64
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:20:00,2025-06-07,15:20:00,175199.48
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:25:00,2025-06-07,15:25:00,175218.55
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:30:00,2025-06-07,15:30:00,175245.16
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:35:00,2025-06-07,15:35:00,175267.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:40:00,2025-06-07,15:40:00,175296.14
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:45:00,2025-06-07,15:45:00,175319.92
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:50:00,2025-06-07,15:50:00,175340.31
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 15:55:00,2025-06-07,15:55:00,175367.29
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:00:00,2025-06-07,16:00:00,175386.8
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:05:00,2025-06-07,16:05:00,175407.08
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:10:00,2025-06-07,16:10:00,175432.87
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:15:00,2025-06-07,16:15:00,175459.59
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:20:00,2025-06-07,16:20:00,175478.26
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:25:00,2025-06-07,16:25:00,175503.8
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:30:00,2025-06-07,16:30:00,175526.91
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:35:00,2025-06-07,16:35:00,175547.47
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:40:00,2025-06-07,16:40:00,175573.18
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:45:00,2025-06-07,16:45:00,175597.39
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:50:00,2025-06-07,16:50:00,175620.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 16:55:00,2025-06-07,16:55:00,175644.13
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:00:00,2025-06-07,17:00:00,175666.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:05:00,2025-06-07,17:05:00,175687.82
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:10:00,2025-06-07,17:10:00,175710.06
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:15:00,2025-06-07,17:15:00,175735.57
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:20:00,2025-06-07,17:20:00,175753.61
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:25:00,2025-06-07,17:25:00,175782.38
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:30:00,2025-06-07,17:30:00,175804.83
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:35:00,2025-06-07,17:35:00,175828.92
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:40:00,2025-06-07,17:40:00,175851.36
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:45:00,2025-06-07,17:45:00,175875.41
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:50:00,2025-06-07,17:50:00,175894.19
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 17:55:00,2025-06-07,17:55:00,175920.54
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:00:00,2025-06-07,18:00:00,175944.17
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:05:00,2025-06-07,18:05:00,175971.03
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:10:00,2025-06-07,18:10:00,175991.36
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:15:00,2025-06-07,18:15:00,176016.27
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:20:00,2025-06-07,18:20:00,176040.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:25:00,2025-06-07,18:25:00,176063.92
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:30:00,2025-06-07,18:30:00,176088.61
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:35:00,2025-06-07,18:35:00,176109.74
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:40:00,2025-06-07,18:40:00,176134.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:45:00,2025-06-07,18:45:00,176159.23
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:50:00,2025-06-07,18:50:00,176179.94
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 18:55:00,2025-06-07,18:55:00,176207.85
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:00:00,2025-06-07,19:00:00,176238.03
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:05:00,2025-06-07,19:05:00,176271.24
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:10:00,2025-06-07,19:10:00,176301.56
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:15:00,2025-06-07,19:15:00,176340.01
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:20:00,2025-06-07,19:20:00,176375.75
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:25:00,2025-06-07,19:25:00,176414.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:30:00,2025-06-07,19:30:00,176449.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:35:00,2025-06-07,19:35:00,176493.03
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:40:00,2025-06-07,19:40:00,176516.51
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:45:00,2025-06-07,19:45:00,176540.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:50:00,2025-06-07,19:50:00,176563.35
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 19:55:00,2025-06-07,19:55:00,176591.51
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:00:00,2025-06-07,20:00:00,176619.11
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:05:00,2025-06-07,20:05:00,176642.42
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:10:00,2025-06-07,20:10:00,176668.22
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:15:00,2025-06-07,20:15:00,176691.26
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:20:00,2025-06-07,20:20:00,176717.84
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:25:00,2025-06-07,20:25:00,176742.12
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:30:00,2025-06-07,20:30:00,176764.02
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:35:00,2025-06-07,20:35:00,176789.19
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:40:00,2025-06-07,20:40:00,176815.94
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:45:00,2025-06-07,20:45:00,176840.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:50:00,2025-06-07,20:50:00,176862.51
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 20:55:00,2025-06-07,20:55:00,176890.3
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:00:00,2025-06-07,21:00:00,176914.86
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:05:00,2025-06-07,21:05:00,176939.29
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:10:00,2025-06-07,21:10:00,176964.62
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:15:00,2025-06-07,21:15:00,176991.27
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:20:00,2025-06-07,21:20:00,177013.57
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:25:00,2025-06-07,21:25:00,177041.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:30:00,2025-06-07,21:30:00,177068.05
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:35:00,2025-06-07,21:35:00,177089.38
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:40:00,2025-06-07,21:40:00,177115.65
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:45:00,2025-06-07,21:45:00,177144.77
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:50:00,2025-06-07,21:50:00,177167.63
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 21:55:00,2025-06-07,21:55:00,177191.48
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:00:00,2025-06-07,22:00:00,177219.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:05:00,2025-06-07,22:05:00,177242.97
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:10:00,2025-06-07,22:10:00,177266.21
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:15:00,2025-06-07,22:15:00,177294.85
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:20:00,2025-06-07,22:20:00,177317.43
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:25:00,2025-06-07,22:25:00,177342.14
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:30:00,2025-06-07,22:30:00,177366.61
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:35:00,2025-06-07,22:35:00,177390.87
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:40:00,2025-06-07,22:40:00,177417.98
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:45:00,2025-06-07,22:45:00,177441.64
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:50:00,2025-06-07,22:50:00,177465.8
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 22:55:00,2025-06-07,22:55:00,177489.51
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:00:00,2025-06-07,23:00:00,177515.86
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:05:00,2025-06-07,23:05:00,177541.34
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:10:00,2025-06-07,23:10:00,177562.57
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:15:00,2025-06-07,23:15:00,177589.15
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:20:00,2025-06-07,23:20:00,177607.71
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:25:00,2025-06-07,23:25:00,177633.05
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:30:00,2025-06-07,23:30:00,177656.11
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:35:00,2025-06-07,23:35:00,177679.01
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:40:00,2025-06-07,23:40:00,177701.34
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:45:00,2025-06-07,23:45:00,177725.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:50:00,2025-06-07,23:50:00,177747.86
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-07 23:55:00,2025-06-07,23:55:00,177774.05
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:00:00,2025-06-08,00:00:00,177796.14
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:05:00,2025-06-08,00:05:00,177817.84
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:10:00,2025-06-08,00:10:00,177840.07
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:15:00,2025-06-08,00:15:00,177865.12
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:20:00,2025-06-08,00:20:00,177883.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:25:00,2025-06-08,00:25:00,177910.04
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:30:00,2025-06-08,00:30:00,177933.9
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:35:00,2025-06-08,00:35:00,177952.73
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:40:00,2025-06-08,00:40:00,177973.53
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:45:00,2025-06-08,00:45:00,177995.37
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:50:00,2025-06-08,00:50:00,178019.82
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 00:55:00,2025-06-08,00:55:00,178040.22
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:00:00,2025-06-08,01:00:00,178064.24
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:05:00,2025-06-08,01:05:00,178083.09
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:10:00,2025-06-08,01:10:00,178110.77
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:15:00,2025-06-08,01:15:00,178130.69
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:20:00,2025-06-08,01:20:00,178149.77
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:25:00,2025-06-08,01:25:00,178170.22
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:30:00,2025-06-08,01:30:00,178190.34
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:35:00,2025-06-08,01:35:00,178220.15
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:40:00,2025-06-08,01:40:00,178252.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:45:00,2025-06-08,01:45:00,178279.66
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:50:00,2025-06-08,01:50:00,178312.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 01:55:00,2025-06-08,01:55:00,178345.03
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:00:00,2025-06-08,02:00:00,178380.26
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:05:00,2025-06-08,02:05:00,178411.36
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:10:00,2025-06-08,02:10:00,178446.6
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:15:00,2025-06-08,02:15:00,178479.98
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:20:00,2025-06-08,02:20:00,178515.25
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:25:00,2025-06-08,02:25:00,178543.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:30:00,2025-06-08,02:30:00,178584.37
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:35:00,2025-06-08,02:35:00,178616.41
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:40:00,2025-06-08,02:40:00,178650.21
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:45:00,2025-06-08,02:45:00,178679.2
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:50:00,2025-06-08,02:50:00,178712.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 02:55:00,2025-06-08,02:55:00,178748.05
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:00:00,2025-06-08,03:00:00,178779.83
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:05:00,2025-06-08,03:05:00,178818.04
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:10:00,2025-06-08,03:10:00,178851.11
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:15:00,2025-06-08,03:15:00,178883.33
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:20:00,2025-06-08,03:20:00,178913.97
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:25:00,2025-06-08,03:25:00,178949.58
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:30:00,2025-06-08,03:30:00,178982.98
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:35:00,2025-06-08,03:35:00,179010.7
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:40:00,2025-06-08,03:40:00,179045.4
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:45:00,2025-06-08,03:45:00,179077.12
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:50:00,2025-06-08,03:50:00,179109.74
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 03:55:00,2025-06-08,03:55:00,179142.31
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:00:00,2025-06-08,04:00:00,179171.8
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:05:00,2025-06-08,04:05:00,179205.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:10:00,2025-06-08,04:10:00,179238.75
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:15:00,2025-06-08,04:15:00,179273.54
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:20:00,2025-06-08,04:20:00,179304.84
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:25:00,2025-06-08,04:25:00,179332.24
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:30:00,2025-06-08,04:30:00,179365.67
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:35:00,2025-06-08,04:35:00,179398.65
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:40:00,2025-06-08,04:40:00,179430.18
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:45:00,2025-06-08,04:45:00,179463.99
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:50:00,2025-06-08,04:50:00,179493.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 04:55:00,2025-06-08,04:55:00,179526.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:00:00,2025-06-08,05:00:00,179562.96
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:05:00,2025-06-08,05:05:00,179592.66
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:10:00,2025-06-08,05:10:00,179626.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:15:00,2025-06-08,05:15:00,179661.91
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:20:00,2025-06-08,05:20:00,179689.71
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:25:00,2025-06-08,05:25:00,179720.18
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:30:00,2025-06-08,05:30:00,179756.93
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:35:00,2025-06-08,05:35:00,179787.03
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:40:00,2025-06-08,05:40:00,179818.67
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:45:00,2025-06-08,05:45:00,179853.12
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:50:00,2025-06-08,05:50:00,179885.59
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 05:55:00,2025-06-08,05:55:00,179920.4
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:00:00,2025-06-08,06:00:00,179954.23
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:05:00,2025-06-08,06:05:00,179988.45
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:10:00,2025-06-08,06:10:00,180019.64
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:15:00,2025-06-08,06:15:00,180054.33
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:20:00,2025-06-08,06:20:00,180091.86
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:25:00,2025-06-08,06:25:00,180133.91
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:30:00,2025-06-08,06:30:00,180164.89
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:35:00,2025-06-08,06:35:00,180198.45
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:40:00,2025-06-08,06:40:00,180232.71
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:45:00,2025-06-08,06:45:00,180267.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:50:00,2025-06-08,06:50:00,180301.71
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 06:55:00,2025-06-08,06:55:00,180336.27
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:00:00,2025-06-08,07:00:00,180371.07
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:05:00,2025-06-08,07:05:00,180406.21
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:10:00,2025-06-08,07:10:00,180441.34
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:15:00,2025-06-08,07:15:00,180476.86
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:20:00,2025-06-08,07:20:00,180512.31
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:25:00,2025-06-08,07:25:00,180547.91
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:30:00,2025-06-08,07:30:00,180577.98
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:35:00,2025-06-08,07:35:00,180601.15
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:40:00,2025-06-08,07:40:00,180624.32
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:45:00,2025-06-08,07:45:00,180642.92
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:50:00,2025-06-08,07:50:00,180668.52
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 07:55:00,2025-06-08,07:55:00,180690.15
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:00:00,2025-06-08,08:00:00,180714.95
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:05:00,2025-06-08,08:05:00,180734.51
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:10:00,2025-06-08,08:10:00,180755.72
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:15:00,2025-06-08,08:15:00,180783.68
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:20:00,2025-06-08,08:20:00,180799.28
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:25:00,2025-06-08,08:25:00,180825.6
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:30:00,2025-06-08,08:30:00,180845.13
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:35:00,2025-06-08,08:35:00,180869.38
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:40:00,2025-06-08,08:40:00,180893.02
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:45:00,2025-06-08,08:45:00,180913.32
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:50:00,2025-06-08,08:50:00,180939.38
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 08:55:00,2025-06-08,08:55:00,180961.6
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 09:00:00,2025-06-08,09:00:00,180981.82
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 09:05:00,2025-06-08,09:05:00,181005.21
ELE-HV-B1-SWB_HLI_INC1_kWH,2025-06-08 09:10:00,2025-06-08,09:10:00,181027.02
