TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 14:45:00,2025-06-08,14:45:00,22118.24
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 14:50:00,2025-06-08,14:50:00,22121.75
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 14:55:00,2025-06-08,14:55:00,22104.51
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:00:00,2025-06-08,15:00:00,22114.39
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:05:00,2025-06-08,15:05:00,22118.98
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:10:00,2025-06-08,15:10:00,22113.65
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:15:00,2025-06-08,15:15:00,22109.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:20:00,2025-06-08,15:20:00,22118.16
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:25:00,2025-06-08,15:25:00,22116.32
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:30:00,2025-06-08,15:30:00,22096.38
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:35:00,2025-06-08,15:35:00,22076.28
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:40:00,2025-06-08,15:40:00,22082.27
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:45:00,2025-06-08,15:45:00,22090.84
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:50:00,2025-06-08,15:50:00,22097.57
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 15:55:00,2025-06-08,15:55:00,22067.19
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:00:00,2025-06-08,16:00:00,22061.56
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:05:00,2025-06-08,16:05:00,22051.37
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:10:00,2025-06-08,16:10:00,22068.08
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:15:00,2025-06-08,16:15:00,22067.38
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:20:00,2025-06-08,16:20:00,22057.85
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:25:00,2025-06-08,16:25:00,22069.77
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:30:00,2025-06-08,16:30:00,22050.77
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:35:00,2025-06-08,16:35:00,22037.1
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:40:00,2025-06-08,16:40:00,22047.84
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:45:00,2025-06-08,16:45:00,22046.66
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:50:00,2025-06-08,16:50:00,22039.28
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 16:55:00,2025-06-08,16:55:00,22043.42
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:00:00,2025-06-08,17:00:00,22047.38
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:05:00,2025-06-08,17:05:00,22043.24
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:10:00,2025-06-08,17:10:00,22019.91
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:15:00,2025-06-08,17:15:00,22031.25
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:20:00,2025-06-08,17:20:00,22029.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:25:00,2025-06-08,17:25:00,22013.76
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:30:00,2025-06-08,17:30:00,22012.34
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:35:00,2025-06-08,17:35:00,21999.82
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:40:00,2025-06-08,17:40:00,22003.89
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:45:00,2025-06-08,17:45:00,22019.62
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:50:00,2025-06-08,17:50:00,22003.94
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 17:55:00,2025-06-08,17:55:00,22014.89
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:00:00,2025-06-08,18:00:00,22015.66
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:05:00,2025-06-08,18:05:00,22018.21
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:10:00,2025-06-08,18:10:00,22028.88
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:15:00,2025-06-08,18:15:00,22021.14
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:20:00,2025-06-08,18:20:00,22071.86
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:25:00,2025-06-08,18:25:00,22109.08
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:30:00,2025-06-08,18:30:00,22107.57
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:35:00,2025-06-08,18:35:00,22117.69
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:40:00,2025-06-08,18:40:00,22120.42
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:45:00,2025-06-08,18:45:00,22118.87
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:50:00,2025-06-08,18:50:00,22130.52
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 18:55:00,2025-06-08,18:55:00,22137.16
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:00:00,2025-06-08,19:00:00,22123.15
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:05:00,2025-06-08,19:05:00,22123.24
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:10:00,2025-06-08,19:10:00,22154.41
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:15:00,2025-06-08,19:15:00,22140.89
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:20:00,2025-06-08,19:20:00,22136.43
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:25:00,2025-06-08,19:25:00,22132.07
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:30:00,2025-06-08,19:30:00,22126.19
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:35:00,2025-06-08,19:35:00,22112.9
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:40:00,2025-06-08,19:40:00,22099.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:45:00,2025-06-08,19:45:00,22061.15
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:50:00,2025-06-08,19:50:00,22043.36
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 19:55:00,2025-06-08,19:55:00,22058.2
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:00:00,2025-06-08,20:00:00,22044.09
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:05:00,2025-06-08,20:05:00,22057.32
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:10:00,2025-06-08,20:10:00,22051.99
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:15:00,2025-06-08,20:15:00,22059.3
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:20:00,2025-06-08,20:20:00,22058.55
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:25:00,2025-06-08,20:25:00,22047.81
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:30:00,2025-06-08,20:30:00,22040.41
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:35:00,2025-06-08,20:35:00,22025.21
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:40:00,2025-06-08,20:40:00,22045.46
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:45:00,2025-06-08,20:45:00,22047.3
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:50:00,2025-06-08,20:50:00,22107.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 20:55:00,2025-06-08,20:55:00,22125.8
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:00:00,2025-06-08,21:00:00,22142.22
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:05:00,2025-06-08,21:05:00,22149.45
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:10:00,2025-06-08,21:10:00,22150.85
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:15:00,2025-06-08,21:15:00,22159.01
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:20:00,2025-06-08,21:20:00,22166.62
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:25:00,2025-06-08,21:25:00,22182.45
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:30:00,2025-06-08,21:30:00,22203.03
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:35:00,2025-06-08,21:35:00,22203.44
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:40:00,2025-06-08,21:40:00,22088.14
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:45:00,2025-06-08,21:45:00,22095.73
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:50:00,2025-06-08,21:50:00,22119.86
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 21:55:00,2025-06-08,21:55:00,22141.36
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:00:00,2025-06-08,22:00:00,22213.96
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:05:00,2025-06-08,22:05:00,22231.03
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:10:00,2025-06-08,22:10:00,22230.02
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:15:00,2025-06-08,22:15:00,22243.63
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:20:00,2025-06-08,22:20:00,22261.49
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:25:00,2025-06-08,22:25:00,22267.55
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:30:00,2025-06-08,22:30:00,22309.06
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:35:00,2025-06-08,22:35:00,22240.9
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:40:00,2025-06-08,22:40:00,22249.72
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:45:00,2025-06-08,22:45:00,22254.89
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:50:00,2025-06-08,22:50:00,22251.06
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 22:55:00,2025-06-08,22:55:00,22258.41
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:00:00,2025-06-08,23:00:00,22272.21
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:05:00,2025-06-08,23:05:00,22248.92
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:10:00,2025-06-08,23:10:00,22249.76
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:15:00,2025-06-08,23:15:00,22265.47
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:20:00,2025-06-08,23:20:00,22272.29
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:25:00,2025-06-08,23:25:00,22281.92
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:30:00,2025-06-08,23:30:00,22306.94
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:35:00,2025-06-08,23:35:00,22270.12
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:40:00,2025-06-08,23:40:00,22277.12
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:45:00,2025-06-08,23:45:00,22284.21
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:50:00,2025-06-08,23:50:00,22268.34
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-08 23:55:00,2025-06-08,23:55:00,22272.51
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:00:00,2025-06-09,00:00:00,22298.16
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:05:00,2025-06-09,00:05:00,22249.51
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:10:00,2025-06-09,00:10:00,22178.42
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:15:00,2025-06-09,00:15:00,22201.82
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:20:00,2025-06-09,00:20:00,22205.81
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:25:00,2025-06-09,00:25:00,22208.09
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:30:00,2025-06-09,00:30:00,22230.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:35:00,2025-06-09,00:35:00,22248.67
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:40:00,2025-06-09,00:40:00,22255.58
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:45:00,2025-06-09,00:45:00,22259.58
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:50:00,2025-06-09,00:50:00,22268.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 00:55:00,2025-06-09,00:55:00,22262.39
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:00:00,2025-06-09,01:00:00,22266.03
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:05:00,2025-06-09,01:05:00,22265.04
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:10:00,2025-06-09,01:10:00,22274.43
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:15:00,2025-06-09,01:15:00,22303.31
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:20:00,2025-06-09,01:20:00,22320.2
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:25:00,2025-06-09,01:25:00,22336.15
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:30:00,2025-06-09,01:30:00,22270.36
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:35:00,2025-06-09,01:35:00,22237.3
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:40:00,2025-06-09,01:40:00,22252.72
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:45:00,2025-06-09,01:45:00,22257.03
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:50:00,2025-06-09,01:50:00,22278.92
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 01:55:00,2025-06-09,01:55:00,22282.34
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:00:00,2025-06-09,02:00:00,22279.47
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:05:00,2025-06-09,02:05:00,22291.05
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:10:00,2025-06-09,02:10:00,22308.15
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:15:00,2025-06-09,02:15:00,22296.27
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:20:00,2025-06-09,02:20:00,22299.74
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:25:00,2025-06-09,02:25:00,22295.6
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:30:00,2025-06-09,02:30:00,22294.66
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:35:00,2025-06-09,02:35:00,22280.62
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:40:00,2025-06-09,02:40:00,22282.68
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:45:00,2025-06-09,02:45:00,22310.45
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:50:00,2025-06-09,02:50:00,22284.41
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 02:55:00,2025-06-09,02:55:00,22283.86
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:00:00,2025-06-09,03:00:00,22294.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:05:00,2025-06-09,03:05:00,22309.24
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:10:00,2025-06-09,03:10:00,22308.43
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:15:00,2025-06-09,03:15:00,22313.14
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:20:00,2025-06-09,03:20:00,22313.96
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:25:00,2025-06-09,03:25:00,22309.31
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:30:00,2025-06-09,03:30:00,22307.22
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:35:00,2025-06-09,03:35:00,22306.22
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:40:00,2025-06-09,03:40:00,22313.08
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:45:00,2025-06-09,03:45:00,22325.05
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:50:00,2025-06-09,03:50:00,22327.78
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 03:55:00,2025-06-09,03:55:00,22330.06
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:00:00,2025-06-09,04:00:00,22296.77
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:05:00,2025-06-09,04:05:00,22299.32
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:10:00,2025-06-09,04:10:00,22308.75
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:15:00,2025-06-09,04:15:00,22317.38
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:20:00,2025-06-09,04:20:00,22329.99
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:25:00,2025-06-09,04:25:00,22333.06
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:30:00,2025-06-09,04:30:00,22339.37
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:35:00,2025-06-09,04:35:00,22344.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:40:00,2025-06-09,04:40:00,22328.7
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:45:00,2025-06-09,04:45:00,22325.0
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:50:00,2025-06-09,04:50:00,22323.09
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 04:55:00,2025-06-09,04:55:00,22329.64
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:00:00,2025-06-09,05:00:00,22330.62
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:05:00,2025-06-09,05:05:00,22307.43
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:10:00,2025-06-09,05:10:00,22319.69
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:15:00,2025-06-09,05:15:00,22311.07
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:20:00,2025-06-09,05:20:00,22306.61
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:25:00,2025-06-09,05:25:00,22299.08
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:30:00,2025-06-09,05:30:00,22291.28
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:35:00,2025-06-09,05:35:00,22284.13
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:40:00,2025-06-09,05:40:00,22272.38
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:45:00,2025-06-09,05:45:00,22271.54
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:50:00,2025-06-09,05:50:00,22256.65
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 05:55:00,2025-06-09,05:55:00,22252.98
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:00:00,2025-06-09,06:00:00,22231.2
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:05:00,2025-06-09,06:05:00,22235.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:10:00,2025-06-09,06:10:00,22214.72
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:15:00,2025-06-09,06:15:00,22214.33
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:20:00,2025-06-09,06:20:00,22213.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:25:00,2025-06-09,06:25:00,22178.36
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:30:00,2025-06-09,06:30:00,22167.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:35:00,2025-06-09,06:35:00,22153.42
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:40:00,2025-06-09,06:40:00,22153.16
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:45:00,2025-06-09,06:45:00,22154.51
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:50:00,2025-06-09,06:50:00,22147.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 06:55:00,2025-06-09,06:55:00,22120.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:00:00,2025-06-09,07:00:00,22092.23
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:05:00,2025-06-09,07:05:00,22052.51
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:10:00,2025-06-09,07:10:00,22056.82
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:15:00,2025-06-09,07:15:00,22081.58
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:20:00,2025-06-09,07:20:00,22178.24
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:25:00,2025-06-09,07:25:00,22188.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:30:00,2025-06-09,07:30:00,22141.21
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:35:00,2025-06-09,07:35:00,22098.42
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:40:00,2025-06-09,07:40:00,22047.77
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:45:00,2025-06-09,07:45:00,22053.78
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:50:00,2025-06-09,07:50:00,22029.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 07:55:00,2025-06-09,07:55:00,21994.54
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:00:00,2025-06-09,08:00:00,21960.12
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:05:00,2025-06-09,08:05:00,21951.86
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:10:00,2025-06-09,08:10:00,21965.95
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:15:00,2025-06-09,08:15:00,21949.27
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:20:00,2025-06-09,08:20:00,21935.54
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:25:00,2025-06-09,08:25:00,21932.46
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:30:00,2025-06-09,08:30:00,21892.54
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:35:00,2025-06-09,08:35:00,21896.62
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:40:00,2025-06-09,08:40:00,21889.02
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:45:00,2025-06-09,08:45:00,21899.58
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:50:00,2025-06-09,08:50:00,21881.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 08:55:00,2025-06-09,08:55:00,21859.47
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:00:00,2025-06-09,09:00:00,21823.93
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:05:00,2025-06-09,09:05:00,21905.47
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:10:00,2025-06-09,09:10:00,21891.1
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:15:00,2025-06-09,09:15:00,21909.47
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:20:00,2025-06-09,09:20:00,21910.26
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:25:00,2025-06-09,09:25:00,21913.55
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:30:00,2025-06-09,09:30:00,21902.33
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:35:00,2025-06-09,09:35:00,21888.53
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:40:00,2025-06-09,09:40:00,21859.77
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:45:00,2025-06-09,09:45:00,21847.79
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:50:00,2025-06-09,09:50:00,21860.4
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 09:55:00,2025-06-09,09:55:00,21823.56
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:00:00,2025-06-09,10:00:00,21796.23
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:05:00,2025-06-09,10:05:00,21790.46
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:10:00,2025-06-09,10:10:00,21784.1
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:15:00,2025-06-09,10:15:00,21904.86
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:20:00,2025-06-09,10:20:00,22079.66
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:25:00,2025-06-09,10:25:00,22059.59
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:30:00,2025-06-09,10:30:00,22048.13
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:35:00,2025-06-09,10:35:00,22022.02
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:40:00,2025-06-09,10:40:00,22013.35
ELE-HV-B1-SWB_HLI_INC1_L12_V,2025-06-09 10:45:00,2025-06-09,10:45:00,22008.08
