TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 22:40:00,2025-06-09,22:40:00,22284.21
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 22:45:00,2025-06-09,22:45:00,22278.01
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 22:50:00,2025-06-09,22:50:00,22274.33
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 22:55:00,2025-06-09,22:55:00,22287.52
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:00:00,2025-06-09,23:00:00,22333.51
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:05:00,2025-06-09,23:05:00,22329.51
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:10:00,2025-06-09,23:10:00,22333.45
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:15:00,2025-06-09,23:15:00,22322.65
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:20:00,2025-06-09,23:20:00,22330.91
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:25:00,2025-06-09,23:25:00,22308.22
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:30:00,2025-06-09,23:30:00,22316.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:35:00,2025-06-09,23:35:00,22321.19
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:40:00,2025-06-09,23:40:00,22335.86
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:45:00,2025-06-09,23:45:00,22342.23
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:50:00,2025-06-09,23:50:00,22361.66
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-09 23:55:00,2025-06-09,23:55:00,22383.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:00:00,2025-06-10,00:00:00,22385.21
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:05:00,2025-06-10,00:05:00,22388.92
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:10:00,2025-06-10,00:10:00,22405.58
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:15:00,2025-06-10,00:15:00,22402.62
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:20:00,2025-06-10,00:20:00,22417.7
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:25:00,2025-06-10,00:25:00,22420.17
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:30:00,2025-06-10,00:30:00,22429.27
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:35:00,2025-06-10,00:35:00,22441.33
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:40:00,2025-06-10,00:40:00,22449.1
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:45:00,2025-06-10,00:45:00,22476.89
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:50:00,2025-06-10,00:50:00,22409.5
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 00:55:00,2025-06-10,00:55:00,22326.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:00:00,2025-06-10,01:00:00,22340.41
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:05:00,2025-06-10,01:05:00,22349.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:10:00,2025-06-10,01:10:00,22357.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:15:00,2025-06-10,01:15:00,22360.29
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:20:00,2025-06-10,01:20:00,22331.06
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:25:00,2025-06-10,01:25:00,22322.85
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:30:00,2025-06-10,01:30:00,22330.65
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:35:00,2025-06-10,01:35:00,22318.19
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:40:00,2025-06-10,01:40:00,22321.5
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:45:00,2025-06-10,01:45:00,22331.04
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:50:00,2025-06-10,01:50:00,22318.15
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 01:55:00,2025-06-10,01:55:00,22344.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:00:00,2025-06-10,02:00:00,22357.27
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:05:00,2025-06-10,02:05:00,22360.34
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:10:00,2025-06-10,02:10:00,22360.96
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:15:00,2025-06-10,02:15:00,22359.82
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:20:00,2025-06-10,02:20:00,22360.95
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:25:00,2025-06-10,02:25:00,22357.02
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:30:00,2025-06-10,02:30:00,22347.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:35:00,2025-06-10,02:35:00,22345.61
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:40:00,2025-06-10,02:40:00,22352.2
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:45:00,2025-06-10,02:45:00,22359.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:50:00,2025-06-10,02:50:00,22356.78
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 02:55:00,2025-06-10,02:55:00,22361.31
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:00:00,2025-06-10,03:00:00,22372.08
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:05:00,2025-06-10,03:05:00,22363.35
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:10:00,2025-06-10,03:10:00,22333.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:15:00,2025-06-10,03:15:00,22350.14
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:20:00,2025-06-10,03:20:00,22345.01
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:25:00,2025-06-10,03:25:00,22342.9
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:30:00,2025-06-10,03:30:00,22365.02
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:35:00,2025-06-10,03:35:00,22360.41
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:40:00,2025-06-10,03:40:00,22377.49
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:45:00,2025-06-10,03:45:00,22373.46
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:50:00,2025-06-10,03:50:00,22362.89
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 03:55:00,2025-06-10,03:55:00,22376.05
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:00:00,2025-06-10,04:00:00,22387.73
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:05:00,2025-06-10,04:05:00,22397.53
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:10:00,2025-06-10,04:10:00,22415.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:15:00,2025-06-10,04:15:00,22419.49
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:20:00,2025-06-10,04:20:00,22415.9
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:25:00,2025-06-10,04:25:00,22427.48
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:30:00,2025-06-10,04:30:00,22429.94
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:35:00,2025-06-10,04:35:00,22441.57
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:40:00,2025-06-10,04:40:00,22430.53
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:45:00,2025-06-10,04:45:00,22436.26
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:50:00,2025-06-10,04:50:00,22434.68
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 04:55:00,2025-06-10,04:55:00,22438.94
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:00:00,2025-06-10,05:00:00,22430.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:05:00,2025-06-10,05:05:00,22430.27
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:10:00,2025-06-10,05:10:00,22419.61
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:15:00,2025-06-10,05:15:00,22429.27
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:20:00,2025-06-10,05:20:00,22419.24
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:25:00,2025-06-10,05:25:00,22419.13
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:30:00,2025-06-10,05:30:00,22409.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:35:00,2025-06-10,05:35:00,22394.38
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:40:00,2025-06-10,05:40:00,22384.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:45:00,2025-06-10,05:45:00,22374.07
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:50:00,2025-06-10,05:50:00,22367.11
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 05:55:00,2025-06-10,05:55:00,22356.49
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:00:00,2025-06-10,06:00:00,22321.17
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:05:00,2025-06-10,06:05:00,22321.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:10:00,2025-06-10,06:10:00,22323.36
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:15:00,2025-06-10,06:15:00,22321.28
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:20:00,2025-06-10,06:20:00,22345.34
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:25:00,2025-06-10,06:25:00,22368.38
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:30:00,2025-06-10,06:30:00,22345.82
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:35:00,2025-06-10,06:35:00,22321.5
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:40:00,2025-06-10,06:40:00,22354.01
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:45:00,2025-06-10,06:45:00,22344.9
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:50:00,2025-06-10,06:50:00,22328.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 06:55:00,2025-06-10,06:55:00,22311.81
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:00:00,2025-06-10,07:00:00,22287.73
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:05:00,2025-06-10,07:05:00,22280.7
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:10:00,2025-06-10,07:10:00,22246.85
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:15:00,2025-06-10,07:15:00,22246.34
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:20:00,2025-06-10,07:20:00,22250.74
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:25:00,2025-06-10,07:25:00,22231.64
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:30:00,2025-06-10,07:30:00,22170.33
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:35:00,2025-06-10,07:35:00,22104.88
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:40:00,2025-06-10,07:40:00,22046.15
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:45:00,2025-06-10,07:45:00,22055.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:50:00,2025-06-10,07:50:00,22065.83
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 07:55:00,2025-06-10,07:55:00,22040.9
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:00:00,2025-06-10,08:00:00,22004.73
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:05:00,2025-06-10,08:05:00,22004.14
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:10:00,2025-06-10,08:10:00,21959.38
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:15:00,2025-06-10,08:15:00,21940.12
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:20:00,2025-06-10,08:20:00,21920.96
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:25:00,2025-06-10,08:25:00,21920.64
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:30:00,2025-06-10,08:30:00,22083.1
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:35:00,2025-06-10,08:35:00,22141.67
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:40:00,2025-06-10,08:40:00,22146.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:45:00,2025-06-10,08:45:00,22147.67
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:50:00,2025-06-10,08:50:00,22114.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 08:55:00,2025-06-10,08:55:00,22112.74
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:00:00,2025-06-10,09:00:00,22088.59
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:05:00,2025-06-10,09:05:00,22073.5
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:10:00,2025-06-10,09:10:00,22071.66
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:15:00,2025-06-10,09:15:00,22069.21
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:20:00,2025-06-10,09:20:00,22040.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:25:00,2025-06-10,09:25:00,22013.36
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:30:00,2025-06-10,09:30:00,22005.37
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:35:00,2025-06-10,09:35:00,21984.7
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:40:00,2025-06-10,09:40:00,21985.5
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:45:00,2025-06-10,09:45:00,21968.55
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:50:00,2025-06-10,09:50:00,21957.49
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 09:55:00,2025-06-10,09:55:00,21941.64
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:00:00,2025-06-10,10:00:00,21934.66
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:05:00,2025-06-10,10:05:00,21964.66
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:10:00,2025-06-10,10:10:00,21942.15
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:15:00,2025-06-10,10:15:00,21915.65
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:20:00,2025-06-10,10:20:00,21905.71
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:25:00,2025-06-10,10:25:00,21890.86
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:30:00,2025-06-10,10:30:00,21898.03
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:35:00,2025-06-10,10:35:00,21892.59
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:40:00,2025-06-10,10:40:00,21920.22
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:45:00,2025-06-10,10:45:00,21894.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:50:00,2025-06-10,10:50:00,22084.25
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 10:55:00,2025-06-10,10:55:00,22218.43
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:00:00,2025-06-10,11:00:00,22194.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:05:00,2025-06-10,11:05:00,22213.2
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:10:00,2025-06-10,11:10:00,22199.17
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:15:00,2025-06-10,11:15:00,22209.13
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:20:00,2025-06-10,11:20:00,22225.94
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:25:00,2025-06-10,11:25:00,22232.22
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:30:00,2025-06-10,11:30:00,22249.31
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:35:00,2025-06-10,11:35:00,22257.46
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:40:00,2025-06-10,11:40:00,22278.15
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:45:00,2025-06-10,11:45:00,22273.59
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:50:00,2025-06-10,11:50:00,22299.48
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 11:55:00,2025-06-10,11:55:00,22293.83
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:00:00,2025-06-10,12:00:00,22301.81
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:05:00,2025-06-10,12:05:00,22313.0
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:10:00,2025-06-10,12:10:00,22331.55
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:15:00,2025-06-10,12:15:00,22351.24
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:20:00,2025-06-10,12:20:00,22344.33
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:25:00,2025-06-10,12:25:00,22339.19
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:30:00,2025-06-10,12:30:00,22341.14
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:35:00,2025-06-10,12:35:00,22333.48
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:40:00,2025-06-10,12:40:00,22324.51
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:45:00,2025-06-10,12:45:00,22304.95
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:50:00,2025-06-10,12:50:00,22325.35
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 12:55:00,2025-06-10,12:55:00,22326.21
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:00:00,2025-06-10,13:00:00,22326.06
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:05:00,2025-06-10,13:05:00,22329.88
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:10:00,2025-06-10,13:10:00,22309.92
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:15:00,2025-06-10,13:15:00,22300.6
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:20:00,2025-06-10,13:20:00,22295.38
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:25:00,2025-06-10,13:25:00,22293.39
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:30:00,2025-06-10,13:30:00,22290.62
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:35:00,2025-06-10,13:35:00,22290.69
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:40:00,2025-06-10,13:40:00,22284.44
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:45:00,2025-06-10,13:45:00,22289.84
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:50:00,2025-06-10,13:50:00,22276.02
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 13:55:00,2025-06-10,13:55:00,22278.02
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:00:00,2025-06-10,14:00:00,22270.85
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:05:00,2025-06-10,14:05:00,22272.45
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:10:00,2025-06-10,14:10:00,22262.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:15:00,2025-06-10,14:15:00,22278.57
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:20:00,2025-06-10,14:20:00,22313.67
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:25:00,2025-06-10,14:25:00,22309.11
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:30:00,2025-06-10,14:30:00,22310.96
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:35:00,2025-06-10,14:35:00,22328.03
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:40:00,2025-06-10,14:40:00,22329.33
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:45:00,2025-06-10,14:45:00,22356.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:50:00,2025-06-10,14:50:00,22356.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 14:55:00,2025-06-10,14:55:00,22334.54
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:00:00,2025-06-10,15:00:00,22338.68
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:05:00,2025-06-10,15:05:00,22336.32
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:10:00,2025-06-10,15:10:00,22328.36
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:15:00,2025-06-10,15:15:00,22323.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:20:00,2025-06-10,15:20:00,22339.63
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:25:00,2025-06-10,15:25:00,22326.6
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:30:00,2025-06-10,15:30:00,22351.62
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:35:00,2025-06-10,15:35:00,22343.43
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:40:00,2025-06-10,15:40:00,22343.31
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:45:00,2025-06-10,15:45:00,22333.56
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:50:00,2025-06-10,15:50:00,22357.77
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 15:55:00,2025-06-10,15:55:00,22346.54
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:00:00,2025-06-10,16:00:00,22364.31
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:05:00,2025-06-10,16:05:00,22345.1
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:10:00,2025-06-10,16:10:00,22341.42
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:15:00,2025-06-10,16:15:00,22355.25
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:20:00,2025-06-10,16:20:00,22361.99
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:25:00,2025-06-10,16:25:00,22352.71
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:30:00,2025-06-10,16:30:00,22354.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:35:00,2025-06-10,16:35:00,22357.7
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:40:00,2025-06-10,16:40:00,22370.3
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:45:00,2025-06-10,16:45:00,22357.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:50:00,2025-06-10,16:50:00,22351.01
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 16:55:00,2025-06-10,16:55:00,22355.36
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:00:00,2025-06-10,17:00:00,22355.68
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:05:00,2025-06-10,17:05:00,22359.96
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:10:00,2025-06-10,17:10:00,22336.0
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:15:00,2025-06-10,17:15:00,22289.57
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:20:00,2025-06-10,17:20:00,22281.7
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:25:00,2025-06-10,17:25:00,22280.25
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:30:00,2025-06-10,17:30:00,22279.81
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:35:00,2025-06-10,17:35:00,22281.65
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:40:00,2025-06-10,17:40:00,22280.8
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:45:00,2025-06-10,17:45:00,22299.31
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:50:00,2025-06-10,17:50:00,22314.16
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 17:55:00,2025-06-10,17:55:00,22325.73
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:00:00,2025-06-10,18:00:00,22396.37
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:05:00,2025-06-10,18:05:00,22387.79
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:10:00,2025-06-10,18:10:00,22358.58
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:15:00,2025-06-10,18:15:00,22380.18
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:20:00,2025-06-10,18:20:00,22384.67
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:25:00,2025-06-10,18:25:00,22365.9
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:30:00,2025-06-10,18:30:00,22377.72
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:35:00,2025-06-10,18:35:00,22390.73
ELE-HV-B1-SWB_HLI_INC1_L31_V,2025-06-10 18:40:00,2025-06-10,18:40:00,22387.92
