TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 20:55:00,2025-06-09,20:55:00,498.4
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:00:00,2025-06-09,21:00:00,510.95
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:05:00,2025-06-09,21:05:00,501.42
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:10:00,2025-06-09,21:10:00,490.53
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:15:00,2025-06-09,21:15:00,520.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:20:00,2025-06-09,21:20:00,501.13
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:25:00,2025-06-09,21:25:00,486.5
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:30:00,2025-06-09,21:30:00,494.34
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:35:00,2025-06-09,21:35:00,485.27
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:40:00,2025-06-09,21:40:00,484.35
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:45:00,2025-06-09,21:45:00,489.03
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:50:00,2025-06-09,21:50:00,493.17
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 21:55:00,2025-06-09,21:55:00,498.03
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:00:00,2025-06-09,22:00:00,477.32
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:05:00,2025-06-09,22:05:00,515.79
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:10:00,2025-06-09,22:10:00,473.8
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:15:00,2025-06-09,22:15:00,470.59
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:20:00,2025-06-09,22:20:00,461.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:25:00,2025-06-09,22:25:00,471.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:30:00,2025-06-09,22:30:00,474.81
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:35:00,2025-06-09,22:35:00,476.98
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:40:00,2025-06-09,22:40:00,468.07
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:45:00,2025-06-09,22:45:00,458.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:50:00,2025-06-09,22:50:00,465.55
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 22:55:00,2025-06-09,22:55:00,459.89
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:00:00,2025-06-09,23:00:00,445.59
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:05:00,2025-06-09,23:05:00,446.92
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:10:00,2025-06-09,23:10:00,441.91
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:15:00,2025-06-09,23:15:00,434.44
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:20:00,2025-06-09,23:20:00,435.29
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:25:00,2025-06-09,23:25:00,437.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:30:00,2025-06-09,23:30:00,436.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:35:00,2025-06-09,23:35:00,441.1
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:40:00,2025-06-09,23:40:00,431.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:45:00,2025-06-09,23:45:00,430.0
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:50:00,2025-06-09,23:50:00,429.79
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-09 23:55:00,2025-06-09,23:55:00,422.23
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:00:00,2025-06-10,00:00:00,432.81
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:05:00,2025-06-10,00:05:00,428.7
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:10:00,2025-06-10,00:10:00,434.91
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:15:00,2025-06-10,00:15:00,441.69
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:20:00,2025-06-10,00:20:00,412.12
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:25:00,2025-06-10,00:25:00,407.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:30:00,2025-06-10,00:30:00,408.19
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:35:00,2025-06-10,00:35:00,408.0
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:40:00,2025-06-10,00:40:00,406.39
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:45:00,2025-06-10,00:45:00,402.84
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:50:00,2025-06-10,00:50:00,408.64
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 00:55:00,2025-06-10,00:55:00,403.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:00:00,2025-06-10,01:00:00,397.24
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:05:00,2025-06-10,01:05:00,389.11
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:10:00,2025-06-10,01:10:00,389.8
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:15:00,2025-06-10,01:15:00,387.28
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:20:00,2025-06-10,01:20:00,382.38
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:25:00,2025-06-10,01:25:00,384.13
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:30:00,2025-06-10,01:30:00,381.37
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:35:00,2025-06-10,01:35:00,380.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:40:00,2025-06-10,01:40:00,376.79
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:45:00,2025-06-10,01:45:00,378.86
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:50:00,2025-06-10,01:50:00,376.67
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 01:55:00,2025-06-10,01:55:00,378.17
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:00:00,2025-06-10,02:00:00,380.46
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:05:00,2025-06-10,02:05:00,376.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:10:00,2025-06-10,02:10:00,378.13
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:15:00,2025-06-10,02:15:00,377.36
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:20:00,2025-06-10,02:20:00,376.41
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:25:00,2025-06-10,02:25:00,377.42
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:30:00,2025-06-10,02:30:00,375.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:35:00,2025-06-10,02:35:00,376.05
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:40:00,2025-06-10,02:40:00,375.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:45:00,2025-06-10,02:45:00,377.54
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:50:00,2025-06-10,02:50:00,378.83
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 02:55:00,2025-06-10,02:55:00,376.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:00:00,2025-06-10,03:00:00,378.5
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:05:00,2025-06-10,03:05:00,377.67
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:10:00,2025-06-10,03:10:00,377.92
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:15:00,2025-06-10,03:15:00,375.27
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:20:00,2025-06-10,03:20:00,378.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:25:00,2025-06-10,03:25:00,374.96
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:30:00,2025-06-10,03:30:00,378.7
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:35:00,2025-06-10,03:35:00,377.43
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:40:00,2025-06-10,03:40:00,377.33
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:45:00,2025-06-10,03:45:00,376.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:50:00,2025-06-10,03:50:00,376.24
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 03:55:00,2025-06-10,03:55:00,375.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:00:00,2025-06-10,04:00:00,380.55
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:05:00,2025-06-10,04:05:00,374.7
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:10:00,2025-06-10,04:10:00,371.84
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:15:00,2025-06-10,04:15:00,371.57
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:20:00,2025-06-10,04:20:00,366.41
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:25:00,2025-06-10,04:25:00,368.12
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:30:00,2025-06-10,04:30:00,365.68
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:35:00,2025-06-10,04:35:00,370.82
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:40:00,2025-06-10,04:40:00,371.64
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:45:00,2025-06-10,04:45:00,373.26
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:50:00,2025-06-10,04:50:00,371.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 04:55:00,2025-06-10,04:55:00,373.2
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:00:00,2025-06-10,05:00:00,373.64
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:05:00,2025-06-10,05:05:00,374.6
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:10:00,2025-06-10,05:10:00,376.53
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:15:00,2025-06-10,05:15:00,375.16
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:20:00,2025-06-10,05:20:00,374.42
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:25:00,2025-06-10,05:25:00,373.45
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:30:00,2025-06-10,05:30:00,267.85
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:35:00,2025-06-10,05:35:00,266.68
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:40:00,2025-06-10,05:40:00,267.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:45:00,2025-06-10,05:45:00,262.89
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:50:00,2025-06-10,05:50:00,255.74
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 05:55:00,2025-06-10,05:55:00,260.56
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:00:00,2025-06-10,06:00:00,274.93
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:05:00,2025-06-10,06:05:00,275.86
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:10:00,2025-06-10,06:10:00,278.87
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:15:00,2025-06-10,06:15:00,286.56
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:20:00,2025-06-10,06:20:00,279.68
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:25:00,2025-06-10,06:25:00,296.2
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:30:00,2025-06-10,06:30:00,300.18
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:35:00,2025-06-10,06:35:00,306.05
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:40:00,2025-06-10,06:40:00,307.43
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:45:00,2025-06-10,06:45:00,288.77
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:50:00,2025-06-10,06:50:00,302.4
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 06:55:00,2025-06-10,06:55:00,294.08
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:00:00,2025-06-10,07:00:00,369.28
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:05:00,2025-06-10,07:05:00,466.66
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:10:00,2025-06-10,07:10:00,485.13
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:15:00,2025-06-10,07:15:00,475.36
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:20:00,2025-06-10,07:20:00,520.63
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:25:00,2025-06-10,07:25:00,772.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:30:00,2025-06-10,07:30:00,923.26
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:35:00,2025-06-10,07:35:00,1025.07
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:40:00,2025-06-10,07:40:00,1054.06
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:45:00,2025-06-10,07:45:00,1005.46
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:50:00,2025-06-10,07:50:00,974.02
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 07:55:00,2025-06-10,07:55:00,923.27
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:00:00,2025-06-10,08:00:00,942.97
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:05:00,2025-06-10,08:05:00,931.67
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:10:00,2025-06-10,08:10:00,959.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:15:00,2025-06-10,08:15:00,943.13
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:20:00,2025-06-10,08:20:00,954.18
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:25:00,2025-06-10,08:25:00,941.19
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:30:00,2025-06-10,08:30:00,995.73
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:35:00,2025-06-10,08:35:00,965.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:40:00,2025-06-10,08:40:00,977.21
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:45:00,2025-06-10,08:45:00,987.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:50:00,2025-06-10,08:50:00,971.82
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 08:55:00,2025-06-10,08:55:00,1017.15
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:00:00,2025-06-10,09:00:00,998.81
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:05:00,2025-06-10,09:05:00,1002.47
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:10:00,2025-06-10,09:10:00,1002.32
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:15:00,2025-06-10,09:15:00,980.89
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:20:00,2025-06-10,09:20:00,999.66
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:25:00,2025-06-10,09:25:00,1011.29
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:30:00,2025-06-10,09:30:00,1001.78
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:35:00,2025-06-10,09:35:00,1008.53
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:40:00,2025-06-10,09:40:00,1021.19
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:45:00,2025-06-10,09:45:00,1017.43
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:50:00,2025-06-10,09:50:00,1032.79
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 09:55:00,2025-06-10,09:55:00,1006.63
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:00:00,2025-06-10,10:00:00,1019.12
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:05:00,2025-06-10,10:05:00,995.6
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:10:00,2025-06-10,10:10:00,1017.88
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:15:00,2025-06-10,10:15:00,1025.24
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:20:00,2025-06-10,10:20:00,994.46
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:25:00,2025-06-10,10:25:00,1014.74
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:30:00,2025-06-10,10:30:00,1028.5
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:35:00,2025-06-10,10:35:00,1001.57
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:40:00,2025-06-10,10:40:00,1000.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:45:00,2025-06-10,10:45:00,1008.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:50:00,2025-06-10,10:50:00,995.85
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 10:55:00,2025-06-10,10:55:00,986.06
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:00:00,2025-06-10,11:00:00,994.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:05:00,2025-06-10,11:05:00,1009.72
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:10:00,2025-06-10,11:10:00,1033.45
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:15:00,2025-06-10,11:15:00,989.91
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:20:00,2025-06-10,11:20:00,979.52
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:25:00,2025-06-10,11:25:00,1015.39
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:30:00,2025-06-10,11:30:00,1010.42
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:35:00,2025-06-10,11:35:00,1003.58
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:40:00,2025-06-10,11:40:00,1014.56
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:45:00,2025-06-10,11:45:00,998.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:50:00,2025-06-10,11:50:00,1002.07
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 11:55:00,2025-06-10,11:55:00,1019.59
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:00:00,2025-06-10,12:00:00,1030.6
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:05:00,2025-06-10,12:05:00,943.16
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:10:00,2025-06-10,12:10:00,993.27
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:15:00,2025-06-10,12:15:00,1004.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:20:00,2025-06-10,12:20:00,972.32
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:25:00,2025-06-10,12:25:00,999.06
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:30:00,2025-06-10,12:30:00,1025.99
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:35:00,2025-06-10,12:35:00,1002.03
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:40:00,2025-06-10,12:40:00,1035.39
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:45:00,2025-06-10,12:45:00,996.48
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:50:00,2025-06-10,12:50:00,977.23
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 12:55:00,2025-06-10,12:55:00,1024.77
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:00:00,2025-06-10,13:00:00,994.1
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:05:00,2025-06-10,13:05:00,973.5
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:10:00,2025-06-10,13:10:00,986.94
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:15:00,2025-06-10,13:15:00,1013.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:20:00,2025-06-10,13:20:00,1000.77
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:25:00,2025-06-10,13:25:00,1011.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:30:00,2025-06-10,13:30:00,992.26
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:35:00,2025-06-10,13:35:00,1022.72
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:40:00,2025-06-10,13:40:00,1013.34
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:45:00,2025-06-10,13:45:00,1018.15
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:50:00,2025-06-10,13:50:00,1044.52
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 13:55:00,2025-06-10,13:55:00,1092.97
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:00:00,2025-06-10,14:00:00,1041.19
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:05:00,2025-06-10,14:05:00,979.86
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:10:00,2025-06-10,14:10:00,998.85
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:15:00,2025-06-10,14:15:00,1013.67
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:20:00,2025-06-10,14:20:00,987.68
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:25:00,2025-06-10,14:25:00,1001.05
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:30:00,2025-06-10,14:30:00,988.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:35:00,2025-06-10,14:35:00,1026.63
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:40:00,2025-06-10,14:40:00,961.48
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:45:00,2025-06-10,14:45:00,973.01
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:50:00,2025-06-10,14:50:00,934.45
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 14:55:00,2025-06-10,14:55:00,975.41
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:00:00,2025-06-10,15:00:00,968.59
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:05:00,2025-06-10,15:05:00,969.0
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:10:00,2025-06-10,15:10:00,908.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:15:00,2025-06-10,15:15:00,971.07
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:20:00,2025-06-10,15:20:00,936.43
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:25:00,2025-06-10,15:25:00,1042.18
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:30:00,2025-06-10,15:30:00,1027.28
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:35:00,2025-06-10,15:35:00,983.31
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:40:00,2025-06-10,15:40:00,1002.56
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:45:00,2025-06-10,15:45:00,1004.87
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:50:00,2025-06-10,15:50:00,968.41
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 15:55:00,2025-06-10,15:55:00,969.47
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:00:00,2025-06-10,16:00:00,972.28
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:05:00,2025-06-10,16:05:00,973.34
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:10:00,2025-06-10,16:10:00,994.73
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:15:00,2025-06-10,16:15:00,975.1
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:20:00,2025-06-10,16:20:00,965.75
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:25:00,2025-06-10,16:25:00,977.26
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:30:00,2025-06-10,16:30:00,1009.71
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:35:00,2025-06-10,16:35:00,973.5
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:40:00,2025-06-10,16:40:00,1008.34
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:45:00,2025-06-10,16:45:00,999.34
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:50:00,2025-06-10,16:50:00,971.33
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 16:55:00,2025-06-10,16:55:00,996.27
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:00:00,2025-06-10,17:00:00,1006.91
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:05:00,2025-06-10,17:05:00,1018.1
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:10:00,2025-06-10,17:10:00,948.1
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:15:00,2025-06-10,17:15:00,953.0
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:20:00,2025-06-10,17:20:00,938.56
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:25:00,2025-06-10,17:25:00,958.28
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:30:00,2025-06-10,17:30:00,993.65
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:35:00,2025-06-10,17:35:00,951.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:40:00,2025-06-10,17:40:00,948.39
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:45:00,2025-06-10,17:45:00,981.45
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:50:00,2025-06-10,17:50:00,970.04
ELE-HV-B1-SWB_HLI_INC1_kW,2025-06-10 17:55:00,2025-06-10,17:55:00,942.92
